Geo,Event Year,Date,Day,Name,Type
philippines,2003,1 Feb,Saturday,Lunar New Year's Day,Observance
philippines,2003,12 Feb,Wednesday,Eid al-Adha (Feast of the Sacrifice),Common local holiday
philippines,2003,25 Feb,Tuesday,People Power Anniversary,Special Non-working Holiday
philippines,2003,5 Mar,Wednesday,Amun Jadid,"Muslim, Common local holiday"
philippines,2003,21 Mar,Friday,March Equinox,Season
philippines,2003,9 Apr,Wednesday,The Day of Valor,Regular Holiday
philippines,2003,17 Apr,Thursday,Maundy Thursday,Regular Holiday
philippines,2003,18 Apr,Friday,Good Friday,Regular Holiday
philippines,2003,19 Apr,Saturday,Black Saturday,Observance
philippines,2003,20 Apr,Sunday,Easter Sunday,Observance
philippines,2003,28 Apr,Monday,Labor Day,Regular Holiday
philippines,2003,14 May,Wednesday,Maulid un-Nabi,Common local holiday
philippines,2003,12 Jun,Thursday,Independence Day,Regular Holiday
philippines,2003,22 Jun,Sunday,June Solstice,Season
philippines,2003,25 Aug,Monday,National Heroes Day,Regular Holiday
philippines,2003,23 Sep,Tuesday,September Equinox,Season
philippines,2003,24 Sep,Wednesday,Lailatul Isra Wal Mi Raj,Common local holiday
philippines,2003,1 Nov,Saturday,All Saints' Day,Special Non-working Holiday
philippines,2003,2 Nov,Sunday,All Souls' Day,Observance
philippines,2003,26 Nov,Wednesday,Eidul-Fitar,Common local holiday
philippines,2003,30 Nov,Sunday,Bonifacio Day,Regular Holiday
philippines,2003,22 Dec,Monday,December Solstice,Season
philippines,2003,24 Dec,Wednesday,Christmas Eve,Observance
philippines,2003,25 Dec,Thursday,Christmas Day,Regular Holiday
philippines,2003,30 Dec,Tuesday,Rizal Day,Regular Holiday
philippines,2003,31 Dec,Wednesday,New Year's Eve,Special Non-working Holiday
philippines,2004,1 Jan,Thursday,New Year's Day,Regular Holiday
philippines,2004,22 Jan,Thursday,Lunar New Year's Day,Observance
philippines,2004,2 Feb,Monday,Eid al-Adha (Feast of the Sacrifice),Common local holiday
philippines,2004,22 Feb,Sunday,Amun Jadid,"Muslim, Common local holiday"
philippines,2004,25 Feb,Wednesday,People Power Anniversary,Special Non-working Holiday
philippines,2004,20 Mar,Saturday,March Equinox,Season
philippines,2004,8 Apr,Thursday,Maundy Thursday,Regular Holiday
philippines,2004,9 Apr,Friday,Good Friday,Regular Holiday
philippines,2004,9 Apr,Friday,The Day of Valor,Regular Holiday
philippines,2004,10 Apr,Saturday,Black Saturday,Special Non-working Holiday
philippines,2004,11 Apr,Sunday,Easter Sunday,Observance
philippines,2004,2 May,Sunday,Maulid un-Nabi,Common local holiday
philippines,2004,3 May,Monday,Labor Day,Regular Holiday
philippines,2004,10 May,Monday,National Elections,Special Non-working Holiday
philippines,2004,12 Jun,Saturday,Independence Day,Regular Holiday
philippines,2004,21 Jun,Monday,June Solstice,Season
philippines,2004,21 Aug,Saturday,Ninoy Aquino Day,Special Non-working Holiday
philippines,2004,30 Aug,Monday,National Heroes Day,Regular Holiday
philippines,2004,12 Sep,Sunday,Lailatul Isra Wal Mi Raj,Common local holiday
philippines,2004,23 Sep,Thursday,September Equinox,Season
philippines,2004,1 Nov,Monday,All Saints' Day,Special Non-working Holiday
philippines,2004,2 Nov,Tuesday,All Souls' Day,Observance
philippines,2004,14 Nov,Sunday,Eidul-Fitar,Common local holiday
philippines,2004,30 Nov,Tuesday,Bonifacio Day,Regular Holiday
philippines,2004,21 Dec,Tuesday,December Solstice,Season
philippines,2004,24 Dec,Friday,Christmas Eve,Observance
philippines,2004,25 Dec,Saturday,Christmas Day,Regular Holiday
philippines,2004,30 Dec,Thursday,Rizal Day,Regular Holiday
philippines,2004,31 Dec,Friday,New Year's Eve,Special Non-working Holiday
philippines,2005,1 Jan,Saturday,New Year's Day,Regular Holiday
philippines,2005,21 Jan,Friday,Eid al-Adha (Feast of the Sacrifice),Common local holiday
philippines,2005,9 Feb,Wednesday,Lunar New Year's Day,Observance
philippines,2005,10 Feb,Thursday,Amun Jadid,"Muslim, Common local holiday"
philippines,2005,25 Feb,Friday,People Power Anniversary,Special Non-working Holiday
philippines,2005,20 Mar,Sunday,March Equinox,Season
philippines,2005,24 Mar,Thursday,Maundy Thursday,Regular Holiday
philippines,2005,25 Mar,Friday,Good Friday,Regular Holiday
philippines,2005,26 Mar,Saturday,Black Saturday,Special Non-working Holiday
philippines,2005,27 Mar,Sunday,Easter Sunday,Observance
philippines,2005,9 Apr,Saturday,The Day of Valor,Regular Holiday
philippines,2005,21 Apr,Thursday,Maulid un-Nabi,Common local holiday
philippines,2005,2 May,Monday,Labor Day,Regular Holiday
philippines,2005,12 Jun,Sunday,Independence Day,Regular Holiday
philippines,2005,21 Jun,Tuesday,June Solstice,Season
philippines,2005,21 Aug,Sunday,Ninoy Aquino Day,Special Non-working Holiday
philippines,2005,29 Aug,Monday,National Heroes Day,Regular Holiday
philippines,2005,1 Sep,Thursday,Lailatul Isra Wal Mi Raj,Common local holiday
philippines,2005,23 Sep,Friday,September Equinox,Season
philippines,2005,31 Oct,Monday,Extra Day for All Saints' Day,Special Non-working Holiday
philippines,2005,1 Nov,Tuesday,All Saints' Day,Special Non-working Holiday
philippines,2005,2 Nov,Wednesday,All Souls' Day,Observance
philippines,2005,4 Nov,Friday,Eidul-Fitar,Common local holiday
philippines,2005,30 Nov,Wednesday,Bonifacio Day,Regular Holiday
philippines,2005,22 Dec,Thursday,December Solstice,Season
philippines,2005,24 Dec,Saturday,Christmas Eve,Observance
philippines,2005,25 Dec,Sunday,Christmas Day,Regular Holiday
philippines,2005,30 Dec,Friday,Rizal Day,Regular Holiday
philippines,2005,31 Dec,Saturday,New Year's Eve,Special Non-working Holiday
philippines,2006,1 Jan,Sunday,New Year's Day,Regular Holiday
philippines,2006,10 Jan,Tuesday,Eid al-Adha (Feast of the Sacrifice),Common local holiday
philippines,2006,29 Jan,Sunday,Lunar New Year's Day,Observance
philippines,2006,31 Jan,Tuesday,Amun Jadid,"Muslim, Common local holiday"
philippines,2006,25 Feb,Saturday,People Power Anniversary,Special Non-working Holiday
philippines,2006,21 Mar,Tuesday,March Equinox,Season
philippines,2006,9 Apr,Sunday,The Day of Valor,Regular Holiday
philippines,2006,11 Apr,Tuesday,Maulid un-Nabi,Common local holiday
philippines,2006,13 Apr,Thursday,Maundy Thursday,Regular Holiday
