Geo,Event Year,Date,Day,Name,Type
guineaecuatorial,2004,22 Sep,Wednesday,September Equinox,Season
guineaecuatorial,2004,12 Oct,Tuesday,Independence Day,National holiday
guineaecuatorial,2004,8 Dec,Wednesday,Feast of the Immaculate Conception,National holiday
guineaecuatorial,2004,8 Dec,Wednesday,Columbus Day,Observance
guineaecuatorial,2004,10 Dec,Friday,Human Rights Day,Observance
guineaecuatorial,2004,21 Dec,Tuesday,December Solstice,Season
guineaecuatorial,2004,24 Dec,Friday,Christmas Eve,"Observance, Christian"
guineaecuatorial,2004,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
guineaecuatorial,2004,31 Dec,Friday,New Year's Eve,Observance
guineaecuatorial,2005,1 Jan,Saturday,New Year's Day,National holiday
guineaecuatorial,2005,20 Mar,Sunday,March Equinox,Season
guineaecuatorial,2005,24 Mar,Thursday,Maundy Thursday,"Observance, Christian"
guineaecuatorial,2005,25 Mar,Friday,Good Friday,"Observance, Christian"
guineaecuatorial,2005,1 May,Sunday,Labor Day / May Day,National holiday
guineaecuatorial,2005,2 May,Monday,Labor Day / May Day observed,National holiday
guineaecuatorial,2005,26 May,Thursday,Corpus Christi,Observance
guineaecuatorial,2005,5 Jun,Sunday,President's Day,National holiday
guineaecuatorial,2005,21 Jun,Tuesday,June Solstice,Season
guineaecuatorial,2005,3 Aug,Wednesday,Freedom Day,National holiday
guineaecuatorial,2005,15 Aug,Monday,Constitution Day,National holiday
guineaecuatorial,2005,22 Sep,Thursday,September Equinox,Season
guineaecuatorial,2005,12 Oct,Wednesday,Independence Day,National holiday
guineaecuatorial,2005,8 Dec,Thursday,Feast of the Immaculate Conception,National holiday
guineaecuatorial,2005,8 Dec,Thursday,Columbus Day,Observance
guineaecuatorial,2005,10 Dec,Saturday,Human Rights Day,Observance
guineaecuatorial,2005,21 Dec,Wednesday,December Solstice,Season
guineaecuatorial,2005,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
guineaecuatorial,2005,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
guineaecuatorial,2005,26 Dec,Monday,Christmas Day observed,"National holiday, Christian"
guineaecuatorial,2005,31 Dec,Saturday,New Year's Eve,Observance
guineaecuatorial,2006,1 Jan,Sunday,New Year's Day,National holiday
guineaecuatorial,2006,2 Jan,Monday,New Year's Day observed,National holiday
guineaecuatorial,2006,20 Mar,Monday,March Equinox,Season
guineaecuatorial,2006,13 Apr,Thursday,Maundy Thursday,"Observance, Christian"
guineaecuatorial,2006,14 Apr,Friday,Good Friday,"Observance, Christian"
guineaecuatorial,2006,1 May,Monday,Labor Day / May Day,National holiday
guineaecuatorial,2006,5 Jun,Monday,President's Day,National holiday
guineaecuatorial,2006,15 Jun,Thursday,Corpus Christi,Observance
guineaecuatorial,2006,21 Jun,Wednesday,June Solstice,Season
guineaecuatorial,2006,3 Aug,Thursday,Freedom Day,National holiday
guineaecuatorial,2006,15 Aug,Tuesday,Constitution Day,National holiday
guineaecuatorial,2006,23 Sep,Saturday,September Equinox,Season
guineaecuatorial,2006,12 Oct,Thursday,Independence Day,National holiday
