Geo,Event Year,Date,Day,Name,Type
united-arab-emirates,2005,21 Jan,Friday,Eid al-Adha (Feast of Sacrifice),National holiday
united-arab-emirates,2005,10 Feb,Thursday,Al-Hijra (Islamic New Year),National holiday
united-arab-emirates,2005,20 Mar,Sunday,March Equinox,Season
united-arab-emirates,2005,21 Apr,Thursday,Mouloud,National holiday
united-arab-emirates,2005,21 Jun,Tuesday,June Solstice,Season
united-arab-emirates,2005,1 Sep,Thursday,Leilat al-Meiraj (The Prophet's Ascension),National holiday
united-arab-emirates,2005,23 Sep,Friday,September Equinox,Season
united-arab-emirates,2005,4 Nov,Friday,Eid al-Fitr,National holiday
united-arab-emirates,2005,2 Dec,Friday,National Day,National holiday
united-arab-emirates,2005,21 Dec,Wednesday,December Solstice,Season
united-arab-emirates,2005,31 Dec,Saturday,New Year's Eve,Observance
united-arab-emirates,2006,1 Jan,Sunday,New Year's Day,National holiday
united-arab-emirates,2006,1 Jan,Sunday,Hajj season begins,Observance
united-arab-emirates,2006,5 Jan,Thursday,Mourning Period for Shaikh Maktoum Bin Rashid Al Maktoum's Death,National holiday
united-arab-emirates,2006,6 Jan,Friday,Mourning Period for Shaikh Maktoum Bin Rashid Al Maktoum's Death,National holiday
united-arab-emirates,2006,7 Jan,Saturday,Mourning Period for Shaikh Maktoum Bin Rashid Al Maktoum's Death,National holiday
united-arab-emirates,2006,9 Jan,Monday,Arafat (Hajj) Day,National holiday
united-arab-emirates,2006,10 Jan,Tuesday,Eid al-Adha (Feast of Sacrifice),National holiday
united-arab-emirates,2006,31 Jan,Tuesday,Al-Hijra (Islamic New Year),National holiday
united-arab-emirates,2006,20 Mar,Monday,March Equinox,Season
united-arab-emirates,2006,11 Apr,Tuesday,Mouloud,National holiday
united-arab-emirates,2006,21 Jun,Wednesday,June Solstice,Season
united-arab-emirates,2006,22 Aug,Tuesday,Leilat al-Meiraj (The Prophet's Ascension),National holiday
united-arab-emirates,2006,23 Sep,Saturday,September Equinox,Season
united-arab-emirates,2006,24 Oct,Tuesday,Eid al-Fitr,National holiday
united-arab-emirates,2006,2 Dec,Saturday,National Day,National holiday
united-arab-emirates,2006,22 Dec,Friday,Hajj season begins,Observance
united-arab-emirates,2006,22 Dec,Friday,December Solstice,Season
united-arab-emirates,2006,30 Dec,Saturday,Arafat (Hajj) Day,National holiday
united-arab-emirates,2006,31 Dec,Sunday,New Year's Eve,Observance
united-arab-emirates,2006,31 Dec,Sunday,Eid al-Adha (Feast of Sacrifice),National holiday
united-arab-emirates,2007,1 Jan,Monday,New Year's Day,National holiday
united-arab-emirates,2007,20 Jan,Saturday,Al-Hijra (Islamic New Year),National holiday
united-arab-emirates,2007,21 Mar,Wednesday,March Equinox,Season
united-arab-emirates,2007,31 Mar,Saturday,Mouloud,National holiday
united-arab-emirates,2007,21 Jun,Thursday,June Solstice,Season
united-arab-emirates,2007,11 Aug,Saturday,Leilat al-Meiraj (The Prophet's Ascension),National holiday
united-arab-emirates,2007,23 Sep,Sunday,September Equinox,Season
united-arab-emirates,2007,13 Oct,Saturday,Eid al-Fitr,National holiday
united-arab-emirates,2007,2 Dec,Sunday,National Day,National holiday
united-arab-emirates,2007,11 Dec,Tuesday,Hajj season begins,Observance
united-arab-emirates,2007,19 Dec,Wednesday,Arafat (Hajj) Day,National holiday
united-arab-emirates,2007,20 Dec,Thursday,Eid al-Adha (Feast of Sacrifice),National holiday
united-arab-emirates,2007,22 Dec,Saturday,December Solstice,Season
united-arab-emirates,2007,31 Dec,Monday,New Year's Eve,Observance
united-arab-emirates,2008,1 Jan,Tuesday,New Year's Day,National holiday
united-arab-emirates,2008,10 Jan,Thursday,Al-Hijra (Islamic New Year),National holiday
united-arab-emirates,2008,14 Jan,Monday,Dubai Public Holiday (Visit of US President Bush),Local holiday
united-arab-emirates,2008,20 Mar,Thursday,Mouloud,National holiday
united-arab-emirates,2008,20 Mar,Thursday,March Equinox,Season
united-arab-emirates,2008,21 Jun,Saturday,June Solstice,Season
united-arab-emirates,2008,31 Jul,Thursday,Leilat al-Meiraj (The Prophet's Ascension),National holiday
united-arab-emirates,2008,6 Aug,Wednesday,Sheikh Zayed's Accession,Local holiday
united-arab-emirates,2008,22 Sep,Monday,September Equinox,Season
united-arab-emirates,2008,2 Oct,Thursday,Eid al-Fitr,National holiday
united-arab-emirates,2008,2 Oct,Thursday,Eid al-Fitr Holiday,Extra Public Holiday
united-arab-emirates,2008,3 Oct,Friday,Eid al-Fitr Holiday,Extra Public Holiday
united-arab-emirates,2008,30 Nov,Sunday,Hajj season begins,Observance
united-arab-emirates,2008,2 Dec,Tuesday,National Day,National holiday
united-arab-emirates,2008,7 Dec,Sunday,Eid al-Adha Holiday,Extra Public Holiday
united-arab-emirates,2008,8 Dec,Monday,Arafat (Hajj) Day,National holiday
united-arab-emirates,2008,9 Dec,Tuesday,Eid al-Adha (Feast of Sacrifice),National holiday
united-arab-emirates,2008,9 Dec,Tuesday,Eid al-Adha Holiday,Extra Public Holiday
united-arab-emirates,2008,21 Dec,Sunday,December Solstice,Season
united-arab-emirates,2008,29 Dec,Monday,Al-Hijra (Islamic New Year),National holiday
united-arab-emirates,2008,31 Dec,Wednesday,New Year's Eve,Observance
united-arab-emirates,2009,1 Jan,Thursday,New Year's Day,National holiday
united-arab-emirates,2009,9 Mar,Monday,Mouloud,National holiday
united-arab-emirates,2009,20 Mar,Friday,March Equinox,Season
united-arab-emirates,2009,21 Jun,Sunday,June Solstice,Season
united-arab-emirates,2009,20 Jul,Monday,Leilat al-Meiraj (The Prophet's Ascension),National holiday
united-arab-emirates,2009,21 Sep,Monday,Eid al-Fitr,National holiday
united-arab-emirates,2009,23 Sep,Wednesday,September Equinox,Season
