Geo,Event Year,Date,Day,Name,Type
saint-kitts-and-nevis,2004,20 Sep,Monday,Day off for Independence Day,Public Holiday
saint-kitts-and-nevis,2004,22 Sep,Wednesday,September Equinox,Season
saint-kitts-and-nevis,2004,21 Dec,Tuesday,December Solstice,Season
saint-kitts-and-nevis,2004,25 Dec,Saturday,Christmas Day,Public Holiday
saint-kitts-and-nevis,2004,26 Dec,Sunday,Boxing Day,Public Holiday
saint-kitts-and-nevis,2004,27 Dec,Monday,Day off for Christmas Day,Public Holiday
saint-kitts-and-nevis,2005,1 Jan,Saturday,New Year's Day,Public Holiday
saint-kitts-and-nevis,2005,2 Jan,Sunday,Carnival Day,Public Holiday
saint-kitts-and-nevis,2005,3 Jan,Monday,New Year's Day observed,Public Holiday
saint-kitts-and-nevis,2005,3 Jan,Monday,Day off for Carnival Day,Public Holiday
saint-kitts-and-nevis,2005,20 Mar,Sunday,March Equinox,Season
saint-kitts-and-nevis,2005,25 Mar,Friday,Good Friday,Public Holiday
saint-kitts-and-nevis,2005,28 Mar,Monday,Easter Monday,Public Holiday
saint-kitts-and-nevis,2005,2 May,Monday,Labor Day / May Day,Public Holiday
saint-kitts-and-nevis,2005,16 May,Monday,Whit Monday,Public Holiday
saint-kitts-and-nevis,2005,21 Jun,Tuesday,June Solstice,Season
saint-kitts-and-nevis,2005,1 Aug,Monday,Emancipation Day,Public Holiday
saint-kitts-and-nevis,2005,2 Aug,Tuesday,Culturama Day,Public Holiday
saint-kitts-and-nevis,2005,16 Sep,Friday,National Heroes Day,Public Holiday
saint-kitts-and-nevis,2005,19 Sep,Monday,Independence Day,Public Holiday
saint-kitts-and-nevis,2005,22 Sep,Thursday,September Equinox,Season
saint-kitts-and-nevis,2005,21 Dec,Wednesday,December Solstice,Season
saint-kitts-and-nevis,2005,25 Dec,Sunday,Christmas Day,Public Holiday
saint-kitts-and-nevis,2005,26 Dec,Monday,Boxing Day,Public Holiday
saint-kitts-and-nevis,2005,27 Dec,Tuesday,Day off for Christmas Day,Public Holiday
saint-kitts-and-nevis,2006,1 Jan,Sunday,New Year's Day,Public Holiday
saint-kitts-and-nevis,2006,2 Jan,Monday,New Year's Day observed,Public Holiday
saint-kitts-and-nevis,2006,2 Jan,Monday,Carnival Day,Public Holiday
saint-kitts-and-nevis,2006,20 Mar,Monday,March Equinox,Season
saint-kitts-and-nevis,2006,14 Apr,Friday,Good Friday,Public Holiday
saint-kitts-and-nevis,2006,17 Apr,Monday,Easter Monday,Public Holiday
saint-kitts-and-nevis,2006,1 May,Monday,Labor Day / May Day,Public Holiday
saint-kitts-and-nevis,2006,5 Jun,Monday,Whit Monday,Public Holiday
saint-kitts-and-nevis,2006,21 Jun,Wednesday,June Solstice,Season
saint-kitts-and-nevis,2006,7 Aug,Monday,Emancipation Day,Public Holiday
saint-kitts-and-nevis,2006,8 Aug,Tuesday,Culturama Day,Public Holiday
saint-kitts-and-nevis,2006,16 Sep,Saturday,National Heroes Day,Public Holiday
saint-kitts-and-nevis,2006,19 Sep,Tuesday,Independence Day,Public Holiday
saint-kitts-and-nevis,2006,23 Sep,Saturday,September Equinox,Season
saint-kitts-and-nevis,2006,21 Dec,Thursday,December Solstice,Season
saint-kitts-and-nevis,2006,25 Dec,Monday,Christmas Day,Public Holiday
saint-kitts-and-nevis,2006,26 Dec,Tuesday,Boxing Day,Public Holiday
