Geo,Event Year,Date,Day,Name,Type
jordan,2003,1 May,Thursday,Labour Day,National holiday
jordan,2003,14 May,Wednesday,Prophet's Birthday,National holiday
jordan,2003,25 May,Sunday,Independence Day,National holiday
jordan,2003,9 Jun,Monday,King Abdullah's accession to the throne,National holiday
jordan,2003,21 Jun,Saturday,June Solstice,Season
jordan,2003,23 Sep,Tuesday,Al Isra' wal Miraj,National holiday
jordan,2003,23 Sep,Tuesday,September Equinox,Season
jordan,2003,26 Oct,Sunday,Ramadan begins,Observance
jordan,2003,14 Nov,Friday,Loyalty to Hussein's day,National holiday
jordan,2003,26 Nov,Wednesday,Eid al-Fitr,National holiday
jordan,2003,22 Dec,Monday,December Solstice,Season
jordan,2003,25 Dec,Thursday,Christmas Day,National holiday
jordan,2003,26 Dec,Friday,Boxing Day,Optional Holiday
jordan,2004,1 Jan,Thursday,New Year's Day,National holiday
jordan,2004,30 Jan,Friday,King Abdullah's Birthday,National holiday
jordan,2004,2 Feb,Monday,Eid al-Adha,National holiday
jordan,2004,22 Feb,Sunday,Muharram/New Year,National holiday
jordan,2004,20 Mar,Saturday,March Equinox,Season
jordan,2004,4 Apr,Sunday,Palm Sunday,Optional Holiday
jordan,2004,9 Apr,Friday,Orthodox Good Friday,Observance
jordan,2004,9 Apr,Friday,Good Friday,Observance
jordan,2004,11 Apr,Sunday,Easter Sunday,Observance
jordan,2004,11 Apr,Sunday,Orthodox Easter Day,Optional Holiday
jordan,2004,12 Apr,Monday,Easter Monday,Observance
jordan,2004,12 Apr,Monday,Orthodox Easter Monday,Optional Holiday
jordan,2004,1 May,Saturday,Labour Day,National holiday
jordan,2004,2 May,Sunday,Prophet's Birthday,National holiday
jordan,2004,25 May,Tuesday,Independence Day,National holiday
jordan,2004,9 Jun,Wednesday,King Abdullah's accession to the throne,National holiday
jordan,2004,21 Jun,Monday,June Solstice,Season
jordan,2004,11 Sep,Saturday,Al Isra' wal Miraj,National holiday
jordan,2004,22 Sep,Wednesday,September Equinox,Season
jordan,2004,16 Oct,Saturday,Ramadan begins,Observance
jordan,2004,14 Nov,Sunday,Loyalty to Hussein's day,National holiday
jordan,2004,14 Nov,Sunday,Eid al-Fitr,National holiday
jordan,2004,21 Dec,Tuesday,December Solstice,Season
jordan,2004,25 Dec,Saturday,Christmas Day,National holiday
jordan,2004,26 Dec,Sunday,Boxing Day,Optional Holiday
jordan,2005,1 Jan,Saturday,New Year's Day,National holiday
jordan,2005,21 Jan,Friday,Eid al-Adha,National holiday
jordan,2005,30 Jan,Sunday,King Abdullah's Birthday,National holiday
jordan,2005,10 Feb,Thursday,Muharram/New Year,National holiday
jordan,2005,20 Mar,Sunday,Palm Sunday,Optional Holiday
jordan,2005,20 Mar,Sunday,March Equinox,Season
jordan,2005,25 Mar,Friday,Good Friday,Observance
jordan,2005,27 Mar,Sunday,Easter Sunday,Observance
jordan,2005,28 Mar,Monday,Easter Monday,Observance
jordan,2005,21 Apr,Thursday,Prophet's Birthday,National holiday
jordan,2005,29 Apr,Friday,Orthodox Good Friday,Observance
jordan,2005,1 May,Sunday,Labour Day,National holiday
jordan,2005,1 May,Sunday,Orthodox Easter Day,Optional Holiday
jordan,2005,2 May,Monday,Orthodox Easter Monday,Optional Holiday
jordan,2005,25 May,Wednesday,Independence Day,National holiday
jordan,2005,9 Jun,Thursday,King Abdullah's accession to the throne,National holiday
jordan,2005,21 Jun,Tuesday,June Solstice,Season
jordan,2005,31 Aug,Wednesday,Al Isra' wal Miraj,National holiday
jordan,2005,23 Sep,Friday,September Equinox,Season
jordan,2005,5 Oct,Wednesday,Ramadan begins,Observance
jordan,2005,4 Nov,Friday,Eid al-Fitr,National holiday
jordan,2005,14 Nov,Monday,Loyalty to Hussein's day,National holiday
jordan,2005,21 Dec,Wednesday,December Solstice,Season
jordan,2005,25 Dec,Sunday,Christmas Day,National holiday
jordan,2005,26 Dec,Monday,Boxing Day,Optional Holiday
jordan,2006,1 Jan,Sunday,New Year's Day,National holiday
jordan,2006,10 Jan,Tuesday,Eid al-Adha,National holiday
jordan,2006,31 Jan,Tuesday,Muharram/New Year,National holiday
jordan,2006,20 Mar,Monday,March Equinox,Season
jordan,2006,9 Apr,Sunday,Palm Sunday,Optional Holiday
jordan,2006,11 Apr,Tuesday,Prophet's Birthday,National holiday
jordan,2006,14 Apr,Friday,Good Friday,Observance
jordan,2006,16 Apr,Sunday,Easter Sunday,Observance
jordan,2006,17 Apr,Monday,Easter Monday,Observance
jordan,2006,21 Apr,Friday,Orthodox Good Friday,Observance
jordan,2006,23 Apr,Sunday,Orthodox Easter Day,Optional Holiday
jordan,2006,24 Apr,Monday,Orthodox Easter Monday,Optional Holiday
jordan,2006,1 May,Monday,Labour Day,National holiday
jordan,2006,25 May,Thursday,Independence Day,National holiday
jordan,2006,9 Jun,Friday,King Abdullah's accession to the throne,National holiday
jordan,2006,21 Jun,Wednesday,June Solstice,Season
jordan,2006,21 Aug,Monday,Al Isra' wal Miraj,National holiday
jordan,2006,23 Sep,Saturday,September Equinox,Season
jordan,2006,24 Sep,Sunday,Ramadan begins,Observance
jordan,2006,24 Oct,Tuesday,Eid al-Fitr,National holiday
