Geo,Event Year,Date,Day,Name,Type
san-marino,2008,19 Mar,Wednesday,Fathers' Day,Observance
san-marino,2008,20 Mar,Thursday,March Equinox,Season
san-marino,2008,21 Mar,Friday,Good Friday,Observance
san-marino,2008,22 Mar,Saturday,Holy Saturday,Observance
san-marino,2008,23 Mar,Sunday,Easter Sunday,National holiday
san-marino,2008,24 Mar,Monday,Easter Monday,National holiday
san-marino,2008,25 Mar,Tuesday,Anniversary of the Arengo,National holiday
san-marino,2008,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
san-marino,2008,1 Apr,Tuesday,Investiture Ceremony of the Captains Regent 1,National holiday
san-marino,2008,1 May,Thursday,Labour Day/May Day,National holiday
san-marino,2008,22 May,Thursday,Corpus Christi,National holiday
san-marino,2008,21 Jun,Saturday,June Solstice,Season
san-marino,2008,28 Jul,Monday,Anniversary of the Fall of the Fascist Government,National holiday
san-marino,2008,15 Aug,Friday,Assumption of Mary,National holiday
san-marino,2008,3 Sep,Wednesday,The Feast of St Marinus and Republic Day,National holiday
san-marino,2008,22 Sep,Monday,September Equinox,Season
san-marino,2008,1 Oct,Wednesday,Investiture Ceremony of the Captains Regent 2,National holiday
san-marino,2008,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
san-marino,2008,1 Nov,Saturday,All Saints' Day,National holiday
san-marino,2008,2 Nov,Sunday,All Souls' Day,National holiday
san-marino,2008,8 Dec,Monday,Feast of the Immaculate Conception,National holiday
san-marino,2008,21 Dec,Sunday,December Solstice,Season
san-marino,2008,24 Dec,Wednesday,Christmas Eve,Observance
san-marino,2008,25 Dec,Thursday,Christmas Day,National holiday
san-marino,2008,26 Dec,Friday,Boxing Day,National holiday
san-marino,2008,31 Dec,Wednesday,New Year's Eve,Observance
san-marino,2009,1 Jan,Thursday,New Year's Day,National holiday
san-marino,2009,6 Jan,Tuesday,Epiphany,National holiday
san-marino,2009,5 Feb,Thursday,Feast of St Agatha,National holiday
san-marino,2009,15 Mar,Sunday,Mothers' Day,Observance
san-marino,2009,19 Mar,Thursday,Fathers' Day,Observance
san-marino,2009,20 Mar,Friday,March Equinox,Season
san-marino,2009,25 Mar,Wednesday,Anniversary of the Arengo,National holiday
san-marino,2009,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
san-marino,2009,1 Apr,Wednesday,Investiture Ceremony of the Captains Regent 1,National holiday
san-marino,2009,10 Apr,Friday,Good Friday,Observance
san-marino,2009,11 Apr,Saturday,Holy Saturday,Observance
san-marino,2009,12 Apr,Sunday,Easter Sunday,National holiday
san-marino,2009,13 Apr,Monday,Easter Monday,National holiday
san-marino,2009,1 May,Friday,Labour Day/May Day,National holiday
san-marino,2009,11 Jun,Thursday,Corpus Christi,National holiday
san-marino,2009,21 Jun,Sunday,June Solstice,Season
san-marino,2009,28 Jul,Tuesday,Anniversary of the Fall of the Fascist Government,National holiday
san-marino,2009,15 Aug,Saturday,Assumption of Mary,National holiday
san-marino,2009,3 Sep,Thursday,The Feast of St Marinus and Republic Day,National holiday
san-marino,2009,22 Sep,Tuesday,September Equinox,Season
san-marino,2009,1 Oct,Thursday,Investiture Ceremony of the Captains Regent 2,National holiday
san-marino,2009,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
san-marino,2009,1 Nov,Sunday,All Saints' Day,National holiday
san-marino,2009,2 Nov,Monday,All Souls' Day,National holiday
san-marino,2009,8 Dec,Tuesday,Feast of the Immaculate Conception,National holiday
san-marino,2009,21 Dec,Monday,December Solstice,Season
san-marino,2009,24 Dec,Thursday,Christmas Eve,Observance
san-marino,2009,25 Dec,Friday,Christmas Day,National holiday
san-marino,2009,26 Dec,Saturday,Boxing Day,National holiday
san-marino,2009,31 Dec,Thursday,New Year's Eve,Observance
san-marino,2010,1 Jan,Friday,New Year's Day,National holiday
san-marino,2010,6 Jan,Wednesday,Epiphany,National holiday
san-marino,2010,5 Feb,Friday,Feast of St Agatha,National holiday
san-marino,2010,15 Mar,Monday,Mothers' Day,Observance
san-marino,2010,19 Mar,Friday,Fathers' Day,Observance
san-marino,2010,20 Mar,Saturday,March Equinox,Season
san-marino,2010,25 Mar,Thursday,Anniversary of the Arengo,National holiday
san-marino,2010,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
san-marino,2010,1 Apr,Thursday,Investiture Ceremony of the Captains Regent 1,National holiday
san-marino,2010,2 Apr,Friday,Good Friday,Observance
san-marino,2010,3 Apr,Saturday,Holy Saturday,Observance
san-marino,2010,4 Apr,Sunday,Easter Sunday,National holiday
san-marino,2010,5 Apr,Monday,Easter Monday,National holiday
san-marino,2010,1 May,Saturday,Labour Day/May Day,National holiday
san-marino,2010,3 Jun,Thursday,Corpus Christi,National holiday
san-marino,2010,21 Jun,Monday,June Solstice,Season
san-marino,2010,28 Jul,Wednesday,Anniversary of the Fall of the Fascist Government,National holiday
san-marino,2010,15 Aug,Sunday,Assumption of Mary,National holiday
san-marino,2010,3 Sep,Friday,The Feast of St Marinus and Republic Day,National holiday
san-marino,2010,23 Sep,Thursday,September Equinox,Season
san-marino,2010,1 Oct,Friday,Investiture Ceremony of the Captains Regent 2,National holiday
san-marino,2010,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
san-marino,2010,1 Nov,Monday,All Saints' Day,National holiday
san-marino,2010,2 Nov,Tuesday,All Souls' Day,National holiday
san-marino,2010,8 Dec,Wednesday,Feast of the Immaculate Conception,National holiday
san-marino,2010,22 Dec,Wednesday,December Solstice,Season
san-marino,2010,24 Dec,Friday,Christmas Eve,Observance
san-marino,2010,25 Dec,Saturday,Christmas Day,National holiday
san-marino,2010,26 Dec,Sunday,Boxing Day,National holiday
san-marino,2010,31 Dec,Friday,New Year's Eve,Observance
san-marino,2011,1 Jan,Saturday,New Year's Day,National holiday
san-marino,2011,6 Jan,Thursday,Epiphany,National holiday
san-marino,2011,5 Feb,Saturday,Feast of St Agatha,National holiday
san-marino,2011,15 Mar,Tuesday,Mothers' Day,Observance
san-marino,2011,19 Mar,Saturday,Fathers' Day,Observance
san-marino,2011,21 Mar,Monday,March Equinox,Season
san-marino,2011,25 Mar,Friday,Anniversary of the Arengo,National holiday
san-marino,2011,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
san-marino,2011,1 Apr,Friday,Investiture Ceremony of the Captains Regent 1,National holiday
san-marino,2011,22 Apr,Friday,Good Friday,Observance
san-marino,2011,23 Apr,Saturday,Holy Saturday,Observance
san-marino,2011,24 Apr,Sunday,Easter Sunday,National holiday
san-marino,2011,25 Apr,Monday,Easter Monday,National holiday
san-marino,2011,1 May,Sunday,Labour Day/May Day,National holiday
san-marino,2011,21 Jun,Tuesday,June Solstice,Season
san-marino,2011,23 Jun,Thursday,Corpus Christi,National holiday
san-marino,2011,28 Jul,Thursday,Anniversary of the Fall of the Fascist Government,National holiday
san-marino,2011,15 Aug,Monday,Assumption of Mary,National holiday
san-marino,2011,3 Sep,Saturday,The Feast of St Marinus and Republic Day,National holiday
san-marino,2011,23 Sep,Friday,September Equinox,Season
san-marino,2011,1 Oct,Saturday,Investiture Ceremony of the Captains Regent 2,National holiday
san-marino,2011,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
san-marino,2011,1 Nov,Tuesday,All Saints' Day,National holiday
san-marino,2011,2 Nov,Wednesday,All Souls' Day,National holiday
san-marino,2011,8 Dec,Thursday,Feast of the Immaculate Conception,National holiday
san-marino,2011,22 Dec,Thursday,December Solstice,Season
san-marino,2011,24 Dec,Saturday,Christmas Eve,Observance
san-marino,2011,25 Dec,Sunday,Christmas Day,National holiday
san-marino,2011,26 Dec,Monday,Boxing Day,National holiday
san-marino,2011,31 Dec,Saturday,New Year's Eve,Observance
san-marino,2012,1 Jan,Sunday,New Year's Day,National holiday
san-marino,2012,6 Jan,Friday,Epiphany,National holiday
san-marino,2012,5 Feb,Sunday,Feast of St Agatha,National holiday
san-marino,2012,15 Mar,Thursday,Mothers' Day,Observance
san-marino,2012,19 Mar,Monday,Fathers' Day,Observance
san-marino,2012,20 Mar,Tuesday,March Equinox,Season
san-marino,2012,25 Mar,Sunday,Anniversary of the Arengo,National holiday
san-marino,2012,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
san-marino,2012,1 Apr,Sunday,Investiture Ceremony of the Captains Regent 1,National holiday
san-marino,2012,6 Apr,Friday,Good Friday,Observance
san-marino,2012,7 Apr,Saturday,Holy Saturday,Observance
san-marino,2012,8 Apr,Sunday,Easter Sunday,National holiday
