Geo,Event Year,Date,Day,Name,Type
georgia,2017,7 Jan,Saturday,Orthodox Christmas Day,Public holiday
georgia,2017,19 Jan,Thursday,Orthodox Epiphany,Public holiday
georgia,2017,14 Feb,Tuesday,Valentine's Day,Observance
georgia,2017,3 Mar,Friday,Mothers' Day,Public holiday
georgia,2017,8 Mar,Wednesday,International Women's Day,Public holiday
georgia,2017,20 Mar,Monday,March Equinox,Season
georgia,2017,21 Mar,Tuesday,Nowruz,Observance
georgia,2017,9 Apr,Sunday,Independence Restoration Day,Public holiday
georgia,2017,14 Apr,Friday,Orthodox Good Friday,Public holiday
georgia,2017,15 Apr,Saturday,Orthodox Holy Saturday,Public holiday
georgia,2017,16 Apr,Sunday,Orthodox Easter Sunday,Public holiday
georgia,2017,17 Apr,Monday,Orthodox Easter Monday,Public holiday
georgia,2017,9 May,Tuesday,Victory Day,Public holiday
georgia,2017,12 May,Friday,St Andrew's Day,Public holiday
georgia,2017,26 May,Friday,Independence Day,Public holiday
georgia,2017,18 Jun,Sunday,Fathers' Day,Observance
georgia,2017,21 Jun,Wednesday,June Solstice,Season
georgia,2017,28 Aug,Monday,Day of the Assumption of Mary,Public holiday
georgia,2017,23 Sep,Saturday,September Equinox,Season
georgia,2017,14 Oct,Saturday,Svetitskhovloba,Public holiday
georgia,2017,23 Nov,Thursday,St George's Day,Public holiday
georgia,2017,21 Dec,Thursday,December Solstice,Season
georgia,2017,31 Dec,Sunday,New Year's Eve,Observance
georgia,2018,1 Jan,Monday,New Year's Day,Public holiday
georgia,2018,2 Jan,Tuesday,New Year's (Day 2),Public holiday
georgia,2018,7 Jan,Sunday,Orthodox Christmas Day,Public holiday
georgia,2018,19 Jan,Friday,Orthodox Epiphany,Public holiday
georgia,2018,14 Feb,Wednesday,Valentine's Day,Observance
georgia,2018,3 Mar,Saturday,Mothers' Day,Public holiday
georgia,2018,8 Mar,Thursday,International Women's Day,Public holiday
georgia,2018,20 Mar,Tuesday,March Equinox,Season
georgia,2018,21 Mar,Wednesday,Nowruz,Observance
georgia,2018,6 Apr,Friday,Orthodox Good Friday,Public holiday
georgia,2018,7 Apr,Saturday,Orthodox Holy Saturday,Public holiday
georgia,2018,8 Apr,Sunday,Orthodox Easter Sunday,Public holiday
georgia,2018,9 Apr,Monday,Independence Restoration Day,Public holiday
georgia,2018,9 Apr,Monday,Orthodox Easter Monday,Public holiday
