Geo,Event Year,Date,Day,Name,Type
kazakhstan,2015,11 May,Monday,Day off for Victory Day,Public holiday
kazakhstan,2015,21 Jun,Sunday,June Solstice,Season
kazakhstan,2015,6 Jul,Monday,Day of the Capital,Public holiday
kazakhstan,2015,29 Aug,Saturday,Constitution Day,Public holiday
kazakhstan,2015,23 Sep,Wednesday,Kurban Ait,Public holiday
kazakhstan,2015,23 Sep,Wednesday,September Equinox,Season
kazakhstan,2015,1 Dec,Tuesday,Day of the First President of the Republic of Kazakhstan,Public holiday
kazakhstan,2015,16 Dec,Wednesday,Independence Day,Public holiday
kazakhstan,2015,17 Dec,Thursday,Independence Day Holiday,Public holiday
kazakhstan,2015,22 Dec,Tuesday,December Solstice,Season
kazakhstan,2015,31 Dec,Thursday,New Year's Eve,Observance
kazakhstan,2016,1 Jan,Friday,New Year's Day,Public holiday
kazakhstan,2016,2 Jan,Saturday,New Year Holiday,Public holiday
kazakhstan,2016,4 Jan,Monday,Day off for New Year Holiday,Public holiday
kazakhstan,2016,7 Jan,Thursday,Orthodox Christmas Day,Public holiday
kazakhstan,2016,8 Mar,Tuesday,International Women's Day,Public holiday
kazakhstan,2016,20 Mar,Sunday,March Equinox,Season
kazakhstan,2016,21 Mar,Monday,Nauryz,Public holiday
kazakhstan,2016,22 Mar,Tuesday,Nauryz Holiday,Public holiday
kazakhstan,2016,23 Mar,Wednesday,Nauryz Holiday,Public holiday
kazakhstan,2016,1 May,Sunday,Unity Day,Public holiday
kazakhstan,2016,2 May,Monday,Day off for Unity Day,Public holiday
kazakhstan,2016,7 May,Saturday,Defender of the Fatherland Day,Public holiday
kazakhstan,2016,9 May,Monday,Day off for Defender of the Fatherland Day,Public holiday
kazakhstan,2016,9 May,Monday,Victory Day,Public holiday
kazakhstan,2016,21 Jun,Tuesday,June Solstice,Season
kazakhstan,2016,6 Jul,Wednesday,Day of the Capital,Public holiday
kazakhstan,2016,30 Aug,Tuesday,Constitution Day,Public holiday
kazakhstan,2016,13 Sep,Tuesday,Kurban Ait,Public holiday
kazakhstan,2016,22 Sep,Thursday,September Equinox,Season
kazakhstan,2016,1 Dec,Thursday,Day of the First President of the Republic of Kazakhstan,Public holiday
kazakhstan,2016,16 Dec,Friday,Independence Day,Public holiday
kazakhstan,2016,17 Dec,Saturday,Independence Day Holiday,Public holiday
kazakhstan,2016,19 Dec,Monday,Day off for Independence Day Holiday,Public holiday
kazakhstan,2016,21 Dec,Wednesday,December Solstice,Season
kazakhstan,2016,31 Dec,Saturday,New Year's Eve,Observance
kazakhstan,2017,1 Jan,Sunday,New Year's Day,Public holiday
kazakhstan,2017,2 Jan,Monday,New Year Holiday,Public holiday
kazakhstan,2017,3 Jan,Tuesday,Day off for New Year's Day,Public holiday
kazakhstan,2017,7 Jan,Saturday,Orthodox Christmas Day,Public holiday
kazakhstan,2017,8 Mar,Wednesday,International Women's Day,Public holiday
kazakhstan,2017,20 Mar,Monday,March Equinox,Season
kazakhstan,2017,21 Mar,Tuesday,Nauryz,Public holiday
kazakhstan,2017,22 Mar,Wednesday,Nauryz Holiday,Public holiday
kazakhstan,2017,23 Mar,Thursday,Nauryz Holiday,Public holiday
kazakhstan,2017,1 May,Monday,Unity Day,Public holiday
kazakhstan,2017,7 May,Sunday,Defender of the Fatherland Day,Public holiday
kazakhstan,2017,8 May,Monday,Day off for Defender of the Fatherland Day,Public holiday
kazakhstan,2017,9 May,Tuesday,Victory Day,Public holiday
kazakhstan,2017,21 Jun,Wednesday,June Solstice,Season
kazakhstan,2017,6 Jul,Thursday,Day of the Capital,Public holiday
kazakhstan,2017,30 Aug,Wednesday,Constitution Day,Public holiday
kazakhstan,2017,2 Sep,Saturday,Kurban Ait,Public holiday
kazakhstan,2017,23 Sep,Saturday,September Equinox,Season
kazakhstan,2017,1 Dec,Friday,Day of the First President of the Republic of Kazakhstan,Public holiday
kazakhstan,2017,16 Dec,Saturday,Independence Day,Public holiday
kazakhstan,2017,17 Dec,Sunday,Independence Day Holiday,Public holiday
kazakhstan,2017,18 Dec,Monday,Independence Day observed,Public holiday
kazakhstan,2017,19 Dec,Tuesday,Day off for Independence Day Holiday,Public holiday
kazakhstan,2017,21 Dec,Thursday,December Solstice,Season
kazakhstan,2017,31 Dec,Sunday,New Year's Eve,Observance
kazakhstan,2018,1 Jan,Monday,New Year's Day,Public holiday
kazakhstan,2018,2 Jan,Tuesday,New Year Holiday,Public holiday
kazakhstan,2018,7 Jan,Sunday,Orthodox Christmas Day,Public holiday
