Geo,Event Year,Date,Day,Name,Type
denmark,2003,22 Dec,Monday,December Solstice,Season
denmark,2003,24 Dec,Wednesday,Christmas Eve,Observance
denmark,2003,25 Dec,Thursday,Christmas Day,National holiday
denmark,2003,26 Dec,Friday,2nd Christmas Day,National holiday
denmark,2003,31 Dec,Wednesday,New Year's Eve,Observance
denmark,2004,1 Jan,Thursday,New Year's Day,National holiday
denmark,2004,14 Feb,Saturday,Valentine's Day,Observance
denmark,2004,22 Feb,Sunday,Carnival,Observance
denmark,2004,20 Mar,Saturday,March Equinox,Season
denmark,2004,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
denmark,2004,4 Apr,Sunday,Palm Sunday,Observance
denmark,2004,8 Apr,Thursday,Maundy Thursday,National holiday
denmark,2004,9 Apr,Friday,Good Friday,National holiday
denmark,2004,11 Apr,Sunday,Easter Sunday,National holiday
denmark,2004,12 Apr,Monday,Easter Monday,National holiday
denmark,2004,1 May,Saturday,Labor Day / May Day,Private Sector Holiday
denmark,2004,5 May,Wednesday,Liberation Day,Observance
denmark,2004,7 May,Friday,Great Prayer Day,National holiday
denmark,2004,9 May,Sunday,Mother’s Day,Observance
denmark,2004,20 May,Thursday,Ascension Day,National holiday
denmark,2004,30 May,Sunday,Whit Sunday,National holiday
denmark,2004,31 May,Monday,Whit Monday,National holiday
denmark,2004,5 Jun,Saturday,Father’s Day,Observance
denmark,2004,5 Jun,Saturday,Constitution Day,Private Sector Holiday
denmark,2004,21 Jun,Monday,June Solstice,Season
denmark,2004,22 Sep,Wednesday,September Equinox,Season
denmark,2004,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
denmark,2004,21 Dec,Tuesday,December Solstice,Season
denmark,2004,24 Dec,Friday,Christmas Eve,Observance
denmark,2004,25 Dec,Saturday,Christmas Day,National holiday
denmark,2004,26 Dec,Sunday,2nd Christmas Day,National holiday
denmark,2004,31 Dec,Friday,New Year's Eve,Observance
denmark,2005,1 Jan,Saturday,New Year's Day,National holiday
denmark,2005,6 Feb,Sunday,Carnival,Observance
denmark,2005,14 Feb,Monday,Valentine's Day,Observance
denmark,2005,20 Mar,Sunday,Palm Sunday,Observance
denmark,2005,20 Mar,Sunday,March Equinox,Season
denmark,2005,24 Mar,Thursday,Maundy Thursday,National holiday
denmark,2005,25 Mar,Friday,Good Friday,National holiday
denmark,2005,27 Mar,Sunday,Easter Sunday,National holiday
denmark,2005,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
denmark,2005,28 Mar,Monday,Easter Monday,National holiday
denmark,2005,22 Apr,Friday,Great Prayer Day,National holiday
denmark,2005,1 May,Sunday,Labor Day / May Day,Private Sector Holiday
denmark,2005,5 May,Thursday,Ascension Day,National holiday
denmark,2005,5 May,Thursday,Liberation Day,Observance
denmark,2005,8 May,Sunday,Mother’s Day,Observance
denmark,2005,15 May,Sunday,Whit Sunday,National holiday
denmark,2005,16 May,Monday,Whit Monday,National holiday
denmark,2005,5 Jun,Sunday,Father’s Day,Observance
denmark,2005,5 Jun,Sunday,Constitution Day,Private Sector Holiday
denmark,2005,21 Jun,Tuesday,June Solstice,Season
denmark,2005,23 Sep,Friday,September Equinox,Season
denmark,2005,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
denmark,2005,21 Dec,Wednesday,December Solstice,Season
denmark,2005,24 Dec,Saturday,Christmas Eve,Restricted Trading Day
denmark,2005,24 Dec,Saturday,Christmas Eve,Observance
denmark,2005,25 Dec,Sunday,Christmas Day,National holiday
denmark,2005,26 Dec,Monday,2nd Christmas Day,National holiday
denmark,2005,31 Dec,Saturday,New Year's Eve,Restricted Trading Day
denmark,2005,31 Dec,Saturday,New Year's Eve,Observance
denmark,2006,1 Jan,Sunday,New Year's Day,National holiday
denmark,2006,14 Feb,Tuesday,Valentine's Day,Observance
denmark,2006,26 Feb,Sunday,Carnival,Observance
denmark,2006,20 Mar,Monday,March Equinox,Season
denmark,2006,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
denmark,2006,9 Apr,Sunday,Palm Sunday,Observance
denmark,2006,13 Apr,Thursday,Maundy Thursday,National holiday
denmark,2006,14 Apr,Friday,Good Friday,National holiday
denmark,2006,16 Apr,Sunday,Easter Sunday,National holiday
denmark,2006,17 Apr,Monday,Easter Monday,National holiday
denmark,2006,1 May,Monday,Labor Day / May Day,Private Sector Holiday
denmark,2006,5 May,Friday,Liberation Day,Observance
denmark,2006,12 May,Friday,Great Prayer Day,National holiday
denmark,2006,14 May,Sunday,Mother’s Day,Observance
denmark,2006,25 May,Thursday,Ascension Day,National holiday
denmark,2006,4 Jun,Sunday,Whit Sunday,National holiday
denmark,2006,5 Jun,Monday,Whit Monday,National holiday
denmark,2006,5 Jun,Monday,Father’s Day,Observance
denmark,2006,5 Jun,Monday,Constitution Day,Private Sector Holiday
denmark,2006,21 Jun,Wednesday,June Solstice,Season
denmark,2006,23 Sep,Saturday,September Equinox,Season
denmark,2006,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
denmark,2006,22 Dec,Friday,December Solstice,Season
denmark,2006,24 Dec,Sunday,Christmas Eve,Restricted Trading Day
denmark,2006,24 Dec,Sunday,Christmas Eve,Observance
denmark,2006,25 Dec,Monday,Christmas Day,National holiday
denmark,2006,26 Dec,Tuesday,2nd Christmas Day,National holiday
denmark,2006,31 Dec,Sunday,New Year's Eve,Restricted Trading Day
denmark,2006,31 Dec,Sunday,New Year's Eve,Observance
denmark,2007,1 Jan,Monday,New Year's Day,National holiday
denmark,2007,14 Feb,Wednesday,Valentine's Day,Observance
denmark,2007,18 Feb,Sunday,Carnival,Observance
denmark,2007,21 Mar,Wednesday,March Equinox,Season
denmark,2007,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
denmark,2007,1 Apr,Sunday,Palm Sunday,Observance
denmark,2007,5 Apr,Thursday,Maundy Thursday,National holiday
denmark,2007,6 Apr,Friday,Good Friday,National holiday
denmark,2007,8 Apr,Sunday,Easter Sunday,National holiday
denmark,2007,9 Apr,Monday,Easter Monday,National holiday
denmark,2007,1 May,Tuesday,Labor Day / May Day,Private Sector Holiday
denmark,2007,4 May,Friday,Great Prayer Day,National holiday
denmark,2007,5 May,Saturday,Liberation Day,Observance
denmark,2007,13 May,Sunday,Mother’s Day,Observance
denmark,2007,17 May,Thursday,Ascension Day,National holiday
denmark,2007,27 May,Sunday,Whit Sunday,National holiday
denmark,2007,28 May,Monday,Whit Monday,National holiday
denmark,2007,5 Jun,Tuesday,Father’s Day,Observance
denmark,2007,5 Jun,Tuesday,Constitution Day,Private Sector Holiday
denmark,2007,21 Jun,Thursday,June Solstice,Season
denmark,2007,23 Sep,Sunday,September Equinox,Season
denmark,2007,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
denmark,2007,22 Dec,Saturday,December Solstice,Season
denmark,2007,24 Dec,Monday,Christmas Eve,Restricted Trading Day
denmark,2007,24 Dec,Monday,Christmas Eve,Observance
denmark,2007,25 Dec,Tuesday,Christmas Day,National holiday
denmark,2007,26 Dec,Wednesday,2nd Christmas Day,National holiday
denmark,2007,31 Dec,Monday,New Year's Eve,Restricted Trading Day
denmark,2007,31 Dec,Monday,New Year's Eve,Observance
denmark,2008,1 Jan,Tuesday,New Year's Day,National holiday
denmark,2008,3 Feb,Sunday,Carnival,Observance
denmark,2008,14 Feb,Thursday,Valentine's Day,Observance
denmark,2008,16 Mar,Sunday,Palm Sunday,Observance
denmark,2008,20 Mar,Thursday,Maundy Thursday,National holiday
denmark,2008,20 Mar,Thursday,March Equinox,Season
denmark,2008,21 Mar,Friday,Good Friday,National holiday
denmark,2008,23 Mar,Sunday,Easter Sunday,National holiday
denmark,2008,24 Mar,Monday,Easter Monday,National holiday
denmark,2008,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
denmark,2008,18 Apr,Friday,Great Prayer Day,National holiday
denmark,2008,1 May,Thursday,Ascension Day,National holiday
denmark,2008,1 May,Thursday,Labor Day / May Day,Private Sector Holiday
denmark,2008,5 May,Monday,Liberation Day,Observance
denmark,2008,11 May,Sunday,Whit Sunday,National holiday
denmark,2008,11 May,Sunday,Mother’s Day,Observance
denmark,2008,12 May,Monday,Whit Monday,National holiday
denmark,2008,5 Jun,Thursday,Father’s Day,Observance
denmark,2008,5 Jun,Thursday,Constitution Day,Private Sector Holiday
denmark,2008,21 Jun,Saturday,June Solstice,Season
denmark,2008,22 Sep,Monday,September Equinox,Season
denmark,2008,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
denmark,2008,21 Dec,Sunday,December Solstice,Season
denmark,2008,24 Dec,Wednesday,Christmas Eve,Restricted Trading Day
denmark,2008,24 Dec,Wednesday,Christmas Eve,Observance
denmark,2008,25 Dec,Thursday,Christmas Day,National holiday
denmark,2008,26 Dec,Friday,2nd Christmas Day,National holiday
denmark,2008,31 Dec,Wednesday,New Year's Eve,Restricted Trading Day
denmark,2008,31 Dec,Wednesday,New Year's Eve,Observance
denmark,2009,1 Jan,Thursday,New Year's Day,National holiday
denmark,2009,14 Feb,Saturday,Valentine's Day,Observance
denmark,2009,22 Feb,Sunday,Carnival,Observance
denmark,2009,20 Mar,Friday,March Equinox,Season
denmark,2009,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
denmark,2009,5 Apr,Sunday,Palm Sunday,Observance
denmark,2009,9 Apr,Thursday,Maundy Thursday,National holiday
denmark,2009,10 Apr,Friday,Good Friday,National holiday
denmark,2009,12 Apr,Sunday,Easter Sunday,National holiday
