Geo,Event Year,Date,Day,Name,Type
vatican-city-state,2011,26 Dec,Monday,St Stephen's Day,National holiday
vatican-city-state,2011,31 Dec,Saturday,New Year's Eve,Observance
vatican-city-state,2012,1 Jan,Sunday,New Year's Day,National holiday
vatican-city-state,2012,6 Jan,Friday,Epiphany,National holiday
vatican-city-state,2012,11 Feb,Saturday,Anniversary of the foundation of Vatican City,National holiday
vatican-city-state,2012,19 Mar,Monday,Fathers' Day,Observance
vatican-city-state,2012,19 Mar,Monday,St Joseph's Day,National holiday
vatican-city-state,2012,20 Mar,Tuesday,March Equinox,Season
vatican-city-state,2012,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
vatican-city-state,2012,6 Apr,Friday,Good Friday,Observance
vatican-city-state,2012,7 Apr,Saturday,Holy Saturday,Observance
vatican-city-state,2012,8 Apr,Sunday,Easter Sunday,National holiday
vatican-city-state,2012,9 Apr,Monday,Easter Monday,National holiday
vatican-city-state,2012,23 Apr,Monday,St George's Feast,National holiday
vatican-city-state,2012,1 May,Tuesday,Feast of St Joseph the Worker,National holiday
vatican-city-state,2012,6 May,Sunday,Mothers' Day,Observance
vatican-city-state,2012,17 May,Thursday,Ascension Day,National holiday
vatican-city-state,2012,7 Jun,Thursday,Corpus Domini,National holiday
vatican-city-state,2012,21 Jun,Thursday,June Solstice,Season
vatican-city-state,2012,29 Jun,Friday,The Feasts of Saints Peter and Paul,National holiday
vatican-city-state,2012,15 Aug,Wednesday,Day of the Assumption of Mary,National holiday
vatican-city-state,2012,16 Aug,Thursday,Assumption Day Holiday,National holiday
vatican-city-state,2012,22 Sep,Saturday,September Equinox,Season
vatican-city-state,2012,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
vatican-city-state,2012,1 Nov,Thursday,All Saints' Day,National holiday
vatican-city-state,2012,2 Nov,Friday,All Souls' Day,National holiday
vatican-city-state,2012,8 Dec,Saturday,Feast of the Immaculate Conception,National holiday
vatican-city-state,2012,21 Dec,Friday,December Solstice,Season
vatican-city-state,2012,24 Dec,Monday,Christmas Eve,Observance
vatican-city-state,2012,25 Dec,Tuesday,Christmas Day,National holiday
vatican-city-state,2012,26 Dec,Wednesday,St Stephen's Day,National holiday
vatican-city-state,2012,31 Dec,Monday,New Year's Eve,Observance
vatican-city-state,2013,1 Jan,Tuesday,New Year's Day,National holiday
vatican-city-state,2013,6 Jan,Sunday,Epiphany,National holiday
vatican-city-state,2013,11 Feb,Monday,Anniversary of the foundation of Vatican City,National holiday
vatican-city-state,2013,19 Mar,Tuesday,Fathers' Day,Observance
vatican-city-state,2013,19 Mar,Tuesday,St Joseph's Day,National holiday
vatican-city-state,2013,20 Mar,Wednesday,March Equinox,Season
