Geo,Event Year,Date,Day,Name,Type
rwanda,2004,1 Jul,Thursday,Independence Day,Public Holiday
rwanda,2004,4 Jul,Sunday,Liberation Day,Public Holiday
rwanda,2004,5 Jul,Monday,Liberation Day observed,Public Holiday
rwanda,2004,6 Aug,Friday,Umuganura Day,Public Holiday
rwanda,2004,15 Aug,Sunday,Assumption of Mary,Public Holiday
rwanda,2004,16 Aug,Monday,Assumption of Mary observed,Public Holiday
rwanda,2004,22 Sep,Wednesday,September Equinox,Season
rwanda,2004,14 Nov,Sunday,Eid al-Fitr,Public Holiday
rwanda,2004,15 Nov,Monday,Eid al-Fitr observed,Public Holiday
rwanda,2004,21 Dec,Tuesday,December Solstice,Season
rwanda,2004,25 Dec,Saturday,Christmas Day,Public Holiday
rwanda,2004,26 Dec,Sunday,Boxing Day,Public Holiday
rwanda,2004,27 Dec,Monday,Christmas Day observed,Public Holiday
rwanda,2004,27 Dec,Monday,Boxing Day observed,Public Holiday
rwanda,2005,1 Jan,Saturday,New Year,Public Holiday
rwanda,2005,2 Jan,Sunday,Day After New Year's Day,Public Holiday
rwanda,2005,3 Jan,Monday,New Year observed,Public Holiday
rwanda,2005,3 Jan,Monday,Day After New Year's Day observed,Public Holiday
rwanda,2005,1 Feb,Tuesday,National Heroes' Day,Public Holiday
rwanda,2005,20 Mar,Sunday,March Equinox,Season
rwanda,2005,25 Mar,Friday,Good Friday,Public Holiday
rwanda,2005,7 Apr,Thursday,Tutsi Genocide Memorial Day,Public Holiday
rwanda,2005,1 May,Sunday,Labor Day,Public Holiday
rwanda,2005,2 May,Monday,Labor Day observed,Public Holiday
rwanda,2005,21 Jun,Tuesday,June Solstice,Season
rwanda,2005,1 Jul,Friday,Independence Day,Public Holiday
rwanda,2005,4 Jul,Monday,Liberation Day,Public Holiday
rwanda,2005,5 Aug,Friday,Umuganura Day,Public Holiday
rwanda,2005,15 Aug,Monday,Assumption of Mary,Public Holiday
rwanda,2005,23 Sep,Friday,September Equinox,Season
rwanda,2005,4 Nov,Friday,Eid al-Fitr,Public Holiday
rwanda,2005,21 Dec,Wednesday,December Solstice,Season
rwanda,2005,25 Dec,Sunday,Christmas Day,Public Holiday
rwanda,2005,26 Dec,Monday,Christmas Day observed,Public Holiday
rwanda,2005,26 Dec,Monday,Boxing Day,Public Holiday
rwanda,2006,1 Jan,Sunday,New Year,Public Holiday
rwanda,2006,2 Jan,Monday,New Year observed,Public Holiday
rwanda,2006,2 Jan,Monday,Day After New Year's Day,Public Holiday
rwanda,2006,1 Feb,Wednesday,National Heroes' Day,Public Holiday
rwanda,2006,20 Mar,Monday,March Equinox,Season
rwanda,2006,7 Apr,Friday,Tutsi Genocide Memorial Day,Public Holiday
rwanda,2006,14 Apr,Friday,Good Friday,Public Holiday
rwanda,2006,1 May,Monday,Labor Day,Public Holiday
rwanda,2006,21 Jun,Wednesday,June Solstice,Season
rwanda,2006,1 Jul,Saturday,Independence Day,Public Holiday
rwanda,2006,3 Jul,Monday,Independence Day observed,Public Holiday
rwanda,2006,4 Jul,Tuesday,Liberation Day,Public Holiday
rwanda,2006,4 Aug,Friday,Umuganura Day,Public Holiday
rwanda,2006,15 Aug,Tuesday,Assumption of Mary,Public Holiday
rwanda,2006,23 Sep,Saturday,September Equinox,Season
rwanda,2006,24 Oct,Tuesday,Eid al-Fitr,Public Holiday
rwanda,2006,22 Dec,Friday,December Solstice,Season
rwanda,2006,25 Dec,Monday,Christmas Day,Public Holiday
rwanda,2006,26 Dec,Tuesday,Boxing Day,Public Holiday
rwanda,2007,1 Jan,Monday,New Year,Public Holiday
rwanda,2007,2 Jan,Tuesday,Day After New Year's Day,Public Holiday
rwanda,2007,1 Feb,Thursday,National Heroes' Day,Public Holiday
rwanda,2007,21 Mar,Wednesday,March Equinox,Season
rwanda,2007,6 Apr,Friday,Good Friday,Public Holiday
rwanda,2007,7 Apr,Saturday,Tutsi Genocide Memorial Day,Public Holiday
rwanda,2007,1 May,Tuesday,Labor Day,Public Holiday
rwanda,2007,21 Jun,Thursday,June Solstice,Season
rwanda,2007,1 Jul,Sunday,Independence Day,Public Holiday
rwanda,2007,2 Jul,Monday,Independence Day observed,Public Holiday
rwanda,2007,4 Jul,Wednesday,Liberation Day,Public Holiday
rwanda,2007,3 Aug,Friday,Umuganura Day,Public Holiday
rwanda,2007,15 Aug,Wednesday,Assumption of Mary,Public Holiday
rwanda,2007,23 Sep,Sunday,September Equinox,Season
rwanda,2007,13 Oct,Saturday,Eid al-Fitr,Public Holiday
rwanda,2007,15 Oct,Monday,Eid al-Fitr observed,Public Holiday
rwanda,2007,22 Dec,Saturday,December Solstice,Season
rwanda,2007,25 Dec,Tuesday,Christmas Day,Public Holiday
rwanda,2007,26 Dec,Wednesday,Boxing Day,Public Holiday
rwanda,2008,1 Jan,Tuesday,New Year,Public Holiday
rwanda,2008,2 Jan,Wednesday,Day After New Year's Day,Public Holiday
rwanda,2008,1 Feb,Friday,National Heroes' Day,Public Holiday
rwanda,2008,20 Mar,Thursday,March Equinox,Season
rwanda,2008,21 Mar,Friday,Good Friday,Public Holiday
rwanda,2008,7 Apr,Monday,Tutsi Genocide Memorial Day,Public Holiday
rwanda,2008,1 May,Thursday,Labor Day,Public Holiday
rwanda,2008,21 Jun,Saturday,June Solstice,Season
rwanda,2008,1 Jul,Tuesday,Independence Day,Public Holiday
rwanda,2008,4 Jul,Friday,Liberation Day,Public Holiday
rwanda,2008,1 Aug,Friday,Umuganura Day,Public Holiday
rwanda,2008,15 Aug,Friday,Assumption of Mary,Public Holiday
rwanda,2008,22 Sep,Monday,September Equinox,Season
rwanda,2008,2 Oct,Thursday,Eid al-Fitr,Public Holiday
rwanda,2008,21 Dec,Sunday,December Solstice,Season
rwanda,2008,25 Dec,Thursday,Christmas Day,Public Holiday
rwanda,2008,26 Dec,Friday,Boxing Day,Public Holiday
rwanda,2009,1 Jan,Thursday,New Year,Public Holiday
rwanda,2009,2 Jan,Friday,Day After New Year's Day,Public Holiday
rwanda,2009,1 Feb,Sunday,National Heroes' Day,Public Holiday
rwanda,2009,2 Feb,Monday,National Heroes' Day observed,Public Holiday
rwanda,2009,20 Mar,Friday,March Equinox,Season
rwanda,2009,7 Apr,Tuesday,Tutsi Genocide Memorial Day,Public Holiday
rwanda,2009,10 Apr,Friday,Good Friday,Public Holiday
rwanda,2009,1 May,Friday,Labor Day,Public Holiday
rwanda,2009,21 Jun,Sunday,June Solstice,Season
rwanda,2009,1 Jul,Wednesday,Independence Day,Public Holiday
rwanda,2009,4 Jul,Saturday,Liberation Day,Public Holiday
rwanda,2009,6 Jul,Monday,Liberation Day observed,Public Holiday
rwanda,2009,7 Aug,Friday,Umuganura Day,Public Holiday
rwanda,2009,15 Aug,Saturday,Assumption of Mary,Public Holiday
rwanda,2009,17 Aug,Monday,Assumption of Mary observed,Public Holiday
rwanda,2009,21 Sep,Monday,Eid al-Fitr,Public Holiday
rwanda,2009,22 Sep,Tuesday,September Equinox,Season
rwanda,2009,21 Dec,Monday,December Solstice,Season
rwanda,2009,25 Dec,Friday,Christmas Day,Public Holiday
rwanda,2009,26 Dec,Saturday,Boxing Day,Public Holiday
rwanda,2009,28 Dec,Monday,Boxing Day observed,Public Holiday
rwanda,2010,1 Jan,Friday,New Year,Public Holiday
rwanda,2010,2 Jan,Saturday,Day After New Year's Day,Public Holiday
rwanda,2010,4 Jan,Monday,Day After New Year's Day observed,Public Holiday
rwanda,2010,1 Feb,Monday,National Heroes' Day,Public Holiday
rwanda,2010,20 Mar,Saturday,March Equinox,Season
rwanda,2010,2 Apr,Friday,Good Friday,Public Holiday
rwanda,2010,7 Apr,Wednesday,Tutsi Genocide Memorial Day,Public Holiday
rwanda,2010,1 May,Saturday,Labor Day,Public Holiday
rwanda,2010,3 May,Monday,Labor Day observed,Public Holiday
rwanda,2010,21 Jun,Monday,June Solstice,Season
rwanda,2010,1 Jul,Thursday,Independence Day,Public Holiday
rwanda,2010,4 Jul,Sunday,Liberation Day,Public Holiday
rwanda,2010,5 Jul,Monday,Liberation Day observed,Public Holiday
rwanda,2010,6 Aug,Friday,Umuganura Day,Public Holiday
rwanda,2010,15 Aug,Sunday,Assumption of Mary,Public Holiday
rwanda,2010,16 Aug,Monday,Assumption of Mary observed,Public Holiday
rwanda,2010,10 Sep,Friday,Eid al-Fitr,Public Holiday
rwanda,2010,23 Sep,Thursday,September Equinox,Season
rwanda,2010,22 Dec,Wednesday,December Solstice,Season
rwanda,2010,25 Dec,Saturday,Christmas Day,Public Holiday
rwanda,2010,26 Dec,Sunday,Boxing Day,Public Holiday
rwanda,2010,27 Dec,Monday,Christmas Day observed,Public Holiday
rwanda,2010,27 Dec,Monday,Boxing Day observed,Public Holiday
rwanda,2011,1 Jan,Saturday,New Year,Public Holiday
rwanda,2011,2 Jan,Sunday,Day After New Year's Day,Public Holiday
rwanda,2011,3 Jan,Monday,New Year observed,Public Holiday
rwanda,2011,3 Jan,Monday,Day After New Year's Day observed,Public Holiday
rwanda,2011,1 Feb,Tuesday,National Heroes' Day,Public Holiday
rwanda,2011,21 Mar,Monday,March Equinox,Season
rwanda,2011,7 Apr,Thursday,Tutsi Genocide Memorial Day,Public Holiday
rwanda,2011,22 Apr,Friday,Good Friday,Public Holiday
rwanda,2011,1 May,Sunday,Labor Day,Public Holiday
rwanda,2011,2 May,Monday,Labor Day observed,Public Holiday
rwanda,2011,21 Jun,Tuesday,June Solstice,Season
rwanda,2011,1 Jul,Friday,Independence Day,Public Holiday
rwanda,2011,4 Jul,Monday,Liberation Day,Public Holiday
rwanda,2011,5 Aug,Friday,Umuganura Day,Public Holiday
rwanda,2011,15 Aug,Monday,Assumption of Mary,Public Holiday
rwanda,2011,31 Aug,Wednesday,Eid al-Fitr,Public Holiday
rwanda,2011,23 Sep,Friday,September Equinox,Season
rwanda,2011,22 Dec,Thursday,December Solstice,Season
rwanda,2011,25 Dec,Sunday,Christmas Day,Public Holiday
rwanda,2011,26 Dec,Monday,Christmas Day observed,Public Holiday
rwanda,2011,26 Dec,Monday,Boxing Day,Public Holiday
rwanda,2012,1 Jan,Sunday,New Year,Public Holiday
rwanda,2012,2 Jan,Monday,New Year observed,Public Holiday
rwanda,2012,2 Jan,Monday,Day After New Year's Day,Public Holiday
rwanda,2012,1 Feb,Wednesday,National Heroes' Day,Public Holiday
rwanda,2012,20 Mar,Tuesday,March Equinox,Season
rwanda,2012,6 Apr,Friday,Good Friday,Public Holiday
rwanda,2012,7 Apr,Saturday,Tutsi Genocide Memorial Day,Public Holiday
rwanda,2012,1 May,Tuesday,Labor Day,Public Holiday
rwanda,2012,21 Jun,Thursday,June Solstice,Season
rwanda,2012,1 Jul,Sunday,Independence Day,Public Holiday
rwanda,2012,2 Jul,Monday,Independence Day observed,Public Holiday
rwanda,2012,4 Jul,Wednesday,Liberation Day,Public Holiday
rwanda,2012,3 Aug,Friday,Umuganura Day,Public Holiday
rwanda,2012,15 Aug,Wednesday,Assumption of Mary,Public Holiday
rwanda,2012,19 Aug,Sunday,Eid al-Fitr,Public Holiday
rwanda,2012,20 Aug,Monday,Eid al-Fitr observed,Public Holiday
rwanda,2012,22 Sep,Saturday,September Equinox,Season
rwanda,2012,21 Dec,Friday,December Solstice,Season
rwanda,2012,25 Dec,Tuesday,Christmas Day,Public Holiday
rwanda,2012,26 Dec,Wednesday,Boxing Day,Public Holiday
rwanda,2013,1 Jan,Tuesday,New Year,Public Holiday
rwanda,2013,2 Jan,Wednesday,Day After New Year's Day,Public Holiday
rwanda,2013,1 Feb,Friday,National Heroes' Day,Public Holiday
rwanda,2013,20 Mar,Wednesday,March Equinox,Season
rwanda,2013,29 Mar,Friday,Good Friday,Public Holiday
rwanda,2013,7 Apr,Sunday,Tutsi Genocide Memorial Day,Public Holiday
rwanda,2013,1 May,Wednesday,Labor Day,Public Holiday
rwanda,2013,21 Jun,Friday,June Solstice,Season
rwanda,2013,1 Jul,Monday,Independence Day,Public Holiday
rwanda,2013,4 Jul,Thursday,Liberation Day,Public Holiday
rwanda,2013,2 Aug,Friday,Umuganura Day,Public Holiday
rwanda,2013,8 Aug,Thursday,Eid al-Fitr,Public Holiday
rwanda,2013,15 Aug,Thursday,Assumption of Mary,Public Holiday
rwanda,2013,22 Sep,Sunday,September Equinox,Season
rwanda,2013,21 Dec,Saturday,December Solstice,Season
rwanda,2013,25 Dec,Wednesday,Christmas Day,Public Holiday
rwanda,2013,26 Dec,Thursday,Boxing Day,Public Holiday
rwanda,2014,1 Jan,Wednesday,New Year,Public Holiday
rwanda,2014,2 Jan,Thursday,Day After New Year's Day,Public Holiday
rwanda,2014,1 Feb,Saturday,National Heroes' Day,Public Holiday
rwanda,2014,3 Feb,Monday,National Heroes' Day observed,Public Holiday
rwanda,2014,20 Mar,Thursday,March Equinox,Season
rwanda,2014,7 Apr,Monday,Tutsi Genocide Memorial Day,Public Holiday
rwanda,2014,18 Apr,Friday,Good Friday,Public Holiday
rwanda,2014,1 May,Thursday,Labor Day,Public Holiday
rwanda,2014,21 Jun,Saturday,June Solstice,Season
rwanda,2014,1 Jul,Tuesday,Independence Day,Public Holiday
rwanda,2014,4 Jul,Friday,Liberation Day,Public Holiday
rwanda,2014,29 Jul,Tuesday,Eid al-Fitr,Public Holiday
rwanda,2014,1 Aug,Friday,Umuganura Day,Public Holiday
rwanda,2014,15 Aug,Friday,Assumption of Mary,Public Holiday
rwanda,2014,23 Sep,Tuesday,September Equinox,Season
rwanda,2014,22 Dec,Monday,December Solstice,Season
rwanda,2014,25 Dec,Thursday,Christmas Day,Public Holiday
rwanda,2014,26 Dec,Friday,Boxing Day,Public Holiday
rwanda,2015,1 Jan,Thursday,New Year,Public Holiday
rwanda,2015,2 Jan,Friday,Day After New Year's Day,Public Holiday
rwanda,2015,1 Feb,Sunday,National Heroes' Day,Public Holiday
rwanda,2015,2 Feb,Monday,National Heroes' Day observed,Public Holiday
rwanda,2015,21 Mar,Saturday,March Equinox,Season
rwanda,2015,3 Apr,Friday,Good Friday,Public Holiday
rwanda,2015,7 Apr,Tuesday,Tutsi Genocide Memorial Day,Public Holiday
rwanda,2015,1 May,Friday,Labor Day,Public Holiday
rwanda,2015,21 Jun,Sunday,June Solstice,Season
rwanda,2015,1 Jul,Wednesday,Independence Day,Public Holiday
rwanda,2015,4 Jul,Saturday,Liberation Day,Public Holiday
rwanda,2015,6 Jul,Monday,Liberation Day observed,Public Holiday
rwanda,2015,18 Jul,Saturday,Eid al-Fitr,Public Holiday
rwanda,2015,20 Jul,Monday,Eid al-Fitr observed,Public Holiday
rwanda,2015,7 Aug,Friday,Umuganura Day,Public Holiday
rwanda,2015,15 Aug,Saturday,Assumption of Mary,Public Holiday
rwanda,2015,17 Aug,Monday,Assumption of Mary observed,Public Holiday
rwanda,2015,23 Sep,Wednesday,September Equinox,Season
rwanda,2015,18 Dec,Friday,2016 Referendum Day,Public Holiday
rwanda,2015,22 Dec,Tuesday,December Solstice,Season
rwanda,2015,25 Dec,Friday,Christmas Day,Public Holiday
rwanda,2015,26 Dec,Saturday,Boxing Day,Public Holiday
rwanda,2015,28 Dec,Monday,Boxing Day observed,Public Holiday
rwanda,2016,1 Jan,Friday,New Year,Public Holiday
rwanda,2016,2 Jan,Saturday,Day After New Year's Day,Public Holiday
rwanda,2016,4 Jan,Monday,Day After New Year's Day observed,Public Holiday
rwanda,2016,1 Feb,Monday,National Heroes' Day,Public Holiday
rwanda,2016,20 Mar,Sunday,March Equinox,Season
rwanda,2016,25 Mar,Friday,Good Friday,Public Holiday
rwanda,2016,7 Apr,Thursday,Tutsi Genocide Memorial Day,Public Holiday
rwanda,2016,1 May,Sunday,Labor Day,Public Holiday
rwanda,2016,2 May,Monday,Labor Day observed,Public Holiday
rwanda,2016,21 Jun,Tuesday,June Solstice,Season
rwanda,2016,1 Jul,Friday,Independence Day,Public Holiday
rwanda,2016,4 Jul,Monday,Liberation Day,Public Holiday
rwanda,2016,7 Jul,Thursday,Eid al-Fitr,Public Holiday
rwanda,2016,5 Aug,Friday,Umuganura Day,Public Holiday
rwanda,2016,15 Aug,Monday,Assumption of Mary,Public Holiday
rwanda,2016,22 Sep,Thursday,September Equinox,Season
rwanda,2016,21 Dec,Wednesday,December Solstice,Season
rwanda,2016,25 Dec,Sunday,Christmas Day,Public Holiday
rwanda,2016,26 Dec,Monday,Christmas Day observed,Public Holiday
rwanda,2016,26 Dec,Monday,Boxing Day,Public Holiday
rwanda,2017,1 Jan,Sunday,New Year,Public Holiday
rwanda,2017,2 Jan,Monday,New Year observed,Public Holiday
rwanda,2017,2 Jan,Monday,Day After New Year's Day,Public Holiday
rwanda,2017,1 Feb,Wednesday,National Heroes' Day,Public Holiday
rwanda,2017,20 Mar,Monday,March Equinox,Season
rwanda,2017,7 Apr,Friday,Tutsi Genocide Memorial Day,Public Holiday
rwanda,2017,14 Apr,Friday,Good Friday,Public Holiday
rwanda,2017,17 Apr,Monday,Easter Monday,Public Holiday
rwanda,2017,1 May,Monday,Labor Day,Public Holiday
rwanda,2017,21 Jun,Wednesday,June Solstice,Season
rwanda,2017,26 Jun,Monday,Eid al-Fitr,Public Holiday
rwanda,2017,1 Jul,Saturday,Independence Day,Public Holiday
rwanda,2017,3 Jul,Monday,Independence Day observed,Public Holiday
rwanda,2017,4 Jul,Tuesday,Liberation Day,Public Holiday
rwanda,2017,4 Aug,Friday,Umuganura Day,Public Holiday
rwanda,2017,15 Aug,Tuesday,Assumption of Mary,Public Holiday
rwanda,2017,22 Sep,Friday,September Equinox,Season
rwanda,2017,21 Dec,Thursday,December Solstice,Season
rwanda,2017,25 Dec,Monday,Christmas Day,Public Holiday
rwanda,2017,26 Dec,Tuesday,Boxing Day,Public Holiday
rwanda,2018,1 Jan,Monday,New Year,Public Holiday
rwanda,2018,2 Jan,Tuesday,Day After New Year's Day,Public Holiday
rwanda,2018,1 Feb,Thursday,National Heroes' Day,Public Holiday
rwanda,2018,20 Mar,Tuesday,March Equinox,Season
rwanda,2018,30 Mar,Friday,Good Friday,Public Holiday
rwanda,2018,2 Apr,Monday,Easter Monday,Public Holiday
rwanda,2018,7 Apr,Saturday,Tutsi Genocide Memorial Day,Public Holiday
rwanda,2018,1 May,Tuesday,Labor Day,Public Holiday
rwanda,2018,15 Jun,Friday,Eid al-Fitr,Public Holiday
rwanda,2018,21 Jun,Thursday,June Solstice,Season
rwanda,2018,1 Jul,Sunday,Independence Day,Public Holiday
rwanda,2018,2 Jul,Monday,Independence Day observed,Public Holiday
rwanda,2018,4 Jul,Wednesday,Liberation Day,Public Holiday
rwanda,2018,3 Aug,Friday,Umuganura Day,Public Holiday
rwanda,2018,15 Aug,Wednesday,Assumption of Mary,Public Holiday
rwanda,2018,22 Aug,Wednesday,Eid al-Adha,Public Holiday
