Geo,Event Year,Date,Day,Name,Type
japan,2003,2 Jan,Thursday,January 2 Bank Holiday,Bank holiday
japan,2003,3 Jan,Friday,January 3 Bank Holiday,Bank holiday
japan,2003,13 Jan,Monday,Coming of Age Day,National holiday
japan,2003,3 Feb,Monday,Setsubun,Observance
japan,2003,11 Feb,Tuesday,National Foundation Day,National holiday
japan,2003,14 Feb,Friday,Valentine's Day,Observance
japan,2003,3 Mar,Monday,Dolls' Festival/Girls' Festival,Observance
japan,2003,21 Mar,Friday,Spring Equinox,National holiday
japan,2003,21 Mar,Friday,March Equinox,Season
japan,2003,29 Apr,Tuesday,Greenery Day,National holiday
japan,2003,3 May,Saturday,Constitution Memorial Day,National holiday
japan,2003,4 May,Sunday,Between Day,National holiday
japan,2003,5 May,Monday,Between Day observed,National holiday
japan,2003,5 May,Monday,Children's Day,National holiday
japan,2003,11 May,Sunday,Mother's Day,Observance
japan,2003,22 Jun,Sunday,June Solstice,Season
japan,2003,7 Jul,Monday,Star Festival,Observance
japan,2003,20 Jul,Sunday,Sea Day,National holiday
japan,2003,21 Jul,Monday,Sea Day observed,National holiday
japan,2003,6 Aug,Wednesday,Hiroshima Memorial Day,Observance
japan,2003,9 Aug,Saturday,Nagasaki Memorial Day,Observance
japan,2003,15 Sep,Monday,Respect for the Aged Day,National holiday
japan,2003,23 Sep,Tuesday,Autumn Equinox,National holiday
japan,2003,23 Sep,Tuesday,September Equinox,Season
japan,2003,13 Oct,Monday,Health and Sports Day,National holiday
japan,2003,3 Nov,Monday,Culture Day,National holiday
japan,2003,15 Nov,Saturday,7-5-3 Day,Observance
japan,2003,23 Nov,Sunday,Labor Thanksgiving Day,National holiday
japan,2003,24 Nov,Monday,Labor Thanksgiving Day observed,National holiday
japan,2003,22 Dec,Monday,December Solstice,Season
japan,2003,23 Dec,Tuesday,Emperor's Birthday,National holiday
japan,2003,25 Dec,Thursday,Christmas,Observance
japan,2003,31 Dec,Wednesday,December 31 Bank Holiday,Bank holiday
japan,2004,1 Jan,Thursday,New Year's Day,National holiday
japan,2004,1 Jan,Thursday,January 1 Bank Holiday,Bank holiday
japan,2004,2 Jan,Friday,January 2 Bank Holiday,Bank holiday
japan,2004,3 Jan,Saturday,January 3 Bank Holiday,Bank holiday
japan,2004,12 Jan,Monday,Coming of Age Day,National holiday
japan,2004,3 Feb,Tuesday,Setsubun,Observance
japan,2004,11 Feb,Wednesday,National Foundation Day,National holiday
japan,2004,14 Feb,Saturday,Valentine's Day,Observance
japan,2004,3 Mar,Wednesday,Dolls' Festival/Girls' Festival,Observance
japan,2004,20 Mar,Saturday,Spring Equinox,National holiday
japan,2004,20 Mar,Saturday,March Equinox,Season
japan,2004,29 Apr,Thursday,Greenery Day,National holiday
japan,2004,3 May,Monday,Constitution Memorial Day,National holiday
japan,2004,4 May,Tuesday,Between Day,National holiday
japan,2004,5 May,Wednesday,Children's Day,National holiday
japan,2004,9 May,Sunday,Mother's Day,Observance
japan,2004,21 Jun,Monday,June Solstice,Season
japan,2004,7 Jul,Wednesday,Star Festival,Observance
japan,2004,19 Jul,Monday,Sea Day,National holiday
japan,2004,6 Aug,Friday,Hiroshima Memorial Day,Observance
japan,2004,9 Aug,Monday,Nagasaki Memorial Day,Observance
japan,2004,20 Sep,Monday,Respect for the Aged Day,National holiday
japan,2004,23 Sep,Thursday,Autumn Equinox,National holiday
japan,2004,23 Sep,Thursday,September Equinox,Season
japan,2004,11 Oct,Monday,Health and Sports Day,National holiday
japan,2004,3 Nov,Wednesday,Culture Day,National holiday
japan,2004,15 Nov,Monday,7-5-3 Day,Observance
japan,2004,23 Nov,Tuesday,Labor Thanksgiving Day,National holiday
japan,2004,21 Dec,Tuesday,December Solstice,Season
japan,2004,23 Dec,Thursday,Emperor's Birthday,National holiday
japan,2004,25 Dec,Saturday,Christmas,Observance
japan,2004,31 Dec,Friday,December 31 Bank Holiday,Bank holiday
japan,2005,1 Jan,Saturday,New Year's Day,National holiday
japan,2005,1 Jan,Saturday,January 1 Bank Holiday,Bank holiday
japan,2005,2 Jan,Sunday,January 2 Bank Holiday,Bank holiday
japan,2005,3 Jan,Monday,January 3 Bank Holiday,Bank holiday
japan,2005,10 Jan,Monday,Coming of Age Day,National holiday
japan,2005,3 Feb,Thursday,Setsubun,Observance
japan,2005,11 Feb,Friday,National Foundation Day,National holiday
japan,2005,14 Feb,Monday,Valentine's Day,Observance
japan,2005,3 Mar,Thursday,Dolls' Festival/Girls' Festival,Observance
japan,2005,20 Mar,Sunday,Spring Equinox,National holiday
japan,2005,20 Mar,Sunday,March Equinox,Season
japan,2005,21 Mar,Monday,Spring Equinox observed,National holiday
japan,2005,29 Apr,Friday,Greenery Day,National holiday
