Geo,Event Year,Date,Day,Name,Type
sao-tome-and-principe,2020,13 Jul,Monday,Day off for Independence Day,Public Holiday
sao-tome-and-principe,2020,6 Sep,Sunday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2020,7 Sep,Monday,Day off for Armed Forces' Day,Public Holiday
sao-tome-and-principe,2020,22 Sep,Tuesday,September Equinox,Season
sao-tome-and-principe,2020,30 Sep,Wednesday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2020,21 Dec,Monday,São Tomé Day,Public Holiday
sao-tome-and-principe,2020,21 Dec,Monday,December Solstice,Season
sao-tome-and-principe,2020,25 Dec,Friday,Christmas Day,Public Holiday
sao-tome-and-principe,2021,1 Jan,Friday,New Year,Public Holiday
sao-tome-and-principe,2021,4 Jan,Monday,Day of King Amador,Public Holiday
sao-tome-and-principe,2021,3 Feb,Wednesday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2021,20 Mar,Saturday,March Equinox,Season
sao-tome-and-principe,2021,30 Apr,Friday,Day off for Labour Day,Public Holiday
sao-tome-and-principe,2021,1 May,Saturday,Labour Day,Public Holiday
sao-tome-and-principe,2021,21 Jun,Monday,June Solstice,Season
sao-tome-and-principe,2021,12 Jul,Monday,Independence Day,Public Holiday
sao-tome-and-principe,2021,6 Sep,Monday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2021,22 Sep,Wednesday,September Equinox,Season
sao-tome-and-principe,2021,30 Sep,Thursday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2021,21 Dec,Tuesday,São Tomé Day,Public Holiday
sao-tome-and-principe,2021,21 Dec,Tuesday,December Solstice,Season
sao-tome-and-principe,2021,24 Dec,Friday,Day off for Christmas Day,Public Holiday
sao-tome-and-principe,2021,25 Dec,Saturday,Christmas Day,Public Holiday
sao-tome-and-principe,2021,31 Dec,Friday,Day off for New Year,Public Holiday
sao-tome-and-principe,2022,1 Jan,Saturday,New Year,Public Holiday
sao-tome-and-principe,2022,4 Jan,Tuesday,Day of King Amador,Public Holiday
sao-tome-and-principe,2022,3 Feb,Thursday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2022,20 Mar,Sunday,March Equinox,Season
sao-tome-and-principe,2022,1 May,Sunday,Labour Day,Public Holiday
sao-tome-and-principe,2022,2 May,Monday,Day off for Labour Day,Public Holiday
sao-tome-and-principe,2022,21 Jun,Tuesday,June Solstice,Season
sao-tome-and-principe,2022,12 Jul,Tuesday,Independence Day,Public Holiday
sao-tome-and-principe,2022,6 Sep,Tuesday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2022,23 Sep,Friday,September Equinox,Season
sao-tome-and-principe,2022,30 Sep,Friday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2022,21 Dec,Wednesday,São Tomé Day,Public Holiday
sao-tome-and-principe,2022,21 Dec,Wednesday,December Solstice,Season
sao-tome-and-principe,2022,25 Dec,Sunday,Christmas Day,Public Holiday
sao-tome-and-principe,2022,26 Dec,Monday,Day off for Christmas Day,Public Holiday
sao-tome-and-principe,2023,1 Jan,Sunday,New Year,Public Holiday
sao-tome-and-principe,2023,2 Jan,Monday,Day off for New Year,Public Holiday
sao-tome-and-principe,2023,4 Jan,Wednesday,Day of King Amador,Public Holiday
sao-tome-and-principe,2023,3 Feb,Friday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2023,20 Mar,Monday,March Equinox,Season
sao-tome-and-principe,2023,1 May,Monday,Labour Day,Public Holiday
sao-tome-and-principe,2023,21 Jun,Wednesday,June Solstice,Season
sao-tome-and-principe,2023,12 Jul,Wednesday,Independence Day,Public Holiday
sao-tome-and-principe,2023,6 Sep,Wednesday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2023,23 Sep,Saturday,September Equinox,Season
sao-tome-and-principe,2023,29 Sep,Friday,Day off for Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2023,30 Sep,Saturday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2023,21 Dec,Thursday,São Tomé Day,Public Holiday
sao-tome-and-principe,2023,22 Dec,Friday,December Solstice,Season
sao-tome-and-principe,2023,25 Dec,Monday,Christmas Day,Public Holiday
sao-tome-and-principe,2024,1 Jan,Monday,New Year,Public Holiday
sao-tome-and-principe,2024,4 Jan,Thursday,Day of King Amador,Public Holiday
sao-tome-and-principe,2024,2 Feb,Friday,Day off for Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2024,3 Feb,Saturday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2024,20 Mar,Wednesday,March Equinox,Season
sao-tome-and-principe,2024,1 May,Wednesday,Labour Day,Public Holiday
sao-tome-and-principe,2024,20 Jun,Thursday,June Solstice,Season
sao-tome-and-principe,2024,12 Jul,Friday,Independence Day,Public Holiday
sao-tome-and-principe,2024,6 Sep,Friday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2024,22 Sep,Sunday,September Equinox,Season
sao-tome-and-principe,2024,30 Sep,Monday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2024,20 Dec,Friday,Day off for São Tomé Day,Public Holiday
sao-tome-and-principe,2024,21 Dec,Saturday,São Tomé Day,Public Holiday
sao-tome-and-principe,2024,21 Dec,Saturday,December Solstice,Season
sao-tome-and-principe,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
sao-tome-and-principe,2025,1 Jan,Wednesday,New Year,Public Holiday
sao-tome-and-principe,2025,3 Jan,Friday,Day off for Day of King Amador,Public Holiday
sao-tome-and-principe,2025,4 Jan,Saturday,Day of King Amador,Public Holiday
sao-tome-and-principe,2025,3 Feb,Monday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2025,20 Mar,Thursday,March Equinox,Season
sao-tome-and-principe,2025,1 May,Thursday,Labour Day,Public Holiday
sao-tome-and-principe,2025,21 Jun,Saturday,June Solstice,Season
sao-tome-and-principe,2025,11 Jul,Friday,Day off for Independence Day,Public Holiday
sao-tome-and-principe,2025,12 Jul,Saturday,Independence Day,Public Holiday
sao-tome-and-principe,2025,5 Sep,Friday,Day off for Armed Forces' Day,Public Holiday
sao-tome-and-principe,2025,6 Sep,Saturday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2025,22 Sep,Monday,September Equinox,Season
sao-tome-and-principe,2025,30 Sep,Tuesday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2025,21 Dec,Sunday,São Tomé Day,Public Holiday
sao-tome-and-principe,2025,21 Dec,Sunday,December Solstice,Season
sao-tome-and-principe,2025,22 Dec,Monday,Day off for São Tomé Day,Public Holiday
sao-tome-and-principe,2025,25 Dec,Thursday,Christmas Day,Public Holiday
sao-tome-and-principe,2026,1 Jan,Thursday,New Year,Public Holiday
sao-tome-and-principe,2026,4 Jan,Sunday,Day of King Amador,Public Holiday
sao-tome-and-principe,2026,5 Jan,Monday,Day off for Day of King Amador,Public Holiday
sao-tome-and-principe,2026,3 Feb,Tuesday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2026,20 Mar,Friday,March Equinox,Season
sao-tome-and-principe,2026,1 May,Friday,Labour Day,Public Holiday
sao-tome-and-principe,2026,21 Jun,Sunday,June Solstice,Season
sao-tome-and-principe,2026,12 Jul,Sunday,Independence Day,Public Holiday
sao-tome-and-principe,2026,13 Jul,Monday,Day off for Independence Day,Public Holiday
sao-tome-and-principe,2026,6 Sep,Sunday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2026,7 Sep,Monday,Day off for Armed Forces' Day,Public Holiday
sao-tome-and-principe,2026,23 Sep,Wednesday,September Equinox,Season
sao-tome-and-principe,2026,30 Sep,Wednesday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2026,21 Dec,Monday,São Tomé Day,Public Holiday
sao-tome-and-principe,2026,21 Dec,Monday,December Solstice,Season
sao-tome-and-principe,2026,25 Dec,Friday,Christmas Day,Public Holiday
sao-tome-and-principe,2027,1 Jan,Friday,New Year,Public Holiday
sao-tome-and-principe,2027,4 Jan,Monday,Day of King Amador,Public Holiday
sao-tome-and-principe,2027,3 Feb,Wednesday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2027,20 Mar,Saturday,March Equinox,Season
sao-tome-and-principe,2027,30 Apr,Friday,Day off for Labour Day,Public Holiday
sao-tome-and-principe,2027,1 May,Saturday,Labour Day,Public Holiday
sao-tome-and-principe,2027,21 Jun,Monday,June Solstice,Season
sao-tome-and-principe,2027,12 Jul,Monday,Independence Day,Public Holiday
sao-tome-and-principe,2027,6 Sep,Monday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2027,23 Sep,Thursday,September Equinox,Season
sao-tome-and-principe,2027,30 Sep,Thursday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2027,21 Dec,Tuesday,São Tomé Day,Public Holiday
sao-tome-and-principe,2027,22 Dec,Wednesday,December Solstice,Season
sao-tome-and-principe,2027,24 Dec,Friday,Day off for Christmas Day,Public Holiday
sao-tome-and-principe,2027,25 Dec,Saturday,Christmas Day,Public Holiday
sao-tome-and-principe,2027,31 Dec,Friday,Day off for New Year,Public Holiday
sao-tome-and-principe,2028,1 Jan,Saturday,New Year,Public Holiday
sao-tome-and-principe,2028,4 Jan,Tuesday,Day of King Amador,Public Holiday
sao-tome-and-principe,2028,3 Feb,Thursday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2028,20 Mar,Monday,March Equinox,Season
sao-tome-and-principe,2028,1 May,Monday,Labour Day,Public Holiday
sao-tome-and-principe,2028,20 Jun,Tuesday,June Solstice,Season
sao-tome-and-principe,2028,12 Jul,Wednesday,Independence Day,Public Holiday
sao-tome-and-principe,2028,6 Sep,Wednesday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2028,22 Sep,Friday,September Equinox,Season
sao-tome-and-principe,2028,29 Sep,Friday,Day off for Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2028,30 Sep,Saturday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2028,21 Dec,Thursday,São Tomé Day,Public Holiday
sao-tome-and-principe,2028,21 Dec,Thursday,December Solstice,Season
sao-tome-and-principe,2028,25 Dec,Monday,Christmas Day,Public Holiday
sao-tome-and-principe,2029,1 Jan,Monday,New Year,Public Holiday
sao-tome-and-principe,2029,4 Jan,Thursday,Day of King Amador,Public Holiday
sao-tome-and-principe,2029,2 Feb,Friday,Day off for Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2029,3 Feb,Saturday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2029,20 Mar,Tuesday,March Equinox,Season
sao-tome-and-principe,2029,1 May,Tuesday,Labour Day,Public Holiday
sao-tome-and-principe,2029,21 Jun,Thursday,June Solstice,Season
sao-tome-and-principe,2029,12 Jul,Thursday,Independence Day,Public Holiday
sao-tome-and-principe,2029,6 Sep,Thursday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2029,22 Sep,Saturday,September Equinox,Season
sao-tome-and-principe,2029,30 Sep,Sunday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2029,1 Oct,Monday,Day off for Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2029,21 Dec,Friday,São Tomé Day,Public Holiday
sao-tome-and-principe,2029,21 Dec,Friday,December Solstice,Season
sao-tome-and-principe,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
sao-tome-and-principe,2030,1 Jan,Tuesday,New Year,Public Holiday
sao-tome-and-principe,2030,4 Jan,Friday,Day of King Amador,Public Holiday
sao-tome-and-principe,2030,3 Feb,Sunday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2030,4 Feb,Monday,Day off for Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2030,20 Mar,Wednesday,March Equinox,Season
sao-tome-and-principe,2030,1 May,Wednesday,Labour Day,Public Holiday
sao-tome-and-principe,2030,21 Jun,Friday,June Solstice,Season
sao-tome-and-principe,2030,12 Jul,Friday,Independence Day,Public Holiday
sao-tome-and-principe,2030,6 Sep,Friday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2030,22 Sep,Sunday,September Equinox,Season
sao-tome-and-principe,2030,30 Sep,Monday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2030,20 Dec,Friday,Day off for São Tomé Day,Public Holiday
sao-tome-and-principe,2030,21 Dec,Saturday,São Tomé Day,Public Holiday
sao-tome-and-principe,2030,21 Dec,Saturday,December Solstice,Season
sao-tome-and-principe,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
sao-tome-and-principe,2031,1 Jan,Wednesday,New Year,Public Holiday
sao-tome-and-principe,2031,3 Jan,Friday,Day off for Day of King Amador,Public Holiday
sao-tome-and-principe,2031,4 Jan,Saturday,Day of King Amador,Public Holiday
sao-tome-and-principe,2031,3 Feb,Monday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2031,20 Mar,Thursday,March Equinox,Season
sao-tome-and-principe,2031,1 May,Thursday,Labour Day,Public Holiday
sao-tome-and-principe,2031,21 Jun,Saturday,June Solstice,Season
sao-tome-and-principe,2031,11 Jul,Friday,Day off for Independence Day,Public Holiday
sao-tome-and-principe,2031,12 Jul,Saturday,Independence Day,Public Holiday
sao-tome-and-principe,2031,5 Sep,Friday,Day off for Armed Forces' Day,Public Holiday
sao-tome-and-principe,2031,6 Sep,Saturday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2031,23 Sep,Tuesday,September Equinox,Season
sao-tome-and-principe,2031,30 Sep,Tuesday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2031,21 Dec,Sunday,São Tomé Day,Public Holiday
sao-tome-and-principe,2031,22 Dec,Monday,Day off for São Tomé Day,Public Holiday
sao-tome-and-principe,2031,22 Dec,Monday,December Solstice,Season
sao-tome-and-principe,2031,25 Dec,Thursday,Christmas Day,Public Holiday
