Geo,Event Year,Date,Day,Name,Type
british-virgin-islands,2004,21 Dec,Tuesday,December Solstice,Season
british-virgin-islands,2004,25 Dec,Saturday,Christmas Day,Public Holiday
british-virgin-islands,2004,26 Dec,Sunday,Boxing Day,Public Holiday
british-virgin-islands,2004,27 Dec,Monday,Day off for Christmas Day,Public Holiday
british-virgin-islands,2004,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
british-virgin-islands,2004,31 Dec,Friday,Day off for New Year's Day,Public Holiday
british-virgin-islands,2005,1 Jan,Saturday,New Year's Day,Public Holiday
british-virgin-islands,2005,14 Mar,Monday,Commonwealth Day,Public Holiday
british-virgin-islands,2005,20 Mar,Sunday,March Equinox,Season
british-virgin-islands,2005,25 Mar,Friday,Good Friday,Public Holiday
british-virgin-islands,2005,28 Mar,Monday,Easter Monday,Public Holiday
british-virgin-islands,2005,16 May,Monday,Whit Monday,Public Holiday
british-virgin-islands,2005,11 Jun,Saturday,Sovereign's Birthday,Public Holiday
british-virgin-islands,2005,21 Jun,Tuesday,June Solstice,Season
british-virgin-islands,2005,1 Jul,Friday,Territory Day,Public Holiday
british-virgin-islands,2005,1 Aug,Monday,Emancipation Monday,Public Holiday
british-virgin-islands,2005,2 Aug,Tuesday,Emancipation Tuesday,Public Holiday
british-virgin-islands,2005,3 Aug,Wednesday,Emancipation Wednesday,Public Holiday
british-virgin-islands,2005,22 Sep,Thursday,September Equinox,Season
british-virgin-islands,2005,21 Oct,Friday,Saint Ursula's Day,Public Holiday
british-virgin-islands,2005,21 Dec,Wednesday,December Solstice,Season
british-virgin-islands,2005,25 Dec,Sunday,Christmas Day,Public Holiday
british-virgin-islands,2005,26 Dec,Monday,Day off for Christmas Day,Public Holiday
british-virgin-islands,2005,26 Dec,Monday,Boxing Day,Public Holiday
british-virgin-islands,2005,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
british-virgin-islands,2006,1 Jan,Sunday,New Year's Day,Public Holiday
british-virgin-islands,2006,2 Jan,Monday,Day off for New Year's Day,Public Holiday
british-virgin-islands,2006,13 Mar,Monday,Commonwealth Day,Public Holiday
british-virgin-islands,2006,20 Mar,Monday,March Equinox,Season
british-virgin-islands,2006,14 Apr,Friday,Good Friday,Public Holiday
british-virgin-islands,2006,17 Apr,Monday,Easter Monday,Public Holiday
british-virgin-islands,2006,5 Jun,Monday,Whit Monday,Public Holiday
british-virgin-islands,2006,10 Jun,Saturday,Sovereign's Birthday,Public Holiday
british-virgin-islands,2006,21 Jun,Wednesday,June Solstice,Season
british-virgin-islands,2006,30 Jun,Friday,Territory Day observed,Public Holiday
british-virgin-islands,2006,1 Jul,Saturday,Territory Day,Public Holiday
british-virgin-islands,2006,7 Aug,Monday,Emancipation Monday,Public Holiday
british-virgin-islands,2006,8 Aug,Tuesday,Emancipation Tuesday,Public Holiday
british-virgin-islands,2006,9 Aug,Wednesday,Emancipation Wednesday,Public Holiday
british-virgin-islands,2006,23 Sep,Saturday,September Equinox,Season
british-virgin-islands,2006,20 Oct,Friday,Day off for Saint Ursula's Day,Public Holiday
british-virgin-islands,2006,21 Oct,Saturday,Saint Ursula's Day,Public Holiday
british-virgin-islands,2006,21 Dec,Thursday,December Solstice,Season
british-virgin-islands,2006,25 Dec,Monday,Christmas Day,Public Holiday
british-virgin-islands,2006,26 Dec,Tuesday,Boxing Day,Public Holiday
british-virgin-islands,2007,1 Jan,Monday,New Year's Day,Public Holiday
british-virgin-islands,2007,12 Mar,Monday,Commonwealth Day,Public Holiday
british-virgin-islands,2007,20 Mar,Tuesday,March Equinox,Season
british-virgin-islands,2007,6 Apr,Friday,Good Friday,Public Holiday
british-virgin-islands,2007,9 Apr,Monday,Easter Monday,Public Holiday
british-virgin-islands,2007,28 May,Monday,Whit Monday,Public Holiday
british-virgin-islands,2007,9 Jun,Saturday,Sovereign's Birthday,Public Holiday
british-virgin-islands,2007,21 Jun,Thursday,June Solstice,Season
british-virgin-islands,2007,1 Jul,Sunday,Territory Day,Public Holiday
british-virgin-islands,2007,2 Jul,Monday,Territory Day observed,Public Holiday
british-virgin-islands,2007,6 Aug,Monday,Emancipation Monday,Public Holiday
british-virgin-islands,2007,7 Aug,Tuesday,Emancipation Tuesday,Public Holiday
british-virgin-islands,2007,8 Aug,Wednesday,Emancipation Wednesday,Public Holiday
british-virgin-islands,2007,23 Sep,Sunday,September Equinox,Season
british-virgin-islands,2007,21 Oct,Sunday,Saint Ursula's Day,Public Holiday
british-virgin-islands,2007,22 Oct,Monday,Day off for Saint Ursula's Day,Public Holiday
british-virgin-islands,2007,22 Dec,Saturday,December Solstice,Season
british-virgin-islands,2007,25 Dec,Tuesday,Christmas Day,Public Holiday
british-virgin-islands,2007,26 Dec,Wednesday,Boxing Day,Public Holiday
british-virgin-islands,2008,1 Jan,Tuesday,New Year's Day,Public Holiday
british-virgin-islands,2008,10 Mar,Monday,Commonwealth Day,Public Holiday
british-virgin-islands,2008,20 Mar,Thursday,March Equinox,Season
british-virgin-islands,2008,21 Mar,Friday,Good Friday,Public Holiday
british-virgin-islands,2008,24 Mar,Monday,Easter Monday,Public Holiday
british-virgin-islands,2008,12 May,Monday,Whit Monday,Public Holiday
british-virgin-islands,2008,14 Jun,Saturday,Sovereign's Birthday,Public Holiday
british-virgin-islands,2008,20 Jun,Friday,June Solstice,Season
british-virgin-islands,2008,1 Jul,Tuesday,Territory Day,Public Holiday
british-virgin-islands,2008,4 Aug,Monday,Emancipation Monday,Public Holiday
british-virgin-islands,2008,5 Aug,Tuesday,Emancipation Tuesday,Public Holiday
british-virgin-islands,2008,6 Aug,Wednesday,Emancipation Wednesday,Public Holiday
british-virgin-islands,2008,22 Sep,Monday,September Equinox,Season
british-virgin-islands,2008,21 Oct,Tuesday,Saint Ursula's Day,Public Holiday
british-virgin-islands,2008,21 Dec,Sunday,December Solstice,Season
british-virgin-islands,2008,25 Dec,Thursday,Christmas Day,Public Holiday
british-virgin-islands,2008,26 Dec,Friday,Boxing Day,Public Holiday
british-virgin-islands,2009,1 Jan,Thursday,New Year's Day,Public Holiday
british-virgin-islands,2009,9 Mar,Monday,Commonwealth Day,Public Holiday
british-virgin-islands,2009,20 Mar,Friday,March Equinox,Season
british-virgin-islands,2009,10 Apr,Friday,Good Friday,Public Holiday
british-virgin-islands,2009,13 Apr,Monday,Easter Monday,Public Holiday
british-virgin-islands,2009,1 Jun,Monday,Whit Monday,Public Holiday
british-virgin-islands,2009,13 Jun,Saturday,Sovereign's Birthday,Public Holiday
british-virgin-islands,2009,21 Jun,Sunday,June Solstice,Season
british-virgin-islands,2009,1 Jul,Wednesday,Territory Day,Public Holiday
british-virgin-islands,2009,3 Aug,Monday,Emancipation Monday,Public Holiday
british-virgin-islands,2009,4 Aug,Tuesday,Emancipation Tuesday,Public Holiday
british-virgin-islands,2009,5 Aug,Wednesday,Emancipation Wednesday,Public Holiday
british-virgin-islands,2009,22 Sep,Tuesday,September Equinox,Season
british-virgin-islands,2009,21 Oct,Wednesday,Saint Ursula's Day,Public Holiday
british-virgin-islands,2009,21 Dec,Monday,December Solstice,Season
british-virgin-islands,2009,25 Dec,Friday,Christmas Day,Public Holiday
british-virgin-islands,2009,26 Dec,Saturday,Boxing Day,Public Holiday
british-virgin-islands,2009,28 Dec,Monday,Day off for Boxing Day,Public Holiday
british-virgin-islands,2010,1 Jan,Friday,New Year's Day,Public Holiday
british-virgin-islands,2010,8 Mar,Monday,Commonwealth Day,Public Holiday
british-virgin-islands,2010,20 Mar,Saturday,March Equinox,Season
british-virgin-islands,2010,2 Apr,Friday,Good Friday,Public Holiday
british-virgin-islands,2010,5 Apr,Monday,Easter Monday,Public Holiday
british-virgin-islands,2010,24 May,Monday,Whit Monday,Public Holiday
british-virgin-islands,2010,12 Jun,Saturday,Sovereign's Birthday,Public Holiday
british-virgin-islands,2010,21 Jun,Monday,June Solstice,Season
british-virgin-islands,2010,1 Jul,Thursday,Territory Day,Public Holiday
british-virgin-islands,2010,2 Aug,Monday,Emancipation Monday,Public Holiday
