Geo,Event Year,Date,Day,Name,Type
mayotte,2019,1 Jan,Tuesday,New Year's Day,Public Holiday
mayotte,2019,21 Mar,Thursday,March Equinox,Season
mayotte,2019,3 Apr,Wednesday,Mi'raj,Optional Holiday
mayotte,2019,22 Apr,Monday,Easter Monday,Public Holiday
mayotte,2019,27 Apr,Saturday,Abolition Day,Public Holiday
mayotte,2019,1 May,Wednesday,Labour Day,Public Holiday
mayotte,2019,8 May,Wednesday,Victory Day,Optional Holiday
mayotte,2019,30 May,Thursday,Ascension Day,Optional Holiday
mayotte,2019,5 Jun,Wednesday,Eid al-Fitr,Optional Holiday
mayotte,2019,9 Jun,Sunday,Whit Sunday,Optional Holiday
mayotte,2019,10 Jun,Monday,Whit Monday,Optional Holiday
mayotte,2019,21 Jun,Friday,June Solstice,Season
mayotte,2019,14 Jul,Sunday,French National Day,Optional Holiday
mayotte,2019,11 Aug,Sunday,Eid al-Adha,Public Holiday
mayotte,2019,15 Aug,Thursday,Assumption of Mary,Optional Holiday
mayotte,2019,23 Sep,Monday,September Equinox,Season
mayotte,2019,1 Nov,Friday,All Saints' Day,Optional Holiday
mayotte,2019,10 Nov,Sunday,The Prophet's Birthday,Optional Holiday
mayotte,2019,11 Nov,Monday,Armistice Day,Optional Holiday
mayotte,2019,22 Dec,Sunday,December Solstice,Season
mayotte,2019,25 Dec,Wednesday,Christmas Day,Optional Holiday
mayotte,2020,1 Jan,Wednesday,New Year's Day,Public Holiday
mayotte,2020,20 Mar,Friday,March Equinox,Season
mayotte,2020,22 Mar,Sunday,Mi'raj,Optional Holiday
mayotte,2020,13 Apr,Monday,Easter Monday,Public Holiday
mayotte,2020,27 Apr,Monday,Abolition Day,Public Holiday
mayotte,2020,1 May,Friday,Labour Day,Public Holiday
mayotte,2020,8 May,Friday,Victory Day,Optional Holiday
mayotte,2020,21 May,Thursday,Ascension Day,Optional Holiday
mayotte,2020,24 May,Sunday,Eid al-Fitr,Optional Holiday
mayotte,2020,31 May,Sunday,Whit Sunday,Optional Holiday
mayotte,2020,1 Jun,Monday,Whit Monday,Optional Holiday
mayotte,2020,21 Jun,Sunday,June Solstice,Season
mayotte,2020,14 Jul,Tuesday,French National Day,Optional Holiday
mayotte,2020,31 Jul,Friday,Eid al-Adha,Public Holiday
mayotte,2020,15 Aug,Saturday,Assumption of Mary,Optional Holiday
mayotte,2020,22 Sep,Tuesday,September Equinox,Season
mayotte,2020,29 Oct,Thursday,The Prophet's Birthday,Optional Holiday
mayotte,2020,1 Nov,Sunday,All Saints' Day,Optional Holiday
mayotte,2020,11 Nov,Wednesday,Armistice Day,Optional Holiday
mayotte,2020,21 Dec,Monday,December Solstice,Season
mayotte,2020,25 Dec,Friday,Christmas Day,Optional Holiday
mayotte,2021,1 Jan,Friday,New Year's Day,Public Holiday
mayotte,2021,11 Mar,Thursday,Mi'raj,Optional Holiday
mayotte,2021,20 Mar,Saturday,March Equinox,Season
mayotte,2021,5 Apr,Monday,Easter Monday,Public Holiday
mayotte,2021,27 Apr,Tuesday,Abolition Day,Public Holiday
mayotte,2021,1 May,Saturday,Labour Day,Public Holiday
mayotte,2021,8 May,Saturday,Victory Day,Optional Holiday
mayotte,2021,13 May,Thursday,Ascension Day,Optional Holiday
mayotte,2021,14 May,Friday,Eid al-Fitr,Optional Holiday
mayotte,2021,23 May,Sunday,Whit Sunday,Optional Holiday
mayotte,2021,24 May,Monday,Whit Monday,Optional Holiday
mayotte,2021,21 Jun,Monday,June Solstice,Season
mayotte,2021,14 Jul,Wednesday,French National Day,Optional Holiday
mayotte,2021,20 Jul,Tuesday,Eid al-Adha,Public Holiday
mayotte,2021,15 Aug,Sunday,Assumption of Mary,Optional Holiday
mayotte,2021,22 Sep,Wednesday,September Equinox,Season
mayotte,2021,19 Oct,Tuesday,The Prophet's Birthday,Optional Holiday
mayotte,2021,1 Nov,Monday,All Saints' Day,Optional Holiday
mayotte,2021,11 Nov,Thursday,Armistice Day,Optional Holiday
mayotte,2021,21 Dec,Tuesday,December Solstice,Season
mayotte,2021,25 Dec,Saturday,Christmas Day,Optional Holiday
mayotte,2022,1 Jan,Saturday,New Year's Day,Public Holiday
mayotte,2022,28 Feb,Monday,Mi'raj,Optional Holiday
mayotte,2022,20 Mar,Sunday,March Equinox,Season
mayotte,2022,18 Apr,Monday,Easter Monday,Public Holiday
