Geo,Event Year,Date,Day,Name,Type
mozambique,2005,4 Oct,Tuesday,Peace and Reconciliation Day,Public Holiday
mozambique,2005,21 Dec,Wednesday,December Solstice,Season
mozambique,2005,25 Dec,Sunday,Family Day,Public Holiday
mozambique,2005,26 Dec,Monday,Family Day observed,Public Holiday
mozambique,2006,1 Jan,Sunday,New Year,Public Holiday
mozambique,2006,2 Jan,Monday,New Year observed,Public Holiday
mozambique,2006,3 Feb,Friday,Mozambican Heroes Day,Public Holiday
mozambique,2006,20 Mar,Monday,March Equinox,Season
mozambique,2006,7 Apr,Friday,Mozambican Woman's Day,Public Holiday
mozambique,2006,14 Apr,Friday,Good Friday,Observance
mozambique,2006,1 May,Monday,May Day,Public Holiday
mozambique,2006,21 Jun,Wednesday,June Solstice,Season
mozambique,2006,25 Jun,Sunday,Independence Day,Public Holiday
mozambique,2006,26 Jun,Monday,Independence Day observed,Public Holiday
mozambique,2006,7 Sep,Thursday,Victory Day,Public Holiday
mozambique,2006,23 Sep,Saturday,September Equinox,Season
mozambique,2006,25 Sep,Monday,Armed Forces Day,Public Holiday
mozambique,2006,4 Oct,Wednesday,Peace and Reconciliation Day,Public Holiday
mozambique,2006,22 Dec,Friday,December Solstice,Season
mozambique,2006,25 Dec,Monday,Family Day,Public Holiday
mozambique,2007,1 Jan,Monday,New Year,Public Holiday
mozambique,2007,3 Feb,Saturday,Mozambican Heroes Day,Public Holiday
mozambique,2007,21 Mar,Wednesday,March Equinox,Season
mozambique,2007,6 Apr,Friday,Good Friday,Observance
mozambique,2007,7 Apr,Saturday,Mozambican Woman's Day,Public Holiday
mozambique,2007,1 May,Tuesday,May Day,Public Holiday
mozambique,2007,21 Jun,Thursday,June Solstice,Season
mozambique,2007,25 Jun,Monday,Independence Day,Public Holiday
mozambique,2007,7 Sep,Friday,Victory Day,Public Holiday
mozambique,2007,23 Sep,Sunday,September Equinox,Season
mozambique,2007,25 Sep,Tuesday,Armed Forces Day,Public Holiday
mozambique,2007,4 Oct,Thursday,Peace and Reconciliation Day,Public Holiday
mozambique,2007,22 Dec,Saturday,December Solstice,Season
mozambique,2007,25 Dec,Tuesday,Family Day,Public Holiday
mozambique,2008,1 Jan,Tuesday,New Year,Public Holiday
mozambique,2008,3 Feb,Sunday,Mozambican Heroes Day,Public Holiday
mozambique,2008,4 Feb,Monday,Mozambican Heroes Day observed,Public Holiday
mozambique,2008,20 Mar,Thursday,March Equinox,Season
mozambique,2008,21 Mar,Friday,Good Friday,Observance
mozambique,2008,7 Apr,Monday,Mozambican Woman's Day,Public Holiday
mozambique,2008,1 May,Thursday,May Day,Public Holiday
mozambique,2008,21 Jun,Saturday,June Solstice,Season
mozambique,2008,25 Jun,Wednesday,Independence Day,Public Holiday
mozambique,2008,7 Sep,Sunday,Victory Day,Public Holiday
