Geo,Event Year,Date,Day,Name,Type
timor-leste,2006,1 Nov,Wednesday,All Saints' Day,Public Holiday
timor-leste,2006,2 Nov,Thursday,All Souls' Day,Public Holiday
timor-leste,2006,12 Nov,Sunday,Youth National Day,Public Holiday
timor-leste,2006,28 Nov,Tuesday,Proclamation of Independence Day,Public Holiday
timor-leste,2006,7 Dec,Thursday,National Heroes Day,Public Holiday
timor-leste,2006,8 Dec,Friday,Day of Our Lady of Immaculate Conception,Public Holiday
timor-leste,2006,22 Dec,Friday,December Solstice,Season
timor-leste,2006,25 Dec,Monday,Christmas Day,Public Holiday
timor-leste,2006,31 Dec,Sunday,Eid al-Adha,Public Holiday
timor-leste,2007,1 Jan,Monday,New Year's Day,Public Holiday
timor-leste,2007,21 Feb,Wednesday,Ash Wednesday,Observance
timor-leste,2007,21 Mar,Wednesday,March Equinox,Season
timor-leste,2007,6 Apr,Friday,Good Friday,Public Holiday
timor-leste,2007,1 May,Tuesday,Labor Day / May Day,Public Holiday
timor-leste,2007,20 May,Sunday,Restoration of Independence Day,Public Holiday
timor-leste,2007,7 Jun,Thursday,Corpus Christi,Public Holiday
timor-leste,2007,22 Jun,Friday,June Solstice,Season
timor-leste,2007,30 Aug,Thursday,Popular Consultation Day,Public Holiday
timor-leste,2007,23 Sep,Sunday,September Equinox,Season
timor-leste,2007,13 Oct,Saturday,Eid ul Fitr,Public Holiday
timor-leste,2007,1 Nov,Thursday,All Saints' Day,Public Holiday
timor-leste,2007,2 Nov,Friday,All Souls' Day,Public Holiday
timor-leste,2007,12 Nov,Monday,Youth National Day,Public Holiday
timor-leste,2007,28 Nov,Wednesday,Proclamation of Independence Day,Public Holiday
timor-leste,2007,7 Dec,Friday,National Heroes Day,Public Holiday
timor-leste,2007,8 Dec,Saturday,Day of Our Lady of Immaculate Conception,Public Holiday
timor-leste,2007,20 Dec,Thursday,Eid al-Adha,Public Holiday
timor-leste,2007,22 Dec,Saturday,December Solstice,Season
timor-leste,2007,25 Dec,Tuesday,Christmas Day,Public Holiday
timor-leste,2008,1 Jan,Tuesday,New Year's Day,Public Holiday
timor-leste,2008,6 Feb,Wednesday,Ash Wednesday,Observance
timor-leste,2008,20 Mar,Thursday,March Equinox,Season
timor-leste,2008,21 Mar,Friday,Good Friday,Public Holiday
timor-leste,2008,1 May,Thursday,Labor Day / May Day,Public Holiday
timor-leste,2008,20 May,Tuesday,Restoration of Independence Day,Public Holiday
timor-leste,2008,22 May,Thursday,Corpus Christi,Public Holiday
timor-leste,2008,21 Jun,Saturday,June Solstice,Season
timor-leste,2008,30 Aug,Saturday,Popular Consultation Day,Public Holiday
timor-leste,2008,23 Sep,Tuesday,September Equinox,Season
timor-leste,2008,2 Oct,Thursday,Eid ul Fitr,Public Holiday
timor-leste,2008,1 Nov,Saturday,All Saints' Day,Public Holiday
timor-leste,2008,2 Nov,Sunday,All Souls' Day,Public Holiday
timor-leste,2008,12 Nov,Wednesday,Youth National Day,Public Holiday
timor-leste,2008,28 Nov,Friday,Proclamation of Independence Day,Public Holiday
timor-leste,2008,7 Dec,Sunday,National Heroes Day,Public Holiday
timor-leste,2008,8 Dec,Monday,Day of Our Lady of Immaculate Conception,Public Holiday
timor-leste,2008,9 Dec,Tuesday,Eid al-Adha,Public Holiday
timor-leste,2008,21 Dec,Sunday,December Solstice,Season
timor-leste,2008,25 Dec,Thursday,Christmas Day,Public Holiday
timor-leste,2009,1 Jan,Thursday,New Year's Day,Public Holiday
timor-leste,2009,25 Feb,Wednesday,Ash Wednesday,Observance
timor-leste,2009,20 Mar,Friday,March Equinox,Season
timor-leste,2009,10 Apr,Friday,Good Friday,Public Holiday
timor-leste,2009,1 May,Friday,Labor Day / May Day,Public Holiday
timor-leste,2009,20 May,Wednesday,Restoration of Independence Day,Public Holiday
timor-leste,2009,11 Jun,Thursday,Corpus Christi,Public Holiday
timor-leste,2009,21 Jun,Sunday,June Solstice,Season
timor-leste,2009,30 Aug,Sunday,Popular Consultation Day,Public Holiday
