Geo,Event Year,Date,Day,Name,Type
trinidad,2015,16 Feb,Monday,Carnival,De facto holiday
trinidad,2015,17 Feb,Tuesday,Carnival/Shrove Tuesday,De facto holiday
trinidad,2015,20 Mar,Friday,March Equinox,Season
trinidad,2015,30 Mar,Monday,Spiritual Baptist Liberation Day,Public holiday
trinidad,2015,3 Apr,Friday,Good Friday,Public holiday
trinidad,2015,5 Apr,Sunday,Easter Sunday,Observance
trinidad,2015,6 Apr,Monday,Easter Monday,Public holiday
trinidad,2015,10 May,Sunday,Mother's Day,Observance
trinidad,2015,30 May,Saturday,Indian Arrival Day,Public holiday
trinidad,2015,4 Jun,Thursday,Corpus Christi,Public holiday
trinidad,2015,19 Jun,Friday,Labour Day,Public holiday
trinidad,2015,21 Jun,Sunday,Father's Day,Observance
trinidad,2015,21 Jun,Sunday,June Solstice,Season
trinidad,2015,18 Jul,Saturday,Eid al-Fitr,Public holiday
trinidad,2015,1 Aug,Saturday,Emancipation Day,Public holiday
trinidad,2015,31 Aug,Monday,Independence Day,Public holiday
trinidad,2015,23 Sep,Wednesday,September Equinox,Season
trinidad,2015,24 Sep,Thursday,Republic Day,Public holiday
trinidad,2015,11 Nov,Wednesday,Diwali/Deepavali,Public holiday
trinidad,2015,22 Dec,Tuesday,December Solstice,Season
trinidad,2015,24 Dec,Thursday,Christmas Eve,Observance
trinidad,2015,25 Dec,Friday,Christmas Day,Public holiday
trinidad,2015,26 Dec,Saturday,Boxing Day,Public holiday
trinidad,2015,31 Dec,Thursday,New Year's Eve,Observance
trinidad,2016,1 Jan,Friday,New Year's Day,Public holiday
trinidad,2016,8 Feb,Monday,Carnival,De facto holiday
trinidad,2016,9 Feb,Tuesday,Carnival/Shrove Tuesday,De facto holiday
trinidad,2016,14 Feb,Sunday,Valentine's Day,Observance
trinidad,2016,20 Mar,Sunday,March Equinox,Season
trinidad,2016,25 Mar,Friday,Good Friday,Public holiday
trinidad,2016,27 Mar,Sunday,Easter Sunday,Observance
trinidad,2016,28 Mar,Monday,Easter Monday,Public holiday
trinidad,2016,30 Mar,Wednesday,Spiritual Baptist Liberation Day,Public holiday
trinidad,2016,8 May,Sunday,Mother's Day,Observance
trinidad,2016,26 May,Thursday,Corpus Christi,Public holiday
trinidad,2016,30 May,Monday,Indian Arrival Day,Public holiday
trinidad,2016,19 Jun,Sunday,Labour Day,Public holiday
trinidad,2016,19 Jun,Sunday,Father's Day,Observance
trinidad,2016,20 Jun,Monday,Labour Day observed,Public holiday
trinidad,2016,20 Jun,Monday,June Solstice,Season
trinidad,2016,6 Jul,Wednesday,Eid al-Fitr,Public holiday
trinidad,2016,1 Aug,Monday,Emancipation Day,Public holiday
trinidad,2016,31 Aug,Wednesday,Independence Day,Public holiday
trinidad,2016,22 Sep,Thursday,September Equinox,Season
trinidad,2016,24 Sep,Saturday,Republic Day,Public holiday
trinidad,2016,29 Oct,Saturday,Diwali/Deepavali,Public holiday
trinidad,2016,21 Dec,Wednesday,December Solstice,Season
trinidad,2016,24 Dec,Saturday,Christmas Eve,Observance
trinidad,2016,25 Dec,Sunday,Christmas Day,Public holiday
trinidad,2016,26 Dec,Monday,Boxing Day,Public holiday
trinidad,2016,27 Dec,Tuesday,Christmas Day observed,Public holiday
trinidad,2016,31 Dec,Saturday,New Year's Eve,Observance
trinidad,2017,1 Jan,Sunday,New Year's Day,Public holiday
trinidad,2017,2 Jan,Monday,New Year's Day observed,Public holiday
trinidad,2017,14 Feb,Tuesday,Valentine's Day,Observance
trinidad,2017,27 Feb,Monday,Carnival,De facto holiday
trinidad,2017,28 Feb,Tuesday,Carnival/Shrove Tuesday,De facto holiday
trinidad,2017,20 Mar,Monday,March Equinox,Season
trinidad,2017,30 Mar,Thursday,Spiritual Baptist Liberation Day,Public holiday
