Geo,Event Year,Date,Day,Name,Type
eritrea,2018,22 Dec,Saturday,December Solstice,Season
eritrea,2018,25 Dec,Tuesday,Christmas Day,Public Holiday
eritrea,2019,1 Jan,Tuesday,New Year,Public Holiday
eritrea,2019,7 Jan,Monday,Orthodox Christmas Day,Public Holiday
eritrea,2019,19 Jan,Saturday,Timket,Public Holiday
eritrea,2019,8 Mar,Friday,Women's Day,Public Holiday
eritrea,2019,21 Mar,Thursday,March Equinox,Season
eritrea,2019,26 Apr,Friday,Coptic Good Friday,Public Holiday
eritrea,2019,28 Apr,Sunday,Coptic Easter,Public Holiday
eritrea,2019,1 May,Wednesday,International Workers' Day,Public Holiday
eritrea,2019,24 May,Friday,Independence Day,Public Holiday
eritrea,2019,4 Jun,Tuesday,Eid al-Fitr,Public Holiday
eritrea,2019,20 Jun,Thursday,Martyrs' Day,Public Holiday
eritrea,2019,21 Jun,Friday,June Solstice,Season
eritrea,2019,11 Aug,Sunday,Eid al-Adha,Public Holiday
eritrea,2019,1 Sep,Sunday,Commencement Day of Eritrean Armed Struggle,Public Holiday
eritrea,2019,12 Sep,Thursday,Geez New Year,Public Holiday
eritrea,2019,23 Sep,Monday,September Equinox,Season
eritrea,2019,27 Sep,Friday,Meskel,Public Holiday
eritrea,2019,10 Nov,Sunday,The Prophet's Birthday,Public Holiday
eritrea,2019,22 Dec,Sunday,December Solstice,Season
eritrea,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
eritrea,2020,1 Jan,Wednesday,New Year,Public Holiday
eritrea,2020,7 Jan,Tuesday,Orthodox Christmas Day,Public Holiday
eritrea,2020,20 Jan,Monday,Timket,Public Holiday
eritrea,2020,8 Mar,Sunday,Women's Day,Public Holiday
eritrea,2020,20 Mar,Friday,March Equinox,Season
eritrea,2020,17 Apr,Friday,Coptic Good Friday,Public Holiday
eritrea,2020,19 Apr,Sunday,Coptic Easter,Public Holiday
eritrea,2020,1 May,Friday,International Workers' Day,Public Holiday
eritrea,2020,24 May,Sunday,Eid al-Fitr,Public Holiday
eritrea,2020,24 May,Sunday,Independence Day,Public Holiday
eritrea,2020,20 Jun,Saturday,Martyrs' Day,Public Holiday
eritrea,2020,21 Jun,Sunday,June Solstice,Season
eritrea,2020,31 Jul,Friday,Eid al-Adha,Public Holiday
eritrea,2020,1 Sep,Tuesday,Commencement Day of Eritrean Armed Struggle,Public Holiday
eritrea,2020,11 Sep,Friday,Geez New Year,Public Holiday
eritrea,2020,22 Sep,Tuesday,September Equinox,Season
eritrea,2020,27 Sep,Sunday,Meskel,Public Holiday
eritrea,2020,29 Oct,Thursday,The Prophet's Birthday,Public Holiday
eritrea,2020,21 Dec,Monday,December Solstice,Season
eritrea,2020,25 Dec,Friday,Christmas Day,Public Holiday
