Geo,Event Year,Date,Day,Name,Type
cambodia,2003,15 Apr,Tuesday,Khmer New Year Day (Day 2),Public Holiday
cambodia,2003,16 Apr,Wednesday,Khmer New Year Day (Day 3),Public Holiday
cambodia,2003,1 May,Thursday,Labour Day,Public Holiday
cambodia,2003,2 May,Friday,Visak Bochea Day,Public Holiday
cambodia,2003,6 May,Tuesday,Royal Plowing Ceremony,Public Holiday
cambodia,2003,13 May,Tuesday,King's Birthday,Public Holiday
cambodia,2003,14 May,Wednesday,King's Birthday,Public Holiday
cambodia,2003,15 May,Thursday,King's Birthday,Public Holiday
cambodia,2003,1 Jun,Sunday,International Children Day,Public Holiday
cambodia,2003,18 Jun,Wednesday,King's Mother's Birthday,Observance
cambodia,2003,22 Jun,Sunday,June Solstice,Season
cambodia,2003,23 Sep,Tuesday,September Equinox,Season
cambodia,2003,24 Sep,Wednesday,Constitutional Day,Public Holiday
cambodia,2003,11 Oct,Saturday,Pchum Ben Festival,Public Holiday
cambodia,2003,12 Oct,Sunday,Pchum Ben Festival,Public Holiday
cambodia,2003,15 Oct,Wednesday,Commemoration Day of King's Father,Public Holiday
cambodia,2003,23 Oct,Thursday,Paris Peace Agreement's Day,Public Holiday
cambodia,2003,29 Oct,Wednesday,King's Coronation Day,Public Holiday
cambodia,2003,9 Nov,Sunday,Independence Day,Public Holiday
cambodia,2003,10 Dec,Wednesday,International Human Rights Day,Public Holiday
cambodia,2003,22 Dec,Monday,December Solstice,Season
cambodia,2004,1 Jan,Thursday,New Year,Public Holiday
cambodia,2004,7 Jan,Wednesday,Victory over Genocide Day,Public Holiday
cambodia,2004,3 Feb,Tuesday,Meak Bochea Day,Public Holiday
cambodia,2004,8 Mar,Monday,International Women Day,Public Holiday
cambodia,2004,20 Mar,Saturday,March Equinox,Season
cambodia,2004,14 Apr,Wednesday,Khmer New Year Day (Day 1),Public Holiday
cambodia,2004,15 Apr,Thursday,Khmer New Year Day (Day 2),Public Holiday
cambodia,2004,16 Apr,Friday,Khmer New Year Day (Day 3),Public Holiday
cambodia,2004,1 May,Saturday,Labour Day,Public Holiday
cambodia,2004,2 May,Sunday,Visak Bochea Day,Public Holiday
cambodia,2004,3 May,Monday,Labour Day observed,Public Holiday
cambodia,2004,6 May,Thursday,Royal Plowing Ceremony,Public Holiday
cambodia,2004,13 May,Thursday,King's Birthday,Public Holiday
cambodia,2004,14 May,Friday,King's Birthday,Public Holiday
cambodia,2004,15 May,Saturday,King's Birthday,Public Holiday
cambodia,2004,1 Jun,Tuesday,International Children Day,Public Holiday
cambodia,2004,18 Jun,Friday,King's Mother's Birthday,Observance
cambodia,2004,21 Jun,Monday,June Solstice,Season
cambodia,2004,22 Sep,Wednesday,September Equinox,Season
cambodia,2004,24 Sep,Friday,Constitutional Day,Public Holiday
cambodia,2004,11 Oct,Monday,Pchum Ben Festival,Public Holiday
cambodia,2004,12 Oct,Tuesday,Pchum Ben Festival,Public Holiday
cambodia,2004,15 Oct,Friday,Commemoration Day of King's Father,Public Holiday
cambodia,2004,23 Oct,Saturday,Paris Peace Agreement's Day,Public Holiday
cambodia,2004,29 Oct,Friday,King's Coronation Day,Public Holiday
cambodia,2004,9 Nov,Tuesday,Independence Day,Public Holiday
cambodia,2004,10 Dec,Friday,International Human Rights Day,Public Holiday
cambodia,2004,21 Dec,Tuesday,December Solstice,Season
cambodia,2005,1 Jan,Saturday,New Year,Public Holiday
cambodia,2005,7 Jan,Friday,Victory over Genocide Day,Public Holiday
cambodia,2005,3 Feb,Thursday,Meak Bochea Day,Public Holiday
cambodia,2005,8 Mar,Tuesday,International Women Day,Public Holiday
cambodia,2005,20 Mar,Sunday,March Equinox,Season
cambodia,2005,14 Apr,Thursday,Khmer New Year Day (Day 1),Public Holiday
cambodia,2005,15 Apr,Friday,Khmer New Year Day (Day 2),Public Holiday
cambodia,2005,16 Apr,Saturday,Khmer New Year Day (Day 3),Public Holiday
cambodia,2005,1 May,Sunday,Labour Day,Public Holiday
cambodia,2005,2 May,Monday,Labour Day observed,Public Holiday
cambodia,2005,2 May,Monday,Visak Bochea Day,Public Holiday
cambodia,2005,6 May,Friday,Royal Plowing Ceremony,Public Holiday
cambodia,2005,13 May,Friday,King's Birthday,Public Holiday
cambodia,2005,14 May,Saturday,King's Birthday,Public Holiday
cambodia,2005,15 May,Sunday,King's Birthday,Public Holiday
cambodia,2005,16 May,Monday,King's Birthday observed,Public Holiday
cambodia,2005,1 Jun,Wednesday,International Children Day,Public Holiday
cambodia,2005,18 Jun,Saturday,King's Mother's Birthday,Observance
cambodia,2005,21 Jun,Tuesday,June Solstice,Season
cambodia,2005,23 Sep,Friday,September Equinox,Season
cambodia,2005,24 Sep,Saturday,Constitutional Day,Public Holiday
cambodia,2005,11 Oct,Tuesday,Pchum Ben Festival,Public Holiday
cambodia,2005,12 Oct,Wednesday,Pchum Ben Festival,Public Holiday
cambodia,2005,15 Oct,Saturday,Commemoration Day of King's Father,Public Holiday
cambodia,2005,23 Oct,Sunday,Paris Peace Agreement's Day,Public Holiday
cambodia,2005,29 Oct,Saturday,King's Coronation Day,Public Holiday
cambodia,2005,9 Nov,Wednesday,Independence Day,Public Holiday
cambodia,2005,10 Dec,Saturday,International Human Rights Day,Public Holiday
cambodia,2005,22 Dec,Thursday,December Solstice,Season
cambodia,2006,1 Jan,Sunday,New Year,Public Holiday
cambodia,2006,7 Jan,Saturday,Victory over Genocide Day,Public Holiday
cambodia,2006,3 Feb,Friday,Meak Bochea Day,Public Holiday
cambodia,2006,8 Mar,Wednesday,International Women Day,Public Holiday
cambodia,2006,21 Mar,Tuesday,March Equinox,Season
cambodia,2006,14 Apr,Friday,Khmer New Year Day (Day 1),Public Holiday
cambodia,2006,15 Apr,Saturday,Khmer New Year Day (Day 2),Public Holiday
cambodia,2006,16 Apr,Sunday,Khmer New Year Day (Day 3),Public Holiday
cambodia,2006,17 Apr,Monday,Khmer New Year Day (Day 3) observed,Public Holiday
cambodia,2006,1 May,Monday,Labour Day,Public Holiday
cambodia,2006,2 May,Tuesday,Visak Bochea Day,Public Holiday
cambodia,2006,6 May,Saturday,Royal Plowing Ceremony,Public Holiday
cambodia,2006,13 May,Saturday,King's Birthday,Public Holiday
cambodia,2006,14 May,Sunday,King's Birthday,Public Holiday
cambodia,2006,15 May,Monday,King's Birthday observed,Public Holiday
cambodia,2006,15 May,Monday,King's Birthday,Public Holiday
cambodia,2006,1 Jun,Thursday,International Children Day,Public Holiday
cambodia,2006,18 Jun,Sunday,King's Mother's Birthday,Observance
cambodia,2006,21 Jun,Wednesday,June Solstice,Season
cambodia,2006,23 Sep,Saturday,September Equinox,Season
cambodia,2006,24 Sep,Sunday,Constitutional Day,Public Holiday
cambodia,2006,11 Oct,Wednesday,Pchum Ben Festival,Public Holiday
cambodia,2006,12 Oct,Thursday,Pchum Ben Festival,Public Holiday
cambodia,2006,15 Oct,Sunday,Commemoration Day of King's Father,Public Holiday
cambodia,2006,23 Oct,Monday,Paris Peace Agreement's Day,Public Holiday
cambodia,2006,29 Oct,Sunday,King's Coronation Day,Public Holiday
cambodia,2006,9 Nov,Thursday,Independence Day,Public Holiday
cambodia,2006,10 Dec,Sunday,International Human Rights Day,Public Holiday
cambodia,2006,22 Dec,Friday,December Solstice,Season
cambodia,2007,1 Jan,Monday,New Year,Public Holiday
cambodia,2007,7 Jan,Sunday,Victory over Genocide Day,Public Holiday
cambodia,2007,3 Feb,Saturday,Meak Bochea Day,Public Holiday
cambodia,2007,8 Mar,Thursday,International Women Day,Public Holiday
cambodia,2007,21 Mar,Wednesday,March Equinox,Season
cambodia,2007,14 Apr,Saturday,Khmer New Year Day (Day 1),Public Holiday
cambodia,2007,15 Apr,Sunday,Khmer New Year Day (Day 2),Public Holiday
cambodia,2007,16 Apr,Monday,Khmer New Year Day (Day 2) observed,Public Holiday
cambodia,2007,16 Apr,Monday,Khmer New Year Day (Day 3),Public Holiday
cambodia,2007,1 May,Tuesday,Labour Day,Public Holiday
cambodia,2007,2 May,Wednesday,Visak Bochea Day,Public Holiday
cambodia,2007,6 May,Sunday,Royal Plowing Ceremony,Public Holiday
cambodia,2007,13 May,Sunday,King's Birthday,Public Holiday
cambodia,2007,14 May,Monday,King's Birthday observed,Public Holiday
cambodia,2007,14 May,Monday,King's Birthday,Public Holiday
cambodia,2007,15 May,Tuesday,King's Birthday,Public Holiday
cambodia,2007,1 Jun,Friday,International Children Day,Public Holiday
cambodia,2007,18 Jun,Monday,King's Mother's Birthday,Observance
cambodia,2007,22 Jun,Friday,June Solstice,Season
cambodia,2007,23 Sep,Sunday,September Equinox,Season
cambodia,2007,24 Sep,Monday,Constitutional Day,Public Holiday
cambodia,2007,11 Oct,Thursday,Pchum Ben Festival,Public Holiday
cambodia,2007,12 Oct,Friday,Pchum Ben Festival,Public Holiday
cambodia,2007,15 Oct,Monday,Commemoration Day of King's Father,Public Holiday
cambodia,2007,23 Oct,Tuesday,Paris Peace Agreement's Day,Public Holiday
cambodia,2007,29 Oct,Monday,King's Coronation Day,Public Holiday
cambodia,2007,9 Nov,Friday,Independence Day,Public Holiday
cambodia,2007,10 Dec,Monday,International Human Rights Day,Public Holiday
cambodia,2007,22 Dec,Saturday,December Solstice,Season
cambodia,2008,1 Jan,Tuesday,New Year,Public Holiday
cambodia,2008,7 Jan,Monday,Victory over Genocide Day,Public Holiday
cambodia,2008,3 Feb,Sunday,Meak Bochea Day,Public Holiday
cambodia,2008,8 Mar,Saturday,International Women Day,Public Holiday
cambodia,2008,20 Mar,Thursday,March Equinox,Season
cambodia,2008,14 Apr,Monday,Khmer New Year Day (Day 1),Public Holiday
cambodia,2008,15 Apr,Tuesday,Khmer New Year Day (Day 2),Public Holiday
cambodia,2008,16 Apr,Wednesday,Khmer New Year Day (Day 3),Public Holiday
cambodia,2008,1 May,Thursday,Labour Day,Public Holiday
cambodia,2008,2 May,Friday,Visak Bochea Day,Public Holiday
cambodia,2008,6 May,Tuesday,Royal Plowing Ceremony,Public Holiday
cambodia,2008,13 May,Tuesday,King's Birthday,Public Holiday
cambodia,2008,14 May,Wednesday,King's Birthday,Public Holiday
cambodia,2008,15 May,Thursday,King's Birthday,Public Holiday
cambodia,2008,1 Jun,Sunday,International Children Day,Public Holiday
cambodia,2008,18 Jun,Wednesday,King's Mother's Birthday,Observance
cambodia,2008,21 Jun,Saturday,June Solstice,Season
cambodia,2008,22 Sep,Monday,September Equinox,Season
cambodia,2008,24 Sep,Wednesday,Constitutional Day,Public Holiday
cambodia,2008,11 Oct,Saturday,Pchum Ben Festival,Public Holiday
cambodia,2008,12 Oct,Sunday,Pchum Ben Festival,Public Holiday
cambodia,2008,15 Oct,Wednesday,Commemoration Day of King's Father,Public Holiday
cambodia,2008,23 Oct,Thursday,Paris Peace Agreement's Day,Public Holiday
cambodia,2008,29 Oct,Wednesday,King's Coronation Day,Public Holiday
cambodia,2008,9 Nov,Sunday,Independence Day,Public Holiday
cambodia,2008,10 Dec,Wednesday,International Human Rights Day,Public Holiday
cambodia,2008,21 Dec,Sunday,December Solstice,Season
cambodia,2009,1 Jan,Thursday,New Year,Public Holiday
cambodia,2009,7 Jan,Wednesday,Victory over Genocide Day,Public Holiday
cambodia,2009,3 Feb,Tuesday,Meak Bochea Day,Public Holiday
cambodia,2009,8 Mar,Sunday,International Women Day,Public Holiday
cambodia,2009,20 Mar,Friday,March Equinox,Season
cambodia,2009,14 Apr,Tuesday,Khmer New Year Day (Day 1),Public Holiday
cambodia,2009,15 Apr,Wednesday,Khmer New Year Day (Day 2),Public Holiday
cambodia,2009,16 Apr,Thursday,Khmer New Year Day (Day 3),Public Holiday
cambodia,2009,1 May,Friday,Labour Day,Public Holiday
cambodia,2009,2 May,Saturday,Visak Bochea Day,Public Holiday
cambodia,2009,6 May,Wednesday,Royal Plowing Ceremony,Public Holiday
cambodia,2009,13 May,Wednesday,King's Birthday,Public Holiday
cambodia,2009,14 May,Thursday,King's Birthday,Public Holiday
cambodia,2009,15 May,Friday,King's Birthday,Public Holiday
cambodia,2009,1 Jun,Monday,International Children Day,Public Holiday
cambodia,2009,18 Jun,Thursday,King's Mother's Birthday,Observance
cambodia,2009,21 Jun,Sunday,June Solstice,Season
cambodia,2009,23 Sep,Wednesday,September Equinox,Season
cambodia,2009,24 Sep,Thursday,Constitutional Day,Public Holiday
cambodia,2009,11 Oct,Sunday,Pchum Ben Festival,Public Holiday
cambodia,2009,12 Oct,Monday,Pchum Ben Festival,Public Holiday
cambodia,2009,15 Oct,Thursday,Commemoration Day of King's Father,Public Holiday
cambodia,2009,23 Oct,Friday,Paris Peace Agreement's Day,Public Holiday
cambodia,2009,29 Oct,Thursday,King's Coronation Day,Public Holiday
cambodia,2009,9 Nov,Monday,Independence Day,Public Holiday
cambodia,2009,10 Dec,Thursday,International Human Rights Day,Public Holiday
cambodia,2009,22 Dec,Tuesday,December Solstice,Season
cambodia,2010,1 Jan,Friday,New Year,Public Holiday
cambodia,2010,7 Jan,Thursday,Victory over Genocide Day,Public Holiday
cambodia,2010,3 Feb,Wednesday,Meak Bochea Day,Public Holiday
cambodia,2010,8 Mar,Monday,International Women Day,Public Holiday
cambodia,2010,21 Mar,Sunday,March Equinox,Season
cambodia,2010,14 Apr,Wednesday,Khmer New Year Day (Day 1),Public Holiday
cambodia,2010,15 Apr,Thursday,Khmer New Year Day (Day 2),Public Holiday
cambodia,2010,16 Apr,Friday,Khmer New Year Day (Day 3),Public Holiday
cambodia,2010,1 May,Saturday,Labour Day,Public Holiday
cambodia,2010,2 May,Sunday,Visak Bochea Day,Public Holiday
cambodia,2010,3 May,Monday,Labour Day observed,Public Holiday
cambodia,2010,6 May,Thursday,Royal Plowing Ceremony,Public Holiday
cambodia,2010,13 May,Thursday,King's Birthday,Public Holiday
cambodia,2010,14 May,Friday,King's Birthday,Public Holiday
cambodia,2010,15 May,Saturday,King's Birthday,Public Holiday
cambodia,2010,1 Jun,Tuesday,International Children Day,Public Holiday
cambodia,2010,18 Jun,Friday,King's Mother's Birthday,Observance
cambodia,2010,21 Jun,Monday,June Solstice,Season
cambodia,2010,23 Sep,Thursday,September Equinox,Season
cambodia,2010,24 Sep,Friday,Constitutional Day,Public Holiday
cambodia,2010,11 Oct,Monday,Pchum Ben Festival,Public Holiday
cambodia,2010,12 Oct,Tuesday,Pchum Ben Festival,Public Holiday
cambodia,2010,15 Oct,Friday,Commemoration Day of King's Father,Public Holiday
cambodia,2010,23 Oct,Saturday,Paris Peace Agreement's Day,Public Holiday
cambodia,2010,29 Oct,Friday,King's Coronation Day,Public Holiday
cambodia,2010,9 Nov,Tuesday,Independence Day,Public Holiday
cambodia,2010,10 Dec,Friday,International Human Rights Day,Public Holiday
cambodia,2010,22 Dec,Wednesday,December Solstice,Season
cambodia,2011,1 Jan,Saturday,New Year,Public Holiday
cambodia,2011,7 Jan,Friday,Victory over Genocide Day,Public Holiday
cambodia,2011,3 Feb,Thursday,Meak Bochea Day,Public Holiday
cambodia,2011,8 Mar,Tuesday,International Women Day,Public Holiday
cambodia,2011,21 Mar,Monday,March Equinox,Season
cambodia,2011,14 Apr,Thursday,Khmer New Year Day (Day 1),Public Holiday
cambodia,2011,15 Apr,Friday,Khmer New Year Day (Day 2),Public Holiday
cambodia,2011,16 Apr,Saturday,Khmer New Year Day (Day 3),Public Holiday
cambodia,2011,1 May,Sunday,Labour Day,Public Holiday
cambodia,2011,2 May,Monday,Labour Day observed,Public Holiday
cambodia,2011,2 May,Monday,Visak Bochea Day,Public Holiday
cambodia,2011,6 May,Friday,Royal Plowing Ceremony,Public Holiday
cambodia,2011,13 May,Friday,King's Birthday,Public Holiday
cambodia,2011,14 May,Saturday,King's Birthday,Public Holiday
cambodia,2011,15 May,Sunday,King's Birthday,Public Holiday
cambodia,2011,16 May,Monday,King's Birthday observed,Public Holiday
cambodia,2011,1 Jun,Wednesday,International Children Day,Public Holiday
cambodia,2011,18 Jun,Saturday,King's Mother's Birthday,Observance
cambodia,2011,22 Jun,Wednesday,June Solstice,Season
cambodia,2011,23 Sep,Friday,September Equinox,Season
cambodia,2011,24 Sep,Saturday,Constitutional Day,Public Holiday
cambodia,2011,11 Oct,Tuesday,Pchum Ben Festival,Public Holiday
cambodia,2011,12 Oct,Wednesday,Pchum Ben Festival,Public Holiday
cambodia,2011,15 Oct,Saturday,Commemoration Day of King's Father,Public Holiday
cambodia,2011,23 Oct,Sunday,Paris Peace Agreement's Day,Public Holiday
cambodia,2011,29 Oct,Saturday,King's Coronation Day,Public Holiday
cambodia,2011,9 Nov,Wednesday,Independence Day,Public Holiday
cambodia,2011,10 Dec,Saturday,International Human Rights Day,Public Holiday
cambodia,2011,22 Dec,Thursday,December Solstice,Season
cambodia,2012,1 Jan,Sunday,New Year,Public Holiday
cambodia,2012,7 Jan,Saturday,Victory over Genocide Day,Public Holiday
cambodia,2012,3 Feb,Friday,Meak Bochea Day,Public Holiday
cambodia,2012,8 Mar,Thursday,International Women Day,Public Holiday
cambodia,2012,20 Mar,Tuesday,March Equinox,Season
cambodia,2012,14 Apr,Saturday,Khmer New Year Day (Day 1),Public Holiday
cambodia,2012,15 Apr,Sunday,Khmer New Year Day (Day 2),Public Holiday
cambodia,2012,16 Apr,Monday,Khmer New Year Day (Day 2) observed,Public Holiday
cambodia,2012,16 Apr,Monday,Khmer New Year Day (Day 3),Public Holiday
cambodia,2012,1 May,Tuesday,Labour Day,Public Holiday
cambodia,2012,2 May,Wednesday,Visak Bochea Day,Public Holiday
cambodia,2012,6 May,Sunday,Royal Plowing Ceremony,Public Holiday
cambodia,2012,13 May,Sunday,King's Birthday,Public Holiday
cambodia,2012,14 May,Monday,King's Birthday observed,Public Holiday
cambodia,2012,14 May,Monday,King's Birthday,Public Holiday
cambodia,2012,15 May,Tuesday,King's Birthday,Public Holiday
cambodia,2012,1 Jun,Friday,International Children Day,Public Holiday
cambodia,2012,18 Jun,Monday,King's Mother's Birthday,Observance
cambodia,2012,21 Jun,Thursday,June Solstice,Season
cambodia,2012,22 Sep,Saturday,September Equinox,Season
cambodia,2012,24 Sep,Monday,Constitutional Day,Public Holiday
cambodia,2012,11 Oct,Thursday,Pchum Ben Festival,Public Holiday
cambodia,2012,12 Oct,Friday,Pchum Ben Festival,Public Holiday
cambodia,2012,15 Oct,Monday,Commemoration Day of King's Father,Public Holiday
cambodia,2012,23 Oct,Tuesday,Paris Peace Agreement's Day,Public Holiday
cambodia,2012,29 Oct,Monday,King's Coronation Day,Public Holiday
cambodia,2012,9 Nov,Friday,Independence Day,Public Holiday
cambodia,2012,10 Dec,Monday,International Human Rights Day,Public Holiday
cambodia,2012,21 Dec,Friday,December Solstice,Season
cambodia,2013,1 Jan,Tuesday,New Year,Public Holiday
cambodia,2013,7 Jan,Monday,Victory over Genocide Day,Public Holiday
cambodia,2013,3 Feb,Sunday,Meak Bochea Day,Public Holiday
cambodia,2013,8 Mar,Friday,International Women Day,Public Holiday
cambodia,2013,20 Mar,Wednesday,March Equinox,Season
cambodia,2013,14 Apr,Sunday,Khmer New Year Day (Day 1),Public Holiday
cambodia,2013,15 Apr,Monday,Khmer New Year Day (Day 1) observed,Public Holiday
cambodia,2013,15 Apr,Monday,Khmer New Year Day (Day 2),Public Holiday
cambodia,2013,16 Apr,Tuesday,Khmer New Year Day (Day 3),Public Holiday
cambodia,2013,1 May,Wednesday,Labour Day,Public Holiday
cambodia,2013,2 May,Thursday,Visak Bochea Day,Public Holiday
cambodia,2013,6 May,Monday,Royal Plowing Ceremony,Public Holiday
cambodia,2013,13 May,Monday,King's Birthday,Public Holiday
cambodia,2013,14 May,Tuesday,King's Birthday,Public Holiday
cambodia,2013,15 May,Wednesday,King's Birthday,Public Holiday
cambodia,2013,1 Jun,Saturday,International Children Day,Public Holiday
cambodia,2013,18 Jun,Tuesday,King's Mother's Birthday,Observance
cambodia,2013,21 Jun,Friday,June Solstice,Season
cambodia,2013,23 Sep,Monday,September Equinox,Season
cambodia,2013,24 Sep,Tuesday,Constitutional Day,Public Holiday
cambodia,2013,11 Oct,Friday,Pchum Ben Festival,Public Holiday
cambodia,2013,12 Oct,Saturday,Pchum Ben Festival,Public Holiday
cambodia,2013,15 Oct,Tuesday,Commemoration Day of King's Father,Public Holiday
cambodia,2013,23 Oct,Wednesday,Paris Peace Agreement's Day,Public Holiday
cambodia,2013,29 Oct,Tuesday,King's Coronation Day,Public Holiday
cambodia,2013,9 Nov,Saturday,Independence Day,Public Holiday
cambodia,2013,10 Dec,Tuesday,International Human Rights Day,Public Holiday
cambodia,2013,22 Dec,Sunday,December Solstice,Season
cambodia,2014,1 Jan,Wednesday,New Year,Public Holiday
cambodia,2014,7 Jan,Tuesday,Victory over Genocide Day,Public Holiday
cambodia,2014,3 Feb,Monday,Meak Bochea Day,Public Holiday
cambodia,2014,8 Mar,Saturday,International Women Day,Public Holiday
cambodia,2014,20 Mar,Thursday,March Equinox,Season
cambodia,2014,14 Apr,Monday,Khmer New Year Day (Day 1),Public Holiday
cambodia,2014,15 Apr,Tuesday,Khmer New Year Day (Day 2),Public Holiday
cambodia,2014,16 Apr,Wednesday,Khmer New Year Day (Day 3),Public Holiday
cambodia,2014,1 May,Thursday,Labour Day,Public Holiday
cambodia,2014,2 May,Friday,Visak Bochea Day,Public Holiday
cambodia,2014,6 May,Tuesday,Royal Plowing Ceremony,Public Holiday
cambodia,2014,13 May,Tuesday,King's Birthday,Public Holiday
