Geo,Event Year,Date,Day,Name,Type
greece,2003,28 Apr,Monday,Orthodox Easter Monday,National holiday
greece,2003,1 May,Thursday,Labor Day / May Day,De facto holiday
greece,2003,11 May,Sunday,Mother’s Day,Observance
greece,2003,15 Jun,Sunday,Orthodox Holy Spirit Sunday,Observance
greece,2003,15 Jun,Sunday,Father's Day,Observance
greece,2003,16 Jun,Monday,Orthodox Holy Spirit Monday,De facto holiday
greece,2003,21 Jun,Saturday,June Solstice,Season
greece,2003,24 Jul,Thursday,The Restoration of Democracy,Observance
greece,2003,15 Aug,Friday,Dormition of the Holy Virgin,National holiday
greece,2003,23 Sep,Tuesday,September Equinox,Season
greece,2003,28 Oct,Tuesday,The Ochi day,De facto holiday
greece,2003,17 Nov,Monday,Polytechneio,Observance
greece,2003,21 Nov,Friday,Armed Forces Day,Observance
greece,2003,22 Dec,Monday,December Solstice,Season
greece,2003,25 Dec,Thursday,Christmas Day,National holiday
greece,2003,26 Dec,Friday,Synaxis of the Mother of God,De facto holiday
greece,2004,1 Jan,Thursday,New Year's Day,De facto holiday
greece,2004,6 Jan,Tuesday,Epiphany,De facto holiday
greece,2004,30 Jan,Friday,The Three Holy Hierarchs,Observance
greece,2004,14 Feb,Saturday,Valentine's Day,Observance
greece,2004,23 Feb,Monday,Clean Monday,De facto holiday
greece,2004,20 Mar,Saturday,March Equinox,Season
greece,2004,25 Mar,Thursday,Greek Independence Day,National holiday
greece,2004,25 Mar,Thursday,Annunciation of the Virgin Mary,National holiday
greece,2004,9 Apr,Friday,Orthodox Good Friday,De facto holiday
greece,2004,11 Apr,Sunday,Orthodox Easter Sunday,Observance
greece,2004,12 Apr,Monday,Orthodox Easter Monday,National holiday
greece,2004,1 May,Saturday,Labor Day / May Day,De facto holiday
greece,2004,9 May,Sunday,Mother’s Day,Observance
greece,2004,30 May,Sunday,Orthodox Holy Spirit Sunday,Observance
greece,2004,31 May,Monday,Orthodox Holy Spirit Monday,De facto holiday
greece,2004,20 Jun,Sunday,Father's Day,Observance
greece,2004,21 Jun,Monday,June Solstice,Season
greece,2004,24 Jul,Saturday,The Restoration of Democracy,Observance
greece,2004,15 Aug,Sunday,Dormition of the Holy Virgin,National holiday
greece,2004,22 Sep,Wednesday,September Equinox,Season
greece,2004,28 Oct,Thursday,The Ochi day,De facto holiday
greece,2004,17 Nov,Wednesday,Polytechneio,Observance
greece,2004,21 Nov,Sunday,Armed Forces Day,Observance
greece,2004,21 Dec,Tuesday,December Solstice,Season
greece,2004,25 Dec,Saturday,Christmas Day,National holiday
greece,2004,26 Dec,Sunday,Synaxis of the Mother of God,De facto holiday
greece,2005,1 Jan,Saturday,New Year's Day,De facto holiday
greece,2005,6 Jan,Thursday,Epiphany,De facto holiday
greece,2005,30 Jan,Sunday,The Three Holy Hierarchs,Observance
greece,2005,14 Feb,Monday,Valentine's Day,Observance
greece,2005,14 Mar,Monday,Clean Monday,De facto holiday
greece,2005,20 Mar,Sunday,March Equinox,Season
greece,2005,25 Mar,Friday,Greek Independence Day,National holiday
greece,2005,25 Mar,Friday,Annunciation of the Virgin Mary,National holiday
greece,2005,29 Apr,Friday,Orthodox Good Friday,De facto holiday
greece,2005,1 May,Sunday,Labor Day / May Day,De facto holiday
greece,2005,1 May,Sunday,Orthodox Easter Sunday,Observance
greece,2005,2 May,Monday,Orthodox Easter Monday,National holiday
greece,2005,8 May,Sunday,Mother’s Day,Observance
greece,2005,19 Jun,Sunday,Orthodox Holy Spirit Sunday,Observance
greece,2005,19 Jun,Sunday,Father's Day,Observance
greece,2005,20 Jun,Monday,Orthodox Holy Spirit Monday,De facto holiday
greece,2005,21 Jun,Tuesday,June Solstice,Season
greece,2005,24 Jul,Sunday,The Restoration of Democracy,Observance
greece,2005,15 Aug,Monday,Dormition of the Holy Virgin,National holiday
greece,2005,23 Sep,Friday,September Equinox,Season
greece,2005,28 Oct,Friday,The Ochi day,De facto holiday
greece,2005,17 Nov,Thursday,Polytechneio,Observance
greece,2005,21 Nov,Monday,Armed Forces Day,Observance
greece,2005,21 Dec,Wednesday,December Solstice,Season
greece,2005,25 Dec,Sunday,Christmas Day,National holiday
greece,2005,26 Dec,Monday,Synaxis of the Mother of God,De facto holiday
greece,2006,1 Jan,Sunday,New Year's Day,De facto holiday
greece,2006,6 Jan,Friday,Epiphany,De facto holiday
greece,2006,30 Jan,Monday,The Three Holy Hierarchs,Observance
greece,2006,14 Feb,Tuesday,Valentine's Day,Observance
greece,2006,6 Mar,Monday,Clean Monday,De facto holiday
greece,2006,20 Mar,Monday,March Equinox,Season
greece,2006,25 Mar,Saturday,Greek Independence Day,National holiday
greece,2006,25 Mar,Saturday,Annunciation of the Virgin Mary,National holiday
greece,2006,21 Apr,Friday,Orthodox Good Friday,De facto holiday
greece,2006,23 Apr,Sunday,Orthodox Easter Sunday,Observance
greece,2006,24 Apr,Monday,Orthodox Easter Monday,National holiday
greece,2006,1 May,Monday,Labor Day / May Day,De facto holiday
greece,2006,14 May,Sunday,Mother’s Day,Observance
greece,2006,11 Jun,Sunday,Orthodox Holy Spirit Sunday,Observance
greece,2006,12 Jun,Monday,Orthodox Holy Spirit Monday,De facto holiday
greece,2006,18 Jun,Sunday,Father's Day,Observance
greece,2006,21 Jun,Wednesday,June Solstice,Season
greece,2006,24 Jul,Monday,The Restoration of Democracy,Observance
greece,2006,15 Aug,Tuesday,Dormition of the Holy Virgin,National holiday
greece,2006,23 Sep,Saturday,September Equinox,Season
greece,2006,28 Oct,Saturday,The Ochi day,De facto holiday
greece,2006,17 Nov,Friday,Polytechneio,Observance
greece,2006,21 Nov,Tuesday,Armed Forces Day,Observance
greece,2006,22 Dec,Friday,December Solstice,Season
greece,2006,25 Dec,Monday,Christmas Day,National holiday
greece,2006,26 Dec,Tuesday,Synaxis of the Mother of God,De facto holiday
greece,2007,1 Jan,Monday,New Year's Day,De facto holiday
greece,2007,6 Jan,Saturday,Epiphany,De facto holiday
greece,2007,30 Jan,Tuesday,The Three Holy Hierarchs,Observance
greece,2007,14 Feb,Wednesday,Valentine's Day,Observance
greece,2007,19 Feb,Monday,Clean Monday,De facto holiday
greece,2007,21 Mar,Wednesday,March Equinox,Season
greece,2007,25 Mar,Sunday,Greek Independence Day,National holiday
greece,2007,25 Mar,Sunday,Annunciation of the Virgin Mary,National holiday
greece,2007,6 Apr,Friday,Orthodox Good Friday,De facto holiday
greece,2007,8 Apr,Sunday,Orthodox Easter Sunday,Observance
greece,2007,9 Apr,Monday,Orthodox Easter Monday,National holiday
greece,2007,1 May,Tuesday,Labor Day / May Day,De facto holiday
greece,2007,13 May,Sunday,Mother’s Day,Observance
greece,2007,27 May,Sunday,Orthodox Holy Spirit Sunday,Observance
greece,2007,28 May,Monday,Orthodox Holy Spirit Monday,De facto holiday
greece,2007,17 Jun,Sunday,Father's Day,Observance
greece,2007,21 Jun,Thursday,June Solstice,Season
greece,2007,24 Jul,Tuesday,The Restoration of Democracy,Observance
greece,2007,15 Aug,Wednesday,Dormition of the Holy Virgin,National holiday
greece,2007,23 Sep,Sunday,September Equinox,Season
greece,2007,28 Oct,Sunday,The Ochi day,De facto holiday
greece,2007,17 Nov,Saturday,Polytechneio,Observance
greece,2007,21 Nov,Wednesday,Armed Forces Day,Observance
greece,2007,22 Dec,Saturday,December Solstice,Season
greece,2007,25 Dec,Tuesday,Christmas Day,National holiday
greece,2007,26 Dec,Wednesday,Synaxis of the Mother of God,De facto holiday
greece,2008,1 Jan,Tuesday,New Year's Day,De facto holiday
greece,2008,6 Jan,Sunday,Epiphany,De facto holiday
greece,2008,30 Jan,Wednesday,The Three Holy Hierarchs,Observance
greece,2008,14 Feb,Thursday,Valentine's Day,Observance
greece,2008,10 Mar,Monday,Clean Monday,De facto holiday
greece,2008,20 Mar,Thursday,March Equinox,Season
greece,2008,25 Mar,Tuesday,Greek Independence Day,National holiday
greece,2008,25 Mar,Tuesday,Annunciation of the Virgin Mary,National holiday
greece,2008,25 Apr,Friday,Orthodox Good Friday,De facto holiday
greece,2008,27 Apr,Sunday,Orthodox Easter Sunday,Observance
greece,2008,28 Apr,Monday,Orthodox Easter Monday,National holiday
greece,2008,1 May,Thursday,Labor Day / May Day,De facto holiday
