Geo,Event Year,Date,Day,Name,Type
bulgaria,2003,1 Jul,Tuesday,July Morning,Observance
bulgaria,2003,6 Sep,Saturday,Unification Day,National holiday
bulgaria,2003,22 Sep,Monday,Independence Day,National holiday
bulgaria,2003,23 Sep,Tuesday,September Equinox,Season
bulgaria,2003,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
bulgaria,2003,1 Nov,Saturday,Revival Day,Educational Holiday
bulgaria,2003,22 Dec,Monday,December Solstice,Season
bulgaria,2003,24 Dec,Wednesday,Christmas Eve,National holiday
bulgaria,2003,25 Dec,Thursday,Christmas Day,National holiday
bulgaria,2003,26 Dec,Friday,Second day of Christmas,National holiday
bulgaria,2003,26 Dec,Friday,Father’s Day,Observance
bulgaria,2003,31 Dec,Wednesday,New Year's Eve,Observance
bulgaria,2004,1 Jan,Thursday,New Year's Day,National holiday
bulgaria,2004,1 Feb,Sunday,Day of Remembrance and Respect to Victims of the Communist Regime,Observance
bulgaria,2004,1 Mar,Monday,Baba Marta,Observance
bulgaria,2004,3 Mar,Wednesday,Liberation Day,National holiday
bulgaria,2004,8 Mar,Monday,Mother’s Day,Observance
bulgaria,2004,20 Mar,Saturday,March Equinox,Season
bulgaria,2004,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
bulgaria,2004,9 Apr,Friday,Good Friday,National holiday
bulgaria,2004,10 Apr,Saturday,Holy Saturday,National holiday
bulgaria,2004,11 Apr,Sunday,Easter Sunday,National holiday
bulgaria,2004,12 Apr,Monday,Easter Monday,National holiday
bulgaria,2004,1 May,Saturday,Labor Day,National holiday
bulgaria,2004,6 May,Thursday,St. George's Day,National holiday
bulgaria,2004,24 May,Monday,Culture and Literacy Day,National holiday
bulgaria,2004,21 Jun,Monday,June Solstice,Season
bulgaria,2004,1 Jul,Thursday,July Morning,Observance
bulgaria,2004,6 Sep,Monday,Unification Day,National holiday
bulgaria,2004,22 Sep,Wednesday,Independence Day,National holiday
bulgaria,2004,22 Sep,Wednesday,September Equinox,Season
bulgaria,2004,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
bulgaria,2004,1 Nov,Monday,Revival Day,Educational Holiday
bulgaria,2004,21 Dec,Tuesday,December Solstice,Season
bulgaria,2004,24 Dec,Friday,Christmas Eve,National holiday
bulgaria,2004,25 Dec,Saturday,Christmas Day,National holiday
bulgaria,2004,26 Dec,Sunday,Second day of Christmas,National holiday
bulgaria,2004,26 Dec,Sunday,Father’s Day,Observance
bulgaria,2004,31 Dec,Friday,New Year's Eve,Observance
bulgaria,2005,1 Jan,Saturday,New Year's Day,National holiday
bulgaria,2005,1 Feb,Tuesday,Day of Remembrance and Respect to Victims of the Communist Regime,Observance
bulgaria,2005,1 Mar,Tuesday,Baba Marta,Observance
bulgaria,2005,3 Mar,Thursday,Liberation Day,National holiday
bulgaria,2005,8 Mar,Tuesday,Mother’s Day,Observance
