Geo,Event Year,Date,Day,Name,Type
bhutan,2018,29 May,Tuesday,Buddha's Parinirvana,Public Holiday
bhutan,2018,21 Jun,Thursday,June Solstice,Season
bhutan,2018,23 Jun,Saturday,Birth Anniversary of Guru Rinpoche,Public Holiday
bhutan,2018,16 Jul,Monday,Buddha's First Sermon,Public Holiday
bhutan,2018,15 Sep,Saturday,Thimphu Drubchoe (Thimphu only),Municipal Holiday
bhutan,2018,19 Sep,Wednesday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2018,20 Sep,Thursday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2018,21 Sep,Friday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2018,23 Sep,Sunday,Blessed Rainy Day,Public Holiday
bhutan,2018,23 Sep,Sunday,September Equinox,Season
bhutan,2018,19 Oct,Friday,Dashain,Public Holiday
bhutan,2018,31 Oct,Wednesday,Descending Day of Lord Buddha,Public Holiday
bhutan,2018,1 Nov,Thursday,King Jigme Khesar Namgyel's Coronation,Public Holiday
bhutan,2018,11 Nov,Sunday,Birth Anniversary of the Fourth Druk Gyalpo,Public Holiday
bhutan,2018,17 Dec,Monday,National Day,Public Holiday
bhutan,2018,22 Dec,Saturday,December Solstice,Season
bhutan,2019,2 Jan,Wednesday,Winter Solstice (Nyilo),Public Holiday
bhutan,2019,6 Jan,Sunday,Traditional Day of Offerings,Public Holiday
bhutan,2019,5 Feb,Tuesday,Losar (New Year),Public Holiday
bhutan,2019,6 Feb,Wednesday,Losar Holiday,Public Holiday
bhutan,2019,21 Feb,Thursday,King's Birthday,Public Holiday
bhutan,2019,22 Feb,Friday,King's Birthday Holiday,Public Holiday
bhutan,2019,23 Feb,Saturday,King's Birthday Holiday,Public Holiday
bhutan,2019,21 Mar,Thursday,March Equinox,Season
bhutan,2019,14 Apr,Sunday,Death Anniversary of Zhabdrung (Zhabdrung Kuchoe),Public Holiday
bhutan,2019,2 May,Thursday,Birth Anniversary of Third Druk Gyalpo,Public Holiday
bhutan,2019,17 Jun,Monday,Buddha's Parinirvana,Public Holiday
bhutan,2019,21 Jun,Friday,June Solstice,Season
bhutan,2019,11 Jul,Thursday,Birth Anniversary of Guru Rinpoche,Public Holiday
bhutan,2019,4 Aug,Sunday,Buddha's First Sermon,Public Holiday
bhutan,2019,23 Sep,Monday,September Equinox,Season
bhutan,2019,24 Sep,Tuesday,Blessed Rainy Day,Public Holiday
bhutan,2019,4 Oct,Friday,Thimphu Drubchoe (Thimphu only),Municipal Holiday
bhutan,2019,8 Oct,Tuesday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2019,8 Oct,Tuesday,Dashain,Public Holiday
bhutan,2019,9 Oct,Wednesday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2019,10 Oct,Thursday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2019,1 Nov,Friday,King Jigme Khesar Namgyel's Coronation,Public Holiday
bhutan,2019,11 Nov,Monday,Birth Anniversary of the Fourth Druk Gyalpo,Public Holiday
bhutan,2019,19 Nov,Tuesday,Descending Day of Lord Buddha,Public Holiday
bhutan,2019,17 Dec,Tuesday,National Day,Public Holiday
bhutan,2019,22 Dec,Sunday,December Solstice,Season
bhutan,2020,2 Jan,Thursday,Winter Solstice (Nyilo),Public Holiday
bhutan,2020,25 Jan,Saturday,Traditional Day of Offerings,Public Holiday
bhutan,2020,21 Feb,Friday,King's Birthday,Public Holiday
bhutan,2020,22 Feb,Saturday,King's Birthday Holiday,Public Holiday
bhutan,2020,23 Feb,Sunday,King's Birthday Holiday,Public Holiday
bhutan,2020,24 Feb,Monday,Losar (New Year),Public Holiday
bhutan,2020,25 Feb,Tuesday,Losar Holiday,Public Holiday
bhutan,2020,20 Mar,Friday,March Equinox,Season
bhutan,2020,2 May,Saturday,Birth Anniversary of Third Druk Gyalpo,Public Holiday
bhutan,2020,2 May,Saturday,Death Anniversary of Zhabdrung (Zhabdrung Kuchoe),Public Holiday
bhutan,2020,5 Jun,Friday,Buddha's Parinirvana,Public Holiday
bhutan,2020,21 Jun,Sunday,June Solstice,Season
bhutan,2020,30 Jun,Tuesday,Birth Anniversary of Guru Rinpoche,Public Holiday
bhutan,2020,24 Jul,Friday,Buddha's First Sermon,Public Holiday
bhutan,2020,22 Sep,Tuesday,Thimphu Drubchoe (Thimphu only),Municipal Holiday
bhutan,2020,22 Sep,Tuesday,September Equinox,Season
bhutan,2020,23 Sep,Wednesday,Blessed Rainy Day,Public Holiday
bhutan,2020,26 Sep,Saturday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2020,27 Sep,Sunday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2020,28 Sep,Monday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2020,26 Oct,Monday,Dashain,Public Holiday
bhutan,2020,1 Nov,Sunday,King Jigme Khesar Namgyel's Coronation,Public Holiday
bhutan,2020,7 Nov,Saturday,Descending Day of Lord Buddha,Public Holiday
bhutan,2020,11 Nov,Wednesday,Birth Anniversary of the Fourth Druk Gyalpo,Public Holiday
bhutan,2020,17 Dec,Thursday,National Day,Public Holiday
bhutan,2020,21 Dec,Monday,December Solstice,Season
bhutan,2021,2 Jan,Saturday,Winter Solstice (Nyilo),Public Holiday
bhutan,2021,14 Jan,Thursday,Traditional Day of Offerings,Public Holiday
bhutan,2021,12 Feb,Friday,Losar (New Year),Public Holiday
bhutan,2021,13 Feb,Saturday,Losar Holiday,Public Holiday
bhutan,2021,21 Feb,Sunday,King's Birthday,Public Holiday
bhutan,2021,22 Feb,Monday,King's Birthday Holiday,Public Holiday
bhutan,2021,23 Feb,Tuesday,King's Birthday Holiday,Public Holiday
bhutan,2021,20 Mar,Saturday,March Equinox,Season
bhutan,2021,22 Apr,Thursday,Death Anniversary of Zhabdrung (Zhabdrung Kuchoe),Public Holiday
bhutan,2021,2 May,Sunday,Birth Anniversary of Third Druk Gyalpo,Public Holiday
bhutan,2021,26 May,Wednesday,Buddha's Parinirvana,Public Holiday
bhutan,2021,20 Jun,Sunday,Birth Anniversary of Guru Rinpoche,Public Holiday
bhutan,2021,21 Jun,Monday,June Solstice,Season
bhutan,2021,14 Jul,Wednesday,Buddha's First Sermon,Public Holiday
bhutan,2021,11 Sep,Saturday,Thimphu Drubchoe (Thimphu only),Municipal Holiday
bhutan,2021,15 Sep,Wednesday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2021,16 Sep,Thursday,Thimphu Tshechu (Thimphu only),Municipal Holiday
