Geo,Event Year,Date,Day,Name,Type
ireland,2005,1 Jan,Saturday,New Year's Day,National holiday
ireland,2005,6 Mar,Sunday,Mother's Day,Observance
ireland,2005,17 Mar,Thursday,St. Patrick's Day,National holiday
ireland,2005,20 Mar,Sunday,March Equinox,Season
ireland,2005,25 Mar,Friday,Good Friday,Observance
ireland,2005,27 Mar,Sunday,Easter,Observance
ireland,2005,28 Mar,Monday,Easter Monday,National holiday
ireland,2005,2 May,Monday,May Day,National holiday
ireland,2005,6 Jun,Monday,June Bank Holiday,National holiday
ireland,2005,19 Jun,Sunday,Father’s Day,Observance
ireland,2005,21 Jun,Tuesday,June Solstice,Season
ireland,2005,1 Aug,Monday,August Bank Holiday,National holiday
ireland,2005,22 Sep,Thursday,September Equinox,Season
ireland,2005,31 Oct,Monday,October Bank Holiday,National holiday
ireland,2005,21 Dec,Wednesday,December Solstice,Season
ireland,2005,24 Dec,Saturday,Christmas Eve,Observance
ireland,2005,25 Dec,Sunday,Christmas Day,National holiday
ireland,2005,26 Dec,Monday,St. Stephen's Day,National holiday
ireland,2005,31 Dec,Saturday,New Year's Eve,Observance
ireland,2006,1 Jan,Sunday,New Year's Day,National holiday
ireland,2006,17 Mar,Friday,St. Patrick's Day,National holiday
ireland,2006,20 Mar,Monday,March Equinox,Season
ireland,2006,26 Mar,Sunday,Mother's Day,Observance
ireland,2006,14 Apr,Friday,Good Friday,Observance
ireland,2006,16 Apr,Sunday,Easter,Observance
ireland,2006,17 Apr,Monday,Easter Monday,National holiday
ireland,2006,1 May,Monday,May Day,National holiday
ireland,2006,5 Jun,Monday,June Bank Holiday,National holiday
ireland,2006,18 Jun,Sunday,Father’s Day,Observance
ireland,2006,21 Jun,Wednesday,June Solstice,Season
ireland,2006,7 Aug,Monday,August Bank Holiday,National holiday
ireland,2006,23 Sep,Saturday,September Equinox,Season
ireland,2006,30 Oct,Monday,October Bank Holiday,National holiday
ireland,2006,22 Dec,Friday,December Solstice,Season
ireland,2006,24 Dec,Sunday,Christmas Eve,Observance
ireland,2006,25 Dec,Monday,Christmas Day,National holiday
ireland,2006,26 Dec,Tuesday,St. Stephen's Day,National holiday
ireland,2006,31 Dec,Sunday,New Year's Eve,Observance
ireland,2007,1 Jan,Monday,New Year's Day,National holiday
ireland,2007,17 Mar,Saturday,St. Patrick's Day,National holiday
ireland,2007,18 Mar,Sunday,Mother's Day,Observance
ireland,2007,21 Mar,Wednesday,March Equinox,Season
ireland,2007,6 Apr,Friday,Good Friday,Observance
ireland,2007,8 Apr,Sunday,Easter,Observance
ireland,2007,9 Apr,Monday,Easter Monday,National holiday
ireland,2007,7 May,Monday,May Day,National holiday
ireland,2007,4 Jun,Monday,June Bank Holiday,National holiday
ireland,2007,17 Jun,Sunday,Father’s Day,Observance
ireland,2007,21 Jun,Thursday,June Solstice,Season
ireland,2007,6 Aug,Monday,August Bank Holiday,National holiday
ireland,2007,23 Sep,Sunday,September Equinox,Season
ireland,2007,29 Oct,Monday,October Bank Holiday,National holiday
ireland,2007,22 Dec,Saturday,December Solstice,Season
ireland,2007,24 Dec,Monday,Christmas Eve,Observance
ireland,2007,25 Dec,Tuesday,Christmas Day,National holiday
ireland,2007,26 Dec,Wednesday,St. Stephen's Day,National holiday
ireland,2007,31 Dec,Monday,New Year's Eve,Observance
ireland,2008,1 Jan,Tuesday,New Year's Day,National holiday
ireland,2008,2 Mar,Sunday,Mother's Day,Observance
ireland,2008,17 Mar,Monday,St. Patrick's Day,National holiday
