Geo,Event Year,Date,Day,Name,Type
us,2000,5 May,Friday,Kentucky Oaks,Sporting event
us,2000,6 May,Saturday,Kentucky Derby,Sporting event
us,2000,6 May,Saturday,National Nurses Day,Observance
us,2000,8 May,Monday,Truman Day,State Holiday
us,2000,8 May,Monday,Victory in Europe Day,Observance
us,2000,9 May,Tuesday,Primary Election Day,State Holiday
us,2000,10 May,Wednesday,Yom Ha'atzmaut,Jewish holiday
us,2000,10 May,Wednesday,Confederate Memorial Day,State Holiday
us,2000,14 May,Sunday,Mother's Day,Observance
us,2000,14 May,Sunday,Mother's Day,State Holiday
us,2000,15 May,Monday,Peace Officers Memorial Day,Observance
us,2000,19 May,Friday,National Defense Transportation Day,Observance
us,2000,20 May,Saturday,Armed Forces Day,Observance
us,2000,20 May,Saturday,Preakness Stakes,Sporting event
us,2000,22 May,Monday,National Maritime Day,Observance
us,2000,23 May,Tuesday,Lag BaOmer,Jewish holiday
us,2000,25 May,Thursday,National Missing Children's Day,Observance
us,2000,29 May,Monday,Memorial Day,Federal Holiday
us,2000,29 May,Monday,Decoration Day,State Holiday
us,2000,29 May,Monday,Jefferson Davis' Birthday,Local observance
us,2000,1 Jun,Thursday,Ascension Day,Christian
us,2000,1 Jun,Thursday,First Day of Pride Month,Annual Monthly Observance
us,2000,1 Jun,Thursday,Statehood Day,Local observance
us,2000,3 Jun,Saturday,Jefferson Davis' Birthday,Local observance
us,2000,5 Jun,Monday,Jefferson Davis' Birthday,State Holiday
us,2000,6 Jun,Tuesday,D-Day,Observance
us,2000,9 Jun,Friday,Shavuot,Jewish holiday
us,2000,10 Jun,Saturday,Belmont Stakes,Sporting event
us,2000,11 Jun,Sunday,Pentecost,Christian
us,2000,11 Jun,Sunday,Kamehameha Day,State Holiday
us,2000,12 Jun,Monday,Whit Monday,Christian
us,2000,12 Jun,Monday,Loving Day,Observance
us,2000,14 Jun,Wednesday,Army Birthday,Observance
us,2000,14 Jun,Wednesday,Flag Day,Observance
us,2000,15 Jun,Thursday,The Prophet's Birthday,Muslim
us,2000,17 Jun,Saturday,Bunker Hill Day,State Holiday
us,2000,17 Jun,Saturday,Juneteenth National Freedom Day,State Observance
us,2000,18 Jun,Sunday,Trinity Sunday,Christian
us,2000,18 Jun,Sunday,Father's Day,Observance
us,2000,18 Jun,Sunday,Father's Day,State Holiday
us,2000,19 Jun,Monday,Juneteenth,Observance
us,2000,19 Jun,Monday,Juneteenth Day,State Observance
us,2000,19 Jun,Monday,Juneteenth,State Observance
us,2000,19 Jun,Monday,Emancipation Day,State Holiday
us,2000,20 Jun,Tuesday,West Virginia Day,State Holiday
us,2000,20 Jun,Tuesday,June Solstice,Season
us,2000,22 Jun,Thursday,Corpus Christi,Christian
us,2000,28 Jun,Wednesday,Carolina Day,State Observance
us,2000,4 Jul,Tuesday,Independence Day,State Holiday
us,2000,4 Jul,Tuesday,Independence Day,Federal Holiday
us,2000,13 Jul,Thursday,Nathan Bedford Forrest Day,Local observance
us,2000,14 Jul,Friday,Bastille Day,Observance
us,2000,23 Jul,Sunday,Parents' Day,Observance
us,2000,24 Jul,Monday,Pioneer Day,State Holiday
us,2000,27 Jul,Thursday,National Korean War Veterans Armistice Day,Observance
us,2000,1 Aug,Tuesday,Colorado Day,State Observance
us,2000,4 Aug,Friday,Coast Guard Birthday,Observance
us,2000,6 Aug,Sunday,American Family Day,State Holiday
us,2000,7 Aug,Monday,Purple Heart Day,Observance
us,2000,10 Aug,Thursday,Tisha B'Av,Jewish holiday
us,2000,14 Aug,Monday,Victory Day,State Holiday
us,2000,15 Aug,Tuesday,Assumption of Mary,Christian
us,2000,16 Aug,Wednesday,Bennington Battle Day,State Holiday
us,2000,18 Aug,Friday,Hawaii Statehood Day,State Holiday
us,2000,19 Aug,Saturday,National Aviation Day,Observance
us,2000,20 Aug,Sunday,National Senior Citizens Day,Observance
us,2000,26 Aug,Saturday,Women's Equality Day,Observance
