Geo,Event Year,Date,Day,Name,Type
saudi-arabia,2002,6 Dec,Friday,Eid al-Fitr,National holiday
saudi-arabia,2002,7 Dec,Saturday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2002,8 Dec,Sunday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2002,9 Dec,Monday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2002,10 Dec,Tuesday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2002,11 Dec,Wednesday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2002,12 Dec,Thursday,Eid al-Fitr Holiday (public sector only),Observance
saudi-arabia,2002,22 Dec,Sunday,December Solstice,Season
saudi-arabia,2003,7 Feb,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2003,8 Feb,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2003,9 Feb,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2003,10 Feb,Monday,Eid al-Adha Holiday,National holiday
saudi-arabia,2003,11 Feb,Tuesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2003,12 Feb,Wednesday,Eid al-Adha,National holiday
saudi-arabia,2003,13 Feb,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2003,14 Feb,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2003,15 Feb,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2003,16 Feb,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2003,17 Feb,Monday,Eid al-Adha Holiday,National holiday
saudi-arabia,2003,5 Mar,Wednesday,Muharram (Muslim New Year),Observance
saudi-arabia,2003,21 Mar,Friday,March Equinox,Season
saudi-arabia,2003,21 Jun,Saturday,June Solstice,Season
saudi-arabia,2003,23 Sep,Tuesday,Saudi National Day,National holiday
saudi-arabia,2003,23 Sep,Tuesday,September Equinox,Season
saudi-arabia,2003,26 Nov,Wednesday,Eid al-Fitr,National holiday
saudi-arabia,2003,27 Nov,Thursday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2003,28 Nov,Friday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2003,29 Nov,Saturday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2003,30 Nov,Sunday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2003,1 Dec,Monday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2003,2 Dec,Tuesday,Eid al-Fitr Holiday (public sector only),Observance
saudi-arabia,2003,22 Dec,Monday,December Solstice,Season
saudi-arabia,2004,28 Jan,Wednesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2004,29 Jan,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2004,30 Jan,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2004,31 Jan,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2004,1 Feb,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2004,2 Feb,Monday,Eid al-Adha,National holiday
saudi-arabia,2004,3 Feb,Tuesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2004,4 Feb,Wednesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2004,5 Feb,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2004,6 Feb,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2004,7 Feb,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2004,22 Feb,Sunday,Muharram (Muslim New Year),Observance
saudi-arabia,2004,20 Mar,Saturday,March Equinox,Season
saudi-arabia,2004,21 Jun,Monday,June Solstice,Season
saudi-arabia,2004,22 Sep,Wednesday,September Equinox,Season
saudi-arabia,2004,23 Sep,Thursday,Saudi National Day,National holiday
saudi-arabia,2004,14 Nov,Sunday,Eid al-Fitr,National holiday
saudi-arabia,2004,15 Nov,Monday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2004,16 Nov,Tuesday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2004,17 Nov,Wednesday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2004,18 Nov,Thursday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2004,19 Nov,Friday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2004,20 Nov,Saturday,Eid al-Fitr Holiday (public sector only),Observance
saudi-arabia,2004,21 Dec,Tuesday,December Solstice,Season
saudi-arabia,2005,16 Jan,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2005,17 Jan,Monday,Eid al-Adha Holiday,National holiday
saudi-arabia,2005,18 Jan,Tuesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2005,19 Jan,Wednesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2005,20 Jan,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2005,21 Jan,Friday,Eid al-Adha,National holiday
saudi-arabia,2005,22 Jan,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2005,23 Jan,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2005,24 Jan,Monday,Eid al-Adha Holiday,National holiday
saudi-arabia,2005,25 Jan,Tuesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2005,26 Jan,Wednesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2005,10 Feb,Thursday,Muharram (Muslim New Year),Observance
saudi-arabia,2005,20 Mar,Sunday,March Equinox,Season
saudi-arabia,2005,21 Jun,Tuesday,June Solstice,Season
saudi-arabia,2005,22 Sep,Thursday,Day off for Saudi National Day,National holiday
saudi-arabia,2005,23 Sep,Friday,Saudi National Day,National holiday
saudi-arabia,2005,23 Sep,Friday,September Equinox,Season
saudi-arabia,2005,4 Nov,Friday,Eid al-Fitr,National holiday
saudi-arabia,2005,5 Nov,Saturday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2005,6 Nov,Sunday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2005,7 Nov,Monday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2005,8 Nov,Tuesday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2005,9 Nov,Wednesday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2005,10 Nov,Thursday,Eid al-Fitr Holiday (public sector only),Observance
saudi-arabia,2005,21 Dec,Wednesday,December Solstice,Season
