Geo,Event Year,Date,Day,Name,Type
panama,2003,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
panama,2003,31 Dec,Wednesday,New Year's Eve,Observance
panama,2004,1 Jan,Thursday,New Year's Day,National holiday
panama,2004,9 Jan,Friday,Martyr's Day,National holiday
panama,2004,21 Feb,Saturday,Carnival,Observance
panama,2004,22 Feb,Sunday,Carnival,Observance
panama,2004,23 Feb,Monday,Carnival / Shrove Monday,Common local holiday
panama,2004,24 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
panama,2004,25 Feb,Wednesday,Carnival / Ash Wednesday,Common local holiday
panama,2004,20 Mar,Saturday,March Equinox,Season
panama,2004,8 Apr,Thursday,Maundy Thursday,Observance
panama,2004,9 Apr,Friday,Good Friday,"National holiday, Christian"
panama,2004,10 Apr,Saturday,Holy Saturday,"National holiday, Christian"
panama,2004,11 Apr,Sunday,Easter Sunday,"Observance, Christian"
panama,2004,1 May,Saturday,Labor Day / May Day,National holiday
panama,2004,20 Jun,Sunday,June Solstice,Season
panama,2004,15 Aug,Sunday,Foundation of Old Panama City,Common local holiday
panama,2004,22 Sep,Wednesday,September Equinox,Season
panama,2004,3 Nov,Wednesday,Independence Day,National holiday
panama,2004,4 Nov,Thursday,Flag Day,National holiday
panama,2004,5 Nov,Friday,Colón Day,National holiday
panama,2004,10 Nov,Wednesday,Shout in Villa de los Santos,National holiday
panama,2004,28 Nov,Sunday,Independence from Spain,National holiday
panama,2004,8 Dec,Wednesday,Mother's Day,National holiday
panama,2004,21 Dec,Tuesday,December Solstice,Season
panama,2004,24 Dec,Friday,Christmas Eve,Observance
panama,2004,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
panama,2004,31 Dec,Friday,New Year's Eve,Observance
panama,2005,1 Jan,Saturday,New Year's Day,National holiday
panama,2005,9 Jan,Sunday,Martyr's Day,National holiday
panama,2005,5 Feb,Saturday,Carnival,Observance
panama,2005,6 Feb,Sunday,Carnival,Observance
panama,2005,7 Feb,Monday,Carnival / Shrove Monday,Common local holiday
panama,2005,8 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
panama,2005,9 Feb,Wednesday,Carnival / Ash Wednesday,Common local holiday
panama,2005,20 Mar,Sunday,March Equinox,Season
panama,2005,24 Mar,Thursday,Maundy Thursday,Observance
panama,2005,25 Mar,Friday,Good Friday,"National holiday, Christian"
panama,2005,26 Mar,Saturday,Holy Saturday,"National holiday, Christian"
panama,2005,27 Mar,Sunday,Easter Sunday,"Observance, Christian"
panama,2005,1 May,Sunday,Labor Day / May Day,National holiday
panama,2005,2 May,Monday,Day off for Labor Day / May Day,National holiday
panama,2005,21 Jun,Tuesday,June Solstice,Season
panama,2005,15 Aug,Monday,Foundation of Old Panama City,Common local holiday
panama,2005,22 Sep,Thursday,September Equinox,Season
panama,2005,3 Nov,Thursday,Independence Day,National holiday
panama,2005,4 Nov,Friday,Flag Day,National holiday
panama,2005,5 Nov,Saturday,Colón Day,National holiday
panama,2005,10 Nov,Thursday,Shout in Villa de los Santos,National holiday
panama,2005,28 Nov,Monday,Independence from Spain,National holiday
panama,2005,8 Dec,Thursday,Mother's Day,National holiday
panama,2005,21 Dec,Wednesday,December Solstice,Season
panama,2005,24 Dec,Saturday,Christmas Eve,Observance
panama,2005,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
panama,2005,26 Dec,Monday,Day off for Christmas Day,"National holiday, Christian"
panama,2005,31 Dec,Saturday,New Year's Eve,Observance
panama,2006,1 Jan,Sunday,New Year's Day,National holiday
panama,2006,9 Jan,Monday,Martyr's Day,National holiday
panama,2006,25 Feb,Saturday,Carnival,Observance
panama,2006,26 Feb,Sunday,Carnival,Observance
panama,2006,27 Feb,Monday,Carnival / Shrove Monday,Common local holiday
panama,2006,28 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
panama,2006,1 Mar,Wednesday,Carnival / Ash Wednesday,Common local holiday
panama,2006,20 Mar,Monday,March Equinox,Season
panama,2006,13 Apr,Thursday,Maundy Thursday,Observance
panama,2006,14 Apr,Friday,Good Friday,"National holiday, Christian"
panama,2006,15 Apr,Saturday,Holy Saturday,"National holiday, Christian"
panama,2006,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
panama,2006,1 May,Monday,Labor Day / May Day,National holiday
panama,2006,21 Jun,Wednesday,June Solstice,Season
panama,2006,15 Aug,Tuesday,Foundation of Old Panama City,Common local holiday
panama,2006,22 Sep,Friday,September Equinox,Season
panama,2006,3 Nov,Friday,Independence Day,National holiday
panama,2006,4 Nov,Saturday,Flag Day,National holiday
panama,2006,5 Nov,Sunday,Colón Day,National holiday
panama,2006,10 Nov,Friday,Shout in Villa de los Santos,National holiday
panama,2006,28 Nov,Tuesday,Independence from Spain,National holiday
panama,2006,8 Dec,Friday,Mother's Day,National holiday
panama,2006,21 Dec,Thursday,December Solstice,Season
panama,2006,24 Dec,Sunday,Christmas Eve,Observance
panama,2006,25 Dec,Monday,Christmas Day,"National holiday, Christian"
panama,2006,31 Dec,Sunday,New Year's Eve,Observance
panama,2007,1 Jan,Monday,New Year's Day,National holiday
panama,2007,9 Jan,Tuesday,Martyr's Day,National holiday
panama,2007,17 Feb,Saturday,Carnival,Observance
panama,2007,18 Feb,Sunday,Carnival,Observance
panama,2007,19 Feb,Monday,Carnival / Shrove Monday,Common local holiday
panama,2007,20 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
panama,2007,21 Feb,Wednesday,Carnival / Ash Wednesday,Common local holiday
panama,2007,20 Mar,Tuesday,March Equinox,Season
panama,2007,5 Apr,Thursday,Maundy Thursday,Observance
panama,2007,6 Apr,Friday,Good Friday,"National holiday, Christian"
panama,2007,7 Apr,Saturday,Holy Saturday,"National holiday, Christian"
panama,2007,8 Apr,Sunday,Easter Sunday,"Observance, Christian"
panama,2007,1 May,Tuesday,Labor Day / May Day,National holiday
panama,2007,21 Jun,Thursday,June Solstice,Season
panama,2007,15 Aug,Wednesday,Foundation of Old Panama City,Common local holiday
panama,2007,23 Sep,Sunday,September Equinox,Season
panama,2007,3 Nov,Saturday,Independence Day,National holiday
panama,2007,4 Nov,Sunday,Flag Day,National holiday
panama,2007,5 Nov,Monday,Colón Day,National holiday
panama,2007,10 Nov,Saturday,Shout in Villa de los Santos,National holiday
panama,2007,28 Nov,Wednesday,Independence from Spain,National holiday
panama,2007,8 Dec,Saturday,Mother's Day,National holiday
panama,2007,22 Dec,Saturday,December Solstice,Season
panama,2007,24 Dec,Monday,Christmas Eve,Bank holiday
panama,2007,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
panama,2007,31 Dec,Monday,New Year's Eve,Bank holiday
panama,2008,1 Jan,Tuesday,New Year's Day,National holiday
panama,2008,7 Jan,Monday,Day off for Martyr's Day,National holiday
panama,2008,9 Jan,Wednesday,Martyr's Day,National holiday
panama,2008,2 Feb,Saturday,Carnival,Observance
panama,2008,3 Feb,Sunday,Carnival,Observance
panama,2008,4 Feb,Monday,Carnival / Shrove Monday,Common local holiday
panama,2008,5 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
panama,2008,6 Feb,Wednesday,Carnival / Ash Wednesday,Common local holiday
panama,2008,20 Mar,Thursday,Maundy Thursday,National holiday
panama,2008,20 Mar,Thursday,March Equinox,Season
panama,2008,21 Mar,Friday,Good Friday,"National holiday, Christian"
panama,2008,22 Mar,Saturday,Holy Saturday,"National holiday, Christian"
panama,2008,23 Mar,Sunday,Easter Sunday,"Observance, Christian"
panama,2008,1 May,Thursday,Labor Day / May Day,National holiday
panama,2008,20 Jun,Friday,June Solstice,Season
panama,2008,15 Aug,Friday,Foundation of Old Panama City,Common local holiday
panama,2008,22 Sep,Monday,September Equinox,Season
panama,2008,3 Nov,Monday,Independence Day,National holiday
panama,2008,4 Nov,Tuesday,Flag Day,National holiday
panama,2008,5 Nov,Wednesday,Colón Day,National holiday
panama,2008,10 Nov,Monday,Shout in Villa de los Santos,National holiday
panama,2008,28 Nov,Friday,Independence from Spain,National holiday
panama,2008,1 Dec,Monday,Day off for Independence from Spain,National holiday
panama,2008,8 Dec,Monday,Mother's Day,National holiday
panama,2008,21 Dec,Sunday,December Solstice,Season
panama,2008,24 Dec,Wednesday,Christmas Eve,Bank holiday
panama,2008,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
panama,2008,31 Dec,Wednesday,New Year's Eve,Bank holiday
panama,2009,1 Jan,Thursday,New Year's Day,National holiday
panama,2009,9 Jan,Friday,Martyr's Day,National holiday
panama,2009,12 Jan,Monday,Day off for Martyr's Day,National holiday
panama,2009,21 Feb,Saturday,Carnival,Observance
panama,2009,22 Feb,Sunday,Carnival,Observance
panama,2009,23 Feb,Monday,Carnival / Shrove Monday,Common local holiday
panama,2009,24 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
panama,2009,25 Feb,Wednesday,Carnival / Ash Wednesday,Common local holiday
panama,2009,20 Mar,Friday,March Equinox,Season
panama,2009,9 Apr,Thursday,Maundy Thursday,National holiday
panama,2009,10 Apr,Friday,Good Friday,"National holiday, Christian"
panama,2009,11 Apr,Saturday,Holy Saturday,"National holiday, Christian"
panama,2009,12 Apr,Sunday,Easter Sunday,"Observance, Christian"
panama,2009,1 May,Friday,Labor Day / May Day,National holiday
panama,2009,21 Jun,Sunday,June Solstice,Season
panama,2009,15 Aug,Saturday,Foundation of Old Panama City,Common local holiday
panama,2009,22 Sep,Tuesday,September Equinox,Season
panama,2009,3 Nov,Tuesday,Independence Day,National holiday
panama,2009,4 Nov,Wednesday,Flag Day,National holiday
panama,2009,5 Nov,Thursday,Colón Day,National holiday
panama,2009,10 Nov,Tuesday,Shout in Villa de los Santos,National holiday
panama,2009,28 Nov,Saturday,Independence from Spain,National holiday
panama,2009,8 Dec,Tuesday,Mother's Day,National holiday
panama,2009,21 Dec,Monday,December Solstice,Season
panama,2009,24 Dec,Thursday,Christmas Eve,Bank holiday
panama,2009,25 Dec,Friday,Christmas Day,"National holiday, Christian"
