Geo,Event Year,Date,Day,Name,Type
turks-and-caicos-islands,2018,28 May,Monday,National Heroes Day,Public Holiday
turks-and-caicos-islands,2018,11 Jun,Monday,Queen Elizabeth II's Birthday,Public Holiday
turks-and-caicos-islands,2018,21 Jun,Thursday,June Solstice,Season
turks-and-caicos-islands,2018,6 Aug,Monday,Emancipation Day,Public Holiday
turks-and-caicos-islands,2018,22 Sep,Saturday,September Equinox,Season
turks-and-caicos-islands,2018,28 Sep,Friday,National Youth Day,Public Holiday
turks-and-caicos-islands,2018,8 Oct,Monday,National Heritage Day,Public Holiday
turks-and-caicos-islands,2018,10 Nov,Saturday,Remembrance Day,Observance
turks-and-caicos-islands,2018,23 Nov,Friday,Thanksgiving Day,Public Holiday
turks-and-caicos-islands,2018,10 Dec,Monday,International Human Rights Day,Observance
turks-and-caicos-islands,2018,21 Dec,Friday,December Solstice,Season
turks-and-caicos-islands,2018,25 Dec,Tuesday,Christmas Day,Public Holiday
turks-and-caicos-islands,2018,26 Dec,Wednesday,Boxing Day,Public Holiday
turks-and-caicos-islands,2019,1 Jan,Tuesday,New Year's Day,Public Holiday
turks-and-caicos-islands,2019,11 Mar,Monday,Commonwealth Day,Public Holiday
turks-and-caicos-islands,2019,20 Mar,Wednesday,March Equinox,Season
turks-and-caicos-islands,2019,19 Apr,Friday,Good Friday,Public Holiday
turks-and-caicos-islands,2019,22 Apr,Monday,Easter Monday,Public Holiday
turks-and-caicos-islands,2019,27 May,Monday,National Heroes Day,Public Holiday
turks-and-caicos-islands,2019,10 Jun,Monday,Queen Elizabeth II's Birthday,Public Holiday
turks-and-caicos-islands,2019,21 Jun,Friday,June Solstice,Season
turks-and-caicos-islands,2019,1 Aug,Thursday,Emancipation Day,Public Holiday
turks-and-caicos-islands,2019,23 Sep,Monday,September Equinox,Season
turks-and-caicos-islands,2019,27 Sep,Friday,National Youth Day,Public Holiday
turks-and-caicos-islands,2019,14 Oct,Monday,National Heritage Day,Public Holiday
turks-and-caicos-islands,2019,10 Nov,Sunday,Remembrance Day,Observance
turks-and-caicos-islands,2019,29 Nov,Friday,Thanksgiving Day,Public Holiday
turks-and-caicos-islands,2019,10 Dec,Tuesday,International Human Rights Day,Observance
turks-and-caicos-islands,2019,21 Dec,Saturday,December Solstice,Season
turks-and-caicos-islands,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
turks-and-caicos-islands,2019,26 Dec,Thursday,Boxing Day,Public Holiday
turks-and-caicos-islands,2020,1 Jan,Wednesday,New Year's Day,Public Holiday
turks-and-caicos-islands,2020,9 Mar,Monday,Commonwealth Day,Public Holiday
turks-and-caicos-islands,2020,19 Mar,Thursday,March Equinox,Season
turks-and-caicos-islands,2020,10 Apr,Friday,Good Friday,Public Holiday
turks-and-caicos-islands,2020,13 Apr,Monday,Easter Monday,Public Holiday
turks-and-caicos-islands,2020,25 May,Monday,JAGS McCartney Day,Public Holiday
turks-and-caicos-islands,2020,8 Jun,Monday,Queen Elizabeth II's Birthday,Public Holiday
turks-and-caicos-islands,2020,20 Jun,Saturday,June Solstice,Season
turks-and-caicos-islands,2020,1 Aug,Saturday,Emancipation Day,Public Holiday
turks-and-caicos-islands,2020,3 Aug,Monday,Day off for Emancipation Day,Public Holiday
turks-and-caicos-islands,2020,22 Sep,Tuesday,September Equinox,Season
turks-and-caicos-islands,2020,25 Sep,Friday,National Youth Day,Public Holiday
turks-and-caicos-islands,2020,12 Oct,Monday,National Heritage Day,Public Holiday
turks-and-caicos-islands,2020,10 Nov,Tuesday,Remembrance Day,Observance
turks-and-caicos-islands,2020,27 Nov,Friday,Thanksgiving Day,Public Holiday
turks-and-caicos-islands,2020,10 Dec,Thursday,International Human Rights Day,Observance
turks-and-caicos-islands,2020,21 Dec,Monday,December Solstice,Season
turks-and-caicos-islands,2020,25 Dec,Friday,Christmas Day,Public Holiday
turks-and-caicos-islands,2020,26 Dec,Saturday,Boxing Day,Public Holiday
turks-and-caicos-islands,2020,28 Dec,Monday,Day off for Boxing Day,Public Holiday
turks-and-caicos-islands,2021,1 Jan,Friday,New Year's Day,Public Holiday
turks-and-caicos-islands,2021,8 Mar,Monday,Commonwealth Day,Public Holiday
turks-and-caicos-islands,2021,20 Mar,Saturday,March Equinox,Season
turks-and-caicos-islands,2021,2 Apr,Friday,Good Friday,Public Holiday
turks-and-caicos-islands,2021,5 Apr,Monday,Easter Monday,Public Holiday
turks-and-caicos-islands,2021,31 May,Monday,JAGS McCartney Day,Public Holiday
turks-and-caicos-islands,2021,14 Jun,Monday,Queen Elizabeth II's Birthday,Public Holiday
turks-and-caicos-islands,2021,20 Jun,Sunday,June Solstice,Season
turks-and-caicos-islands,2021,1 Aug,Sunday,Emancipation Day,Public Holiday
turks-and-caicos-islands,2021,2 Aug,Monday,Day off for Emancipation Day,Public Holiday
turks-and-caicos-islands,2021,22 Sep,Wednesday,September Equinox,Season
