Geo,Event Year,Date,Day,Name,Type
costa-rica,2004,19 Mar,Friday,Saint Joseph's Day,Observance
costa-rica,2004,20 Mar,Saturday,March Equinox,Season
costa-rica,2004,8 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
costa-rica,2004,9 Apr,Friday,Good Friday,"National holiday, Christian"
costa-rica,2004,11 Apr,Sunday,Battle of Rivas,National holiday
costa-rica,2004,1 May,Saturday,Labor Day / May Day,National holiday
costa-rica,2004,20 Jun,Sunday,Father's Day,Observance
costa-rica,2004,20 Jun,Sunday,June Solstice,Season
costa-rica,2004,25 Jul,Sunday,Annexation of Guanacaste,National holiday
costa-rica,2004,2 Aug,Monday,Our Lady of Los Ángeles,Non Compulsory Payment Holiday
costa-rica,2004,15 Aug,Sunday,Mother's Day,National holiday
costa-rica,2004,24 Aug,Tuesday,National Parks Day,Observance
costa-rica,2004,9 Sep,Thursday,Children's Day,Observance
costa-rica,2004,15 Sep,Wednesday,Independence Day,National holiday
costa-rica,2004,22 Sep,Wednesday,September Equinox,Season
costa-rica,2004,12 Oct,Tuesday,Day of the Cultures,Non Compulsory Payment Holiday
costa-rica,2004,2 Nov,Tuesday,All Souls' Day,National holiday
costa-rica,2004,22 Nov,Monday,Teacher's Day,Observance
costa-rica,2004,8 Dec,Wednesday,Feast of the Immaculate Conception,Observance
costa-rica,2004,21 Dec,Tuesday,December Solstice,Season
costa-rica,2004,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
costa-rica,2004,31 Dec,Friday,New Year's Eve,Observance
costa-rica,2005,1 Jan,Saturday,New Year's Day,National holiday
costa-rica,2005,19 Mar,Saturday,Saint Joseph's Day,Observance
costa-rica,2005,20 Mar,Sunday,March Equinox,Season
costa-rica,2005,24 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
costa-rica,2005,25 Mar,Friday,Good Friday,"National holiday, Christian"
costa-rica,2005,11 Apr,Monday,Battle of Rivas,National holiday
costa-rica,2005,1 May,Sunday,Labor Day / May Day,National holiday
costa-rica,2005,19 Jun,Sunday,Father's Day,Observance
costa-rica,2005,21 Jun,Tuesday,June Solstice,Season
costa-rica,2005,25 Jul,Monday,Annexation of Guanacaste,National holiday
costa-rica,2005,2 Aug,Tuesday,Our Lady of Los Ángeles,Non Compulsory Payment Holiday
costa-rica,2005,15 Aug,Monday,Mother's Day,National holiday
costa-rica,2005,24 Aug,Wednesday,National Parks Day,Observance
costa-rica,2005,9 Sep,Friday,Children's Day,Observance
costa-rica,2005,15 Sep,Thursday,Independence Day,National holiday
costa-rica,2005,22 Sep,Thursday,September Equinox,Season
costa-rica,2005,12 Oct,Wednesday,Day of the Cultures,Non Compulsory Payment Holiday
costa-rica,2005,2 Nov,Wednesday,All Souls' Day,National holiday
costa-rica,2005,22 Nov,Tuesday,Teacher's Day,Observance
costa-rica,2005,8 Dec,Thursday,Feast of the Immaculate Conception,Observance
costa-rica,2005,21 Dec,Wednesday,December Solstice,Season
costa-rica,2005,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
costa-rica,2005,31 Dec,Saturday,New Year's Eve,Observance
costa-rica,2006,1 Jan,Sunday,New Year's Day,National holiday
costa-rica,2006,19 Mar,Sunday,Saint Joseph's Day,Observance
costa-rica,2006,20 Mar,Monday,March Equinox,Season
costa-rica,2006,11 Apr,Tuesday,Battle of Rivas,National holiday
costa-rica,2006,13 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
costa-rica,2006,14 Apr,Friday,Good Friday,"National holiday, Christian"
costa-rica,2006,1 May,Monday,Labor Day / May Day,National holiday
costa-rica,2006,18 Jun,Sunday,Father's Day,Observance
costa-rica,2006,21 Jun,Wednesday,June Solstice,Season
costa-rica,2006,25 Jul,Tuesday,Annexation of Guanacaste,National holiday
costa-rica,2006,2 Aug,Wednesday,Our Lady of Los Ángeles,Non Compulsory Payment Holiday
costa-rica,2006,15 Aug,Tuesday,Mother's Day,National holiday
costa-rica,2006,24 Aug,Thursday,National Parks Day,Observance
costa-rica,2006,9 Sep,Saturday,Children's Day,Observance
costa-rica,2006,15 Sep,Friday,Independence Day,National holiday
costa-rica,2006,22 Sep,Friday,September Equinox,Season
costa-rica,2006,12 Oct,Thursday,Day of the Cultures,Non Compulsory Payment Holiday
costa-rica,2006,2 Nov,Thursday,All Souls' Day,National holiday
costa-rica,2006,22 Nov,Wednesday,Teacher's Day,Observance
costa-rica,2006,8 Dec,Friday,Feast of the Immaculate Conception,Observance
costa-rica,2006,21 Dec,Thursday,December Solstice,Season
costa-rica,2006,25 Dec,Monday,Christmas Day,"National holiday, Christian"
costa-rica,2006,31 Dec,Sunday,New Year's Eve,Observance
costa-rica,2007,1 Jan,Monday,New Year's Day,National holiday
costa-rica,2007,19 Mar,Monday,Saint Joseph's Day,Observance
costa-rica,2007,20 Mar,Tuesday,March Equinox,Season
costa-rica,2007,5 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
costa-rica,2007,6 Apr,Friday,Good Friday,"National holiday, Christian"
costa-rica,2007,11 Apr,Wednesday,Battle of Rivas,National holiday
costa-rica,2007,1 May,Tuesday,Labor Day / May Day,National holiday
costa-rica,2007,17 Jun,Sunday,Father's Day,Observance
costa-rica,2007,21 Jun,Thursday,June Solstice,Season
costa-rica,2007,25 Jul,Wednesday,Annexation of Guanacaste,National holiday
costa-rica,2007,2 Aug,Thursday,Our Lady of Los Ángeles,Non Compulsory Payment Holiday
costa-rica,2007,15 Aug,Wednesday,Mother's Day,National holiday
costa-rica,2007,24 Aug,Friday,National Parks Day,Observance
costa-rica,2007,9 Sep,Sunday,Children's Day,Observance
costa-rica,2007,15 Sep,Saturday,Independence Day,National holiday
costa-rica,2007,23 Sep,Sunday,September Equinox,Season
costa-rica,2007,12 Oct,Friday,Day of the Cultures,Non Compulsory Payment Holiday
costa-rica,2007,2 Nov,Friday,All Souls' Day,National holiday
costa-rica,2007,22 Nov,Thursday,Teacher's Day,Observance
costa-rica,2007,8 Dec,Saturday,Feast of the Immaculate Conception,Observance
costa-rica,2007,22 Dec,Saturday,December Solstice,Season
costa-rica,2007,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
costa-rica,2007,31 Dec,Monday,New Year's Eve,Observance
costa-rica,2008,1 Jan,Tuesday,New Year's Day,National holiday
costa-rica,2008,19 Mar,Wednesday,Saint Joseph's Day,Observance
costa-rica,2008,19 Mar,Wednesday,March Equinox,Season
costa-rica,2008,20 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
costa-rica,2008,21 Mar,Friday,Good Friday,"National holiday, Christian"
