Geo,Event Year,Date,Day,Name,Type
macedonia,2009,25 Dec,Friday,Christmas Day,Optional Holiday
macedonia,2009,31 Dec,Thursday,New Year's Eve,Observance
macedonia,2010,1 Jan,Friday,New Year's Day,National holiday
macedonia,2010,6 Jan,Wednesday,Orthodox Christmas Eve,Optional Holiday
macedonia,2010,7 Jan,Thursday,Orthodox Christmas Day,"National holiday, Orthodox"
macedonia,2010,19 Jan,Tuesday,Epiphany (Orthodox),Optional Holiday
macedonia,2010,27 Jan,Wednesday,St Sava's Day,Optional Holiday
macedonia,2010,14 Feb,Sunday,Valentine's Day,Observance
macedonia,2010,8 Mar,Monday,Mothers' Day/International Women's Day,Observance
macedonia,2010,20 Mar,Saturday,March Equinox,Season
macedonia,2010,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
macedonia,2010,2 Apr,Friday,Good Friday (Orthodox),Optional Holiday
macedonia,2010,2 Apr,Friday,Good Friday,Observance
macedonia,2010,3 Apr,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
macedonia,2010,3 Apr,Saturday,Easter Saturday,Observance
macedonia,2010,4 Apr,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
macedonia,2010,4 Apr,Sunday,Easter Sunday,Observance
macedonia,2010,5 Apr,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
macedonia,2010,5 Apr,Monday,Easter Monday,Optional Holiday
macedonia,2010,8 Apr,Thursday,International Romani Day (for Romani community),Optional Holiday
macedonia,2010,1 May,Saturday,Labor Day,National holiday
macedonia,2010,21 May,Friday,Friday before Pentecost,Optional Holiday
macedonia,2010,23 May,Sunday,Vlach’s National Day (for Vlach community),Optional Holiday
macedonia,2010,24 May,Monday,Saints Cyril and Methodius' Day,National holiday
macedonia,2010,21 Jun,Monday,June Solstice,Season
macedonia,2010,2 Aug,Monday,Republic Day,National holiday
macedonia,2010,28 Aug,Saturday,Feast of the Assumption of Mary (Orthodox),Optional Holiday
macedonia,2010,8 Sep,Wednesday,Independence Day,National holiday
macedonia,2010,10 Sep,Friday,Eid al-Fitr,National holiday
macedonia,2010,12 Sep,Sunday,Fathers' Day,Observance
macedonia,2010,18 Sep,Saturday,First day of Yom Kippur (Jewish community),Optional Holiday
macedonia,2010,23 Sep,Thursday,September Equinox,Season
macedonia,2010,28 Sep,Tuesday,International Bosniaks' Day (for Bosniak community),Optional Holiday
macedonia,2010,11 Oct,Monday,Day of People’s Uprising,National holiday
macedonia,2010,23 Oct,Saturday,Day of the Macedonian Revolutionary Struggle,National holiday
macedonia,2010,31 Oct,Sunday,Halloween,Observance
macedonia,2010,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
macedonia,2010,1 Nov,Monday,All Saints' Day,Optional Holiday
macedonia,2010,17 Nov,Wednesday,Eid al-Adha (Feast of Sacrifice),Optional Holiday
macedonia,2010,22 Nov,Monday,Albanian Alphabet Day (Albanian community),Optional Holiday
macedonia,2010,8 Dec,Wednesday,Saint Kliment Ohridski's Day,National holiday
macedonia,2010,21 Dec,Tuesday,Turkish Language Day (Turkish community),Optional Holiday
macedonia,2010,22 Dec,Wednesday,December Solstice,Season
macedonia,2010,24 Dec,Friday,Christmas Eve,Observance
macedonia,2010,25 Dec,Saturday,Christmas Day,Optional Holiday
macedonia,2010,31 Dec,Friday,New Year's Eve,Observance
macedonia,2011,1 Jan,Saturday,New Year's Day,National holiday
macedonia,2011,6 Jan,Thursday,Orthodox Christmas Eve,Optional Holiday
macedonia,2011,7 Jan,Friday,Orthodox Christmas Day,"National holiday, Orthodox"
macedonia,2011,19 Jan,Wednesday,Epiphany (Orthodox),Optional Holiday
macedonia,2011,27 Jan,Thursday,St Sava's Day,Optional Holiday
macedonia,2011,14 Feb,Monday,Valentine's Day,Observance
macedonia,2011,8 Mar,Tuesday,Mothers' Day/International Women's Day,Observance
macedonia,2011,21 Mar,Monday,March Equinox,Season
macedonia,2011,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
macedonia,2011,8 Apr,Friday,International Romani Day (for Romani community),Optional Holiday
macedonia,2011,22 Apr,Friday,Good Friday (Orthodox),Optional Holiday
macedonia,2011,22 Apr,Friday,Good Friday,Observance
macedonia,2011,23 Apr,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
macedonia,2011,23 Apr,Saturday,Easter Saturday,Observance
macedonia,2011,24 Apr,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
macedonia,2011,24 Apr,Sunday,Easter Sunday,Observance
macedonia,2011,25 Apr,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
macedonia,2011,25 Apr,Monday,Easter Monday,Optional Holiday
macedonia,2011,1 May,Sunday,Labor Day,National holiday
macedonia,2011,2 May,Monday,Day off for Labor Day,National holiday
macedonia,2011,23 May,Monday,Vlach’s National Day (for Vlach community),Optional Holiday
macedonia,2011,24 May,Tuesday,Saints Cyril and Methodius' Day,National holiday
macedonia,2011,10 Jun,Friday,Friday before Pentecost,Optional Holiday
macedonia,2011,21 Jun,Tuesday,June Solstice,Season
macedonia,2011,2 Aug,Tuesday,Republic Day,National holiday
macedonia,2011,28 Aug,Sunday,Feast of the Assumption of Mary (Orthodox),Optional Holiday
macedonia,2011,31 Aug,Wednesday,Eid al-Fitr,National holiday
macedonia,2011,8 Sep,Thursday,Independence Day,National holiday
macedonia,2011,11 Sep,Sunday,Fathers' Day,Observance
macedonia,2011,23 Sep,Friday,September Equinox,Season
macedonia,2011,28 Sep,Wednesday,International Bosniaks' Day (for Bosniak community),Optional Holiday
macedonia,2011,8 Oct,Saturday,First day of Yom Kippur (Jewish community),Optional Holiday
macedonia,2011,11 Oct,Tuesday,Day of People’s Uprising,National holiday
macedonia,2011,23 Oct,Sunday,Day of the Macedonian Revolutionary Struggle,National holiday
macedonia,2011,24 Oct,Monday,Day off for Day of the Macedonian Revolutionary Struggle,National holiday
macedonia,2011,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
macedonia,2011,31 Oct,Monday,Halloween,Observance
macedonia,2011,1 Nov,Tuesday,All Saints' Day,Optional Holiday
macedonia,2011,7 Nov,Monday,Eid al-Adha (Feast of Sacrifice),Optional Holiday
macedonia,2011,22 Nov,Tuesday,Albanian Alphabet Day (Albanian community),Optional Holiday
macedonia,2011,8 Dec,Thursday,Saint Kliment Ohridski's Day,National holiday
macedonia,2011,21 Dec,Wednesday,Turkish Language Day (Turkish community),Optional Holiday
macedonia,2011,22 Dec,Thursday,December Solstice,Season
macedonia,2011,24 Dec,Saturday,Christmas Eve,Observance
macedonia,2011,25 Dec,Sunday,Christmas Day,Optional Holiday
macedonia,2011,31 Dec,Saturday,New Year's Eve,Observance
macedonia,2012,1 Jan,Sunday,New Year's Day,National holiday
macedonia,2012,2 Jan,Monday,Day off for New Year's Day,National holiday
macedonia,2012,6 Jan,Friday,Orthodox Christmas Eve,Optional Holiday
macedonia,2012,7 Jan,Saturday,Orthodox Christmas Day,"National holiday, Orthodox"
macedonia,2012,19 Jan,Thursday,Epiphany (Orthodox),Optional Holiday
macedonia,2012,27 Jan,Friday,St Sava's Day,Optional Holiday
macedonia,2012,14 Feb,Tuesday,Valentine's Day,Observance
macedonia,2012,8 Mar,Thursday,Mothers' Day/International Women's Day,Observance
macedonia,2012,20 Mar,Tuesday,March Equinox,Season
macedonia,2012,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
macedonia,2012,6 Apr,Friday,Good Friday,Observance
macedonia,2012,7 Apr,Saturday,Easter Saturday,Observance
macedonia,2012,8 Apr,Sunday,Easter Sunday,Observance
macedonia,2012,8 Apr,Sunday,International Romani Day (for Romani community),Optional Holiday
macedonia,2012,9 Apr,Monday,Easter Monday,Optional Holiday
macedonia,2012,13 Apr,Friday,Good Friday (Orthodox),Optional Holiday
