Geo,Event Year,Date,Day,Name,Type
china,2001,4 Oct,Thursday,National Day Golden Week holiday,Common local holiday
china,2001,5 Oct,Friday,National Day Golden Week holiday,Common local holiday
china,2001,6 Oct,Saturday,National Day Golden Week holiday,Common local holiday
china,2001,7 Oct,Sunday,National Day Golden Week holiday,Common local holiday
china,2001,25 Oct,Thursday,Double Ninth Festival,Observance
china,2001,8 Nov,Thursday,Journalists' Day,Other Observance
china,2001,22 Dec,Saturday,December Solstice,Season
china,2001,25 Dec,Tuesday,Christmas Day,Observance
china,2002,1 Jan,Tuesday,New Year's Day,National holiday
china,2002,2 Jan,Wednesday,New Year's Holiday,Common local holiday
china,2002,3 Jan,Thursday,New Year's Holiday,Common local holiday
china,2002,4 Jan,Friday,Special Working Day,Working day on weekend
china,2002,5 Jan,Saturday,Special Working Day,Working day on weekend
china,2002,6 Jan,Sunday,Special Working Day,Working day on weekend
china,2002,7 Jan,Monday,Special Working Day,Working day on weekend
china,2002,12 Feb,Tuesday,Chinese New Year,National holiday
china,2002,13 Feb,Wednesday,Spring Festival Golden Week holiday,National holiday
china,2002,14 Feb,Thursday,Spring Festival Golden Week holiday,National holiday
china,2002,15 Feb,Friday,Spring Festival Golden Week holiday,Common local holiday
china,2002,16 Feb,Saturday,Spring Festival Golden Week holiday,Common local holiday
china,2002,17 Feb,Sunday,Spring Festival Golden Week holiday,Common local holiday
china,2002,18 Feb,Monday,Spring Festival Golden Week holiday,Common local holiday
china,2002,19 Feb,Tuesday,Special Working Day,Working day on weekend
china,2002,24 Feb,Sunday,Special Working Day,Working day on weekend
china,2002,26 Feb,Tuesday,Lantern Festival,Observance
china,2002,8 Mar,Friday,International Women's Day,Half day holiday
china,2002,12 Mar,Tuesday,Arbor Day,Observance
china,2002,15 Mar,Friday,Zhonghe Festival,Observance
china,2002,21 Mar,Thursday,March Equinox,Season
china,2002,5 Apr,Friday,Qing Ming Jie,National holiday
china,2002,5 Apr,Friday,Qing Ming Jie,Observance
china,2002,1 May,Wednesday,Labour Day,National holiday
china,2002,2 May,Thursday,Labour Day Golden Week holiday,National holiday
china,2002,3 May,Friday,Labour Day Golden Week holiday,National holiday
china,2002,4 May,Saturday,Labour Day Golden Week holiday,Common local holiday
china,2002,4 May,Saturday,Youth Day,Half day holiday
china,2002,5 May,Sunday,Labour Day Golden Week holiday,Common local holiday
china,2002,6 May,Monday,Labour Day Golden Week holiday,Common local holiday
china,2002,7 May,Tuesday,Labour Day Golden Week holiday,Common local holiday
china,2002,1 Jun,Saturday,Children's Day,Other Observance
china,2002,15 Jun,Saturday,Dragon Boat Festival,Observance
china,2002,21 Jun,Friday,June Solstice,Season
china,2002,1 Jul,Monday,CPC Founding Day,Other Observance
china,2002,11 Jul,Thursday,Maritime Day,Other Observance
china,2002,1 Aug,Thursday,Army Day,Other Observance
china,2002,15 Aug,Thursday,Chinese Valentine's Day,Observance
china,2002,23 Aug,Friday,Spirit Festival,Observance
china,2002,10 Sep,Tuesday,Teachers' Day,Observance
china,2002,21 Sep,Saturday,Mid-Autumn Festival,Observance
china,2002,23 Sep,Monday,September Equinox,Season
china,2002,1 Oct,Tuesday,National Day,National holiday
china,2002,2 Oct,Wednesday,National Day Golden Week Holiday,National holiday
china,2002,3 Oct,Thursday,National Day Golden Week holiday,National holiday
china,2002,4 Oct,Friday,National Day Golden Week holiday,Common local holiday
china,2002,5 Oct,Saturday,National Day Golden Week holiday,Common local holiday
china,2002,6 Oct,Sunday,National Day Golden Week holiday,Common local holiday
china,2002,7 Oct,Monday,National Day Golden Week holiday,Common local holiday
china,2002,14 Oct,Monday,Double Ninth Festival,Observance
china,2002,8 Nov,Friday,Journalists' Day,Other Observance
china,2002,22 Dec,Sunday,December Solstice,Season
china,2002,25 Dec,Wednesday,Christmas Day,Observance
china,2003,1 Jan,Wednesday,New Year's Day,National holiday
china,2003,2 Jan,Thursday,New Year's Holiday,Common local holiday
china,2003,3 Jan,Friday,New Year's Holiday,Common local holiday
china,2003,4 Jan,Saturday,Special Working Day,Working day on weekend
china,2003,5 Jan,Sunday,Special Working Day,Working day on weekend
china,2003,6 Jan,Monday,Special Working Day,Working day on weekend
china,2003,7 Jan,Tuesday,Special Working Day,Working day on weekend
china,2003,1 Feb,Saturday,Chinese New Year,National holiday
china,2003,2 Feb,Sunday,Spring Festival Golden Week holiday,National holiday
china,2003,3 Feb,Monday,Spring Festival Golden Week holiday,National holiday
china,2003,4 Feb,Tuesday,Spring Festival Golden Week holiday,Common local holiday
china,2003,5 Feb,Wednesday,Spring Festival Golden Week holiday,Common local holiday
china,2003,6 Feb,Thursday,Spring Festival Golden Week holiday,Common local holiday
china,2003,7 Feb,Friday,Spring Festival Golden Week holiday,Common local holiday
china,2003,8 Feb,Saturday,Special Working Day,Working day on weekend
china,2003,15 Feb,Saturday,Lantern Festival,Observance
china,2003,4 Mar,Tuesday,Zhonghe Festival,Observance
china,2003,8 Mar,Saturday,International Women's Day,Half day holiday
china,2003,12 Mar,Wednesday,Arbor Day,Observance
china,2003,21 Mar,Friday,March Equinox,Season
china,2003,5 Apr,Saturday,Qing Ming Jie,Observance
china,2003,5 Apr,Saturday,Qing Ming Jie,National holiday
china,2003,1 May,Thursday,Labour Day,National holiday
china,2003,2 May,Friday,Labour Day Golden Week holiday,National holiday
china,2003,3 May,Saturday,Labour Day Golden Week holiday,National holiday
china,2003,4 May,Sunday,Labour Day Golden Week holiday,Common local holiday
china,2003,4 May,Sunday,Youth Day,Half day holiday
china,2003,5 May,Monday,Labour Day Golden Week holiday,Common local holiday
china,2003,6 May,Tuesday,Labour Day Golden Week holiday,Common local holiday
china,2003,7 May,Wednesday,Labour Day Golden Week holiday,Common local holiday
china,2003,1 Jun,Sunday,Children's Day,Other Observance
china,2003,4 Jun,Wednesday,Dragon Boat Festival,Observance
china,2003,22 Jun,Sunday,June Solstice,Season
china,2003,1 Jul,Tuesday,CPC Founding Day,Other Observance
china,2003,11 Jul,Friday,Maritime Day,Other Observance
china,2003,1 Aug,Friday,Army Day,Other Observance
china,2003,4 Aug,Monday,Chinese Valentine's Day,Observance
china,2003,12 Aug,Tuesday,Spirit Festival,Observance
china,2003,10 Sep,Wednesday,Teachers' Day,Observance
china,2003,11 Sep,Thursday,Mid-Autumn Festival,Observance
china,2003,23 Sep,Tuesday,September Equinox,Season
china,2003,1 Oct,Wednesday,National Day,National holiday
china,2003,2 Oct,Thursday,National Day Golden Week Holiday,National holiday
china,2003,3 Oct,Friday,National Day Golden Week holiday,National holiday
china,2003,4 Oct,Saturday,National Day Golden Week holiday,Common local holiday
china,2003,4 Oct,Saturday,Double Ninth Festival,Observance
china,2003,5 Oct,Sunday,National Day Golden Week holiday,Common local holiday
china,2003,6 Oct,Monday,National Day Golden Week holiday,Common local holiday
china,2003,7 Oct,Tuesday,National Day Golden Week holiday,Common local holiday
china,2003,8 Nov,Saturday,Journalists' Day,Other Observance
china,2003,22 Dec,Monday,December Solstice,Season
china,2003,25 Dec,Thursday,Christmas Day,Observance
china,2004,1 Jan,Thursday,New Year's Day,National holiday
china,2004,2 Jan,Friday,New Year's Holiday,Common local holiday
china,2004,3 Jan,Saturday,New Year's Holiday,Common local holiday
china,2004,4 Jan,Sunday,Special Working Day,Working day on weekend
china,2004,5 Jan,Monday,Special Working Day,Working day on weekend
china,2004,6 Jan,Tuesday,Special Working Day,Working day on weekend
china,2004,7 Jan,Wednesday,Special Working Day,Working day on weekend
china,2004,22 Jan,Thursday,Chinese New Year,National holiday
china,2004,23 Jan,Friday,Spring Festival Golden Week holiday,National holiday
china,2004,24 Jan,Saturday,Spring Festival Golden Week holiday,National holiday
china,2004,25 Jan,Sunday,Spring Festival Golden Week holiday,Common local holiday
china,2004,26 Jan,Monday,Spring Festival Golden Week holiday,Common local holiday
china,2004,27 Jan,Tuesday,Spring Festival Golden Week holiday,Common local holiday
china,2004,28 Jan,Wednesday,Spring Festival Golden Week holiday,Common local holiday
china,2004,29 Jan,Thursday,Special Working Day,Working day on weekend
china,2004,5 Feb,Thursday,Lantern Festival,Observance
china,2004,21 Feb,Saturday,Zhonghe Festival,Observance
china,2004,8 Mar,Monday,International Women's Day,Half day holiday
china,2004,12 Mar,Friday,Arbor Day,Observance
china,2004,20 Mar,Saturday,March Equinox,Season
china,2004,4 Apr,Sunday,Qing Ming Jie,Observance
china,2004,4 Apr,Sunday,Qing Ming Jie,National holiday
china,2004,1 May,Saturday,Labour Day,National holiday
china,2004,2 May,Sunday,Labour Day Golden Week holiday,National holiday
china,2004,3 May,Monday,Labour Day Golden Week holiday,National holiday
china,2004,4 May,Tuesday,Labour Day Golden Week holiday,Common local holiday
china,2004,4 May,Tuesday,Youth Day,Half day holiday
china,2004,5 May,Wednesday,Labour Day Golden Week holiday,Common local holiday
china,2004,6 May,Thursday,Labour Day Golden Week holiday,Common local holiday
china,2004,7 May,Friday,Labour Day Golden Week holiday,Common local holiday
china,2004,1 Jun,Tuesday,Children's Day,Other Observance
china,2004,21 Jun,Monday,June Solstice,Season
china,2004,22 Jun,Tuesday,Dragon Boat Festival,Observance
china,2004,1 Jul,Thursday,CPC Founding Day,Other Observance
china,2004,11 Jul,Sunday,Maritime Day,Other Observance
china,2004,1 Aug,Sunday,Army Day,Other Observance
china,2004,22 Aug,Sunday,Chinese Valentine's Day,Observance
china,2004,30 Aug,Monday,Spirit Festival,Observance
china,2004,10 Sep,Friday,Teachers' Day,Observance
china,2004,23 Sep,Thursday,September Equinox,Season
china,2004,28 Sep,Tuesday,Mid-Autumn Festival,Observance
china,2004,1 Oct,Friday,National Day,National holiday
china,2004,2 Oct,Saturday,National Day Golden Week Holiday,National holiday
china,2004,3 Oct,Sunday,National Day Golden Week holiday,National holiday
china,2004,4 Oct,Monday,National Day Golden Week holiday,Common local holiday
china,2004,5 Oct,Tuesday,National Day Golden Week holiday,Common local holiday
china,2004,6 Oct,Wednesday,National Day Golden Week holiday,Common local holiday
china,2004,7 Oct,Thursday,National Day Golden Week holiday,Common local holiday
china,2004,22 Oct,Friday,Double Ninth Festival,Observance
china,2004,8 Nov,Monday,Journalists' Day,Other Observance
china,2004,21 Dec,Tuesday,December Solstice,Season
china,2004,25 Dec,Saturday,Christmas Day,Observance
china,2005,1 Jan,Saturday,New Year's Day,National holiday
china,2005,2 Jan,Sunday,New Year's Holiday,Common local holiday
china,2005,3 Jan,Monday,New Year's Holiday,Common local holiday
china,2005,4 Jan,Tuesday,Special Working Day,Working day on weekend
china,2005,5 Jan,Wednesday,Special Working Day,Working day on weekend
china,2005,6 Jan,Thursday,Special Working Day,Working day on weekend
china,2005,7 Jan,Friday,Special Working Day,Working day on weekend
china,2005,9 Feb,Wednesday,Chinese New Year,National holiday
china,2005,10 Feb,Thursday,Spring Festival Golden Week holiday,National holiday
china,2005,11 Feb,Friday,Spring Festival Golden Week holiday,National holiday
china,2005,12 Feb,Saturday,Spring Festival Golden Week holiday,Common local holiday
china,2005,13 Feb,Sunday,Spring Festival Golden Week holiday,Common local holiday
china,2005,14 Feb,Monday,Spring Festival Golden Week holiday,Common local holiday
china,2005,15 Feb,Tuesday,Spring Festival Golden Week holiday,Common local holiday
china,2005,16 Feb,Wednesday,Special Working Day,Working day on weekend
