Geo,Event Year,Date,Day,Name,Type
iceland,2010,21 Dec,Tuesday,December Solstice,Season
iceland,2010,24 Dec,Friday,Christmas Eve (from noon),National holiday
iceland,2010,25 Dec,Saturday,Christmas Day,National holiday
iceland,2010,26 Dec,Sunday,Second Day of Christmas,National holiday
iceland,2010,31 Dec,Friday,New Year's Eve (from noon),National holiday
iceland,2011,1 Jan,Saturday,New Year's Day,National holiday
iceland,2011,6 Jan,Thursday,Twelfth Night,Observance
iceland,2011,14 Feb,Monday,Valentine's Day,Observance
iceland,2011,9 Mar,Wednesday,Ash Wednesday,Observance
iceland,2011,20 Mar,Sunday,March Equinox,Season
iceland,2011,21 Apr,Thursday,Maundy Thursday,National holiday
iceland,2011,21 Apr,Thursday,First Day of Summer,National holiday
iceland,2011,22 Apr,Friday,Good Friday,National holiday
iceland,2011,23 Apr,Saturday,Holy Saturday,Observance
iceland,2011,24 Apr,Sunday,Easter Sunday,National holiday
iceland,2011,25 Apr,Monday,Easter Monday,National holiday
iceland,2011,1 May,Sunday,Labour Day,National holiday
iceland,2011,8 May,Sunday,Mothers' Day,Observance
iceland,2011,2 Jun,Thursday,Ascension Day,National holiday
iceland,2011,12 Jun,Sunday,Whit Sunday,National holiday
iceland,2011,13 Jun,Monday,Whit Monday,National holiday
iceland,2011,17 Jun,Friday,Icelandic Republic Day,National holiday
iceland,2011,21 Jun,Tuesday,June Solstice,Season
iceland,2011,1 Aug,Monday,Commerce Day,National holiday
iceland,2011,23 Sep,Friday,September Equinox,Season
iceland,2011,31 Oct,Monday,Halloween,Observance
iceland,2011,13 Nov,Sunday,Fathers' Day,Observance
iceland,2011,1 Dec,Thursday,Independence Day,Observance
iceland,2011,22 Dec,Thursday,December Solstice,Season
iceland,2011,24 Dec,Saturday,Christmas Eve (from noon),National holiday
iceland,2011,25 Dec,Sunday,Christmas Day,National holiday
iceland,2011,26 Dec,Monday,Second Day of Christmas,National holiday
iceland,2011,31 Dec,Saturday,New Year's Eve (from noon),National holiday
iceland,2012,1 Jan,Sunday,New Year's Day,National holiday
iceland,2012,6 Jan,Friday,Twelfth Night,Observance
iceland,2012,14 Feb,Tuesday,Valentine's Day,Observance
iceland,2012,22 Feb,Wednesday,Ash Wednesday,Observance
iceland,2012,20 Mar,Tuesday,March Equinox,Season
iceland,2012,5 Apr,Thursday,Maundy Thursday,National holiday
iceland,2012,6 Apr,Friday,Good Friday,National holiday
iceland,2012,7 Apr,Saturday,Holy Saturday,Observance
iceland,2012,8 Apr,Sunday,Easter Sunday,National holiday
iceland,2012,9 Apr,Monday,Easter Monday,National holiday
iceland,2012,19 Apr,Thursday,First Day of Summer,National holiday
iceland,2012,1 May,Tuesday,Labour Day,National holiday
iceland,2012,13 May,Sunday,Mothers' Day,Observance
iceland,2012,17 May,Thursday,Ascension Day,National holiday
iceland,2012,27 May,Sunday,Whit Sunday,National holiday
iceland,2012,28 May,Monday,Whit Monday,National holiday
iceland,2012,17 Jun,Sunday,Icelandic Republic Day,National holiday
iceland,2012,20 Jun,Wednesday,June Solstice,Season
