Geo,Event Year,Date,Day,Name,Type
guadeloupe,2023,29 May,Monday,Whit Monday,Public Holiday
guadeloupe,2023,14 Jul,Friday,Bastille Day,Public Holiday
guadeloupe,2023,15 Aug,Tuesday,Assumption of Mary,Public Holiday
guadeloupe,2023,1 Nov,Wednesday,All Saints' Day,Public Holiday
guadeloupe,2023,11 Nov,Saturday,Armistice Day,Public Holiday
guadeloupe,2023,24 Dec,Sunday,Christmas Eve,Observance
guadeloupe,2023,25 Dec,Monday,Christmas Day,Public Holiday
guadeloupe,2023,31 Dec,Sunday,New Year's Eve,Observance
guadeloupe,2024,1 Jan,Monday,New Year's Day,Public Holiday
guadeloupe,2024,12 Feb,Monday,Carnival / Shrove Monday,De facto holiday
guadeloupe,2024,13 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,De facto holiday
guadeloupe,2024,14 Feb,Wednesday,Carnival / Ash Wednesday,De facto holiday
guadeloupe,2024,7 Mar,Thursday,Mid Lent Thursday,De facto holiday
guadeloupe,2024,1 Apr,Monday,Easter Monday,Public Holiday
guadeloupe,2024,1 May,Wednesday,Labor Day / May Day,Public Holiday
guadeloupe,2024,8 May,Wednesday,WWII Victory Day,Public Holiday
guadeloupe,2024,9 May,Thursday,Ascension Day,Public Holiday
guadeloupe,2024,19 May,Sunday,Whit Sunday,Observance
guadeloupe,2024,20 May,Monday,Whit Monday,Public Holiday
guadeloupe,2024,27 May,Monday,Abolition Day,Public Holiday
guadeloupe,2024,14 Jul,Sunday,Bastille Day,Public Holiday
guadeloupe,2024,15 Aug,Thursday,Assumption of Mary,Public Holiday
guadeloupe,2024,1 Nov,Friday,All Saints' Day,Public Holiday
guadeloupe,2024,11 Nov,Monday,Armistice Day,Public Holiday
guadeloupe,2024,24 Dec,Tuesday,Christmas Eve,Observance
guadeloupe,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
guadeloupe,2024,31 Dec,Tuesday,New Year's Eve,Observance
guadeloupe,2025,1 Jan,Wednesday,New Year's Day,Public Holiday
guadeloupe,2025,3 Mar,Monday,Carnival / Shrove Monday,De facto holiday
guadeloupe,2025,4 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,De facto holiday
guadeloupe,2025,5 Mar,Wednesday,Carnival / Ash Wednesday,De facto holiday
guadeloupe,2025,27 Mar,Thursday,Mid Lent Thursday,De facto holiday
guadeloupe,2025,21 Apr,Monday,Easter Monday,Public Holiday
guadeloupe,2025,1 May,Thursday,Labor Day / May Day,Public Holiday
guadeloupe,2025,8 May,Thursday,WWII Victory Day,Public Holiday
guadeloupe,2025,27 May,Tuesday,Abolition Day,Public Holiday
guadeloupe,2025,29 May,Thursday,Ascension Day,Public Holiday
guadeloupe,2025,8 Jun,Sunday,Whit Sunday,Observance
guadeloupe,2025,9 Jun,Monday,Whit Monday,Public Holiday
guadeloupe,2025,14 Jul,Monday,Bastille Day,Public Holiday
guadeloupe,2025,15 Aug,Friday,Assumption of Mary,Public Holiday
guadeloupe,2025,1 Nov,Saturday,All Saints' Day,Public Holiday
guadeloupe,2025,11 Nov,Tuesday,Armistice Day,Public Holiday
guadeloupe,2025,24 Dec,Wednesday,Christmas Eve,Observance
guadeloupe,2025,25 Dec,Thursday,Christmas Day,Public Holiday
guadeloupe,2025,31 Dec,Wednesday,New Year's Eve,Observance
guadeloupe,2026,1 Jan,Thursday,New Year's Day,Public Holiday
guadeloupe,2026,16 Feb,Monday,Carnival / Shrove Monday,De facto holiday
guadeloupe,2026,17 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,De facto holiday
guadeloupe,2026,18 Feb,Wednesday,Carnival / Ash Wednesday,De facto holiday
guadeloupe,2026,12 Mar,Thursday,Mid Lent Thursday,De facto holiday
guadeloupe,2026,6 Apr,Monday,Easter Monday,Public Holiday
guadeloupe,2026,1 May,Friday,Labor Day / May Day,Public Holiday
guadeloupe,2026,8 May,Friday,WWII Victory Day,Public Holiday
guadeloupe,2026,14 May,Thursday,Ascension Day,Public Holiday
guadeloupe,2026,24 May,Sunday,Whit Sunday,Observance
guadeloupe,2026,25 May,Monday,Whit Monday,Public Holiday
guadeloupe,2026,27 May,Wednesday,Abolition Day,Public Holiday
guadeloupe,2026,14 Jul,Tuesday,Bastille Day,Public Holiday
guadeloupe,2026,15 Aug,Saturday,Assumption of Mary,Public Holiday
guadeloupe,2026,1 Nov,Sunday,All Saints' Day,Public Holiday
guadeloupe,2026,11 Nov,Wednesday,Armistice Day,Public Holiday
guadeloupe,2026,24 Dec,Thursday,Christmas Eve,Observance
guadeloupe,2026,25 Dec,Friday,Christmas Day,Public Holiday
guadeloupe,2026,31 Dec,Thursday,New Year's Eve,Observance
guadeloupe,2027,1 Jan,Friday,New Year's Day,Public Holiday
guadeloupe,2027,8 Feb,Monday,Carnival / Shrove Monday,De facto holiday
guadeloupe,2027,9 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,De facto holiday
guadeloupe,2027,10 Feb,Wednesday,Carnival / Ash Wednesday,De facto holiday
guadeloupe,2027,4 Mar,Thursday,Mid Lent Thursday,De facto holiday
guadeloupe,2027,29 Mar,Monday,Easter Monday,Public Holiday
guadeloupe,2027,1 May,Saturday,Labor Day / May Day,Public Holiday
guadeloupe,2027,6 May,Thursday,Ascension Day,Public Holiday
guadeloupe,2027,8 May,Saturday,WWII Victory Day,Public Holiday
guadeloupe,2027,16 May,Sunday,Whit Sunday,Observance
guadeloupe,2027,17 May,Monday,Whit Monday,Public Holiday
guadeloupe,2027,27 May,Thursday,Abolition Day,Public Holiday
guadeloupe,2027,14 Jul,Wednesday,Bastille Day,Public Holiday
guadeloupe,2027,15 Aug,Sunday,Assumption of Mary,Public Holiday
guadeloupe,2027,1 Nov,Monday,All Saints' Day,Public Holiday
guadeloupe,2027,11 Nov,Thursday,Armistice Day,Public Holiday
guadeloupe,2027,24 Dec,Friday,Christmas Eve,Observance
guadeloupe,2027,25 Dec,Saturday,Christmas Day,Public Holiday
guadeloupe,2027,31 Dec,Friday,New Year's Eve,Observance
guadeloupe,2028,1 Jan,Saturday,New Year's Day,Public Holiday
guadeloupe,2028,28 Feb,Monday,Carnival / Shrove Monday,De facto holiday
guadeloupe,2028,29 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,De facto holiday
guadeloupe,2028,1 Mar,Wednesday,Carnival / Ash Wednesday,De facto holiday
guadeloupe,2028,23 Mar,Thursday,Mid Lent Thursday,De facto holiday
guadeloupe,2028,17 Apr,Monday,Easter Monday,Public Holiday
guadeloupe,2028,1 May,Monday,Labor Day / May Day,Public Holiday
guadeloupe,2028,8 May,Monday,WWII Victory Day,Public Holiday
guadeloupe,2028,25 May,Thursday,Ascension Day,Public Holiday
guadeloupe,2028,27 May,Saturday,Abolition Day,Public Holiday
guadeloupe,2028,4 Jun,Sunday,Whit Sunday,Observance
guadeloupe,2028,5 Jun,Monday,Whit Monday,Public Holiday
guadeloupe,2028,14 Jul,Friday,Bastille Day,Public Holiday
guadeloupe,2028,15 Aug,Tuesday,Assumption of Mary,Public Holiday
guadeloupe,2028,1 Nov,Wednesday,All Saints' Day,Public Holiday
guadeloupe,2028,11 Nov,Saturday,Armistice Day,Public Holiday
guadeloupe,2028,24 Dec,Sunday,Christmas Eve,Observance
guadeloupe,2028,25 Dec,Monday,Christmas Day,Public Holiday
