Geo,Event Year,Date,Day,Name,Type
oman,2005,1 Sep,Thursday,Isra and Mi'raj,Public Holiday
oman,2005,23 Sep,Friday,September Equinox,Season
oman,2005,4 Nov,Friday,Eid al-Fitr,Public Holiday
oman,2005,5 Nov,Saturday,Eid al-Fitr Holiday,Public Holiday
oman,2005,6 Nov,Sunday,Eid al-Fitr Holiday,Public Holiday
oman,2005,18 Nov,Friday,National Day,Public Holiday
oman,2005,21 Dec,Wednesday,December Solstice,Season
oman,2006,1 Jan,Sunday,New Year,Public Holiday
oman,2006,10 Jan,Tuesday,Eid al-Adha,Public Holiday
oman,2006,11 Jan,Wednesday,Eid al-Adha Holiday,Public Holiday
oman,2006,12 Jan,Thursday,Eid al-Adha Holiday,Public Holiday
oman,2006,13 Jan,Friday,Eid al-Adha Holiday,Public Holiday
oman,2006,20 Mar,Monday,March Equinox,Season
oman,2006,21 Jun,Wednesday,June Solstice,Season
oman,2006,23 Jul,Sunday,Renaissance Day,Public Holiday
oman,2006,22 Aug,Tuesday,Isra and Mi'raj,Public Holiday
oman,2006,23 Sep,Saturday,September Equinox,Season
oman,2006,24 Oct,Tuesday,Eid al-Fitr,Public Holiday
oman,2006,25 Oct,Wednesday,Eid al-Fitr Holiday,Public Holiday
oman,2006,26 Oct,Thursday,Eid al-Fitr Holiday,Public Holiday
oman,2006,18 Nov,Saturday,National Day,Public Holiday
oman,2006,22 Dec,Friday,December Solstice,Season
oman,2006,31 Dec,Sunday,Eid al-Adha,Public Holiday
oman,2007,1 Jan,Monday,New Year,Public Holiday
oman,2007,1 Jan,Monday,Eid al-Adha Holiday,Public Holiday
oman,2007,2 Jan,Tuesday,Eid al-Adha Holiday,Public Holiday
oman,2007,3 Jan,Wednesday,Eid al-Adha Holiday,Public Holiday
oman,2007,21 Mar,Wednesday,March Equinox,Season
oman,2007,21 Jun,Thursday,June Solstice,Season
oman,2007,23 Jul,Monday,Renaissance Day,Public Holiday
oman,2007,11 Aug,Saturday,Isra and Mi'raj,Public Holiday
oman,2007,23 Sep,Sunday,September Equinox,Season
oman,2007,13 Oct,Saturday,Eid al-Fitr,Public Holiday
oman,2007,14 Oct,Sunday,Eid al-Fitr Holiday,Public Holiday
oman,2007,15 Oct,Monday,Eid al-Fitr Holiday,Public Holiday
oman,2007,18 Nov,Sunday,National Day,Public Holiday
oman,2007,20 Dec,Thursday,Eid al-Adha,Public Holiday
oman,2007,21 Dec,Friday,Eid al-Adha Holiday,Public Holiday
oman,2007,22 Dec,Saturday,Eid al-Adha Holiday,Public Holiday
oman,2007,22 Dec,Saturday,December Solstice,Season
oman,2007,23 Dec,Sunday,Eid al-Adha Holiday,Public Holiday
oman,2008,1 Jan,Tuesday,New Year,Public Holiday
oman,2008,20 Mar,Thursday,March Equinox,Season
oman,2008,21 Jun,Saturday,June Solstice,Season
