Geo,Event Year,Date,Day,Name,Type
netherlands,2004,11 Apr,Sunday,Easter Sunday,Public Holiday
netherlands,2004,12 Apr,Monday,Easter Monday,Public Holiday
netherlands,2004,30 Apr,Friday,Queen's Birthday,Public Holiday
netherlands,2004,4 May,Tuesday,Remembrance Day,Observance
netherlands,2004,5 May,Wednesday,Liberation Day,Public Sector
netherlands,2004,9 May,Sunday,Mother's Day,Observance
netherlands,2004,20 May,Thursday,Ascension Day,Public Holiday
netherlands,2004,30 May,Sunday,Whit Sunday,Public Holiday
netherlands,2004,31 May,Monday,Whit Monday,Public Holiday
netherlands,2004,20 Jun,Sunday,Father's Day,Observance
netherlands,2004,21 Jun,Monday,June Solstice,Season
netherlands,2004,1 Jul,Thursday,Keti Koti,Observance
netherlands,2004,22 Sep,Wednesday,September Equinox,Season
netherlands,2004,5 Dec,Sunday,St Nicholas' Eve/Sinterklaas,Observance
netherlands,2004,6 Dec,Monday,St Nicholas' Day,Observance
netherlands,2004,21 Dec,Tuesday,December Solstice,Season
netherlands,2004,24 Dec,Friday,Christmas Eve,Observance
netherlands,2004,25 Dec,Saturday,Christmas Day,Public Holiday
netherlands,2004,26 Dec,Sunday,Second Day of Christmas,Public Holiday
netherlands,2004,31 Dec,Friday,New Year's Eve,Observance
netherlands,2005,1 Jan,Saturday,New Year's Day,Public Holiday
netherlands,2005,14 Feb,Monday,Valentine's Day,Observance
netherlands,2005,20 Mar,Sunday,March Equinox,Season
netherlands,2005,25 Mar,Friday,Good Friday,Public Holiday
netherlands,2005,27 Mar,Sunday,Easter Sunday,Public Holiday
netherlands,2005,28 Mar,Monday,Easter Monday,Public Holiday
netherlands,2005,30 Apr,Saturday,Queen's Birthday,Public Holiday
netherlands,2005,4 May,Wednesday,Remembrance Day,Observance
netherlands,2005,5 May,Thursday,Liberation Day,Public Holiday
netherlands,2005,5 May,Thursday,Ascension Day,Public Holiday
netherlands,2005,8 May,Sunday,Mother's Day,Observance
netherlands,2005,15 May,Sunday,Whit Sunday,Public Holiday
netherlands,2005,16 May,Monday,Whit Monday,Public Holiday
netherlands,2005,19 Jun,Sunday,Father's Day,Observance
netherlands,2005,21 Jun,Tuesday,June Solstice,Season
netherlands,2005,1 Jul,Friday,Keti Koti,Observance
netherlands,2005,23 Sep,Friday,September Equinox,Season
netherlands,2005,5 Dec,Monday,St Nicholas' Eve/Sinterklaas,Observance
netherlands,2005,6 Dec,Tuesday,St Nicholas' Day,Observance
netherlands,2005,21 Dec,Wednesday,December Solstice,Season
netherlands,2005,24 Dec,Saturday,Christmas Eve,Observance
netherlands,2005,25 Dec,Sunday,Christmas Day,Public Holiday
netherlands,2005,26 Dec,Monday,Second Day of Christmas,Public Holiday
netherlands,2005,31 Dec,Saturday,New Year's Eve,Observance
netherlands,2006,1 Jan,Sunday,New Year's Day,Public Holiday
netherlands,2006,14 Feb,Tuesday,Valentine's Day,Observance
netherlands,2006,20 Mar,Monday,March Equinox,Season
netherlands,2006,14 Apr,Friday,Good Friday,Public Holiday
netherlands,2006,16 Apr,Sunday,Easter Sunday,Public Holiday
netherlands,2006,17 Apr,Monday,Easter Monday,Public Holiday
netherlands,2006,30 Apr,Sunday,Queen's Birthday,Public Holiday
netherlands,2006,4 May,Thursday,Remembrance Day,Observance
netherlands,2006,5 May,Friday,Liberation Day,Public Sector
netherlands,2006,14 May,Sunday,Mother's Day,Observance
netherlands,2006,25 May,Thursday,Ascension Day,Public Holiday
netherlands,2006,4 Jun,Sunday,Whit Sunday,Public Holiday
netherlands,2006,5 Jun,Monday,Whit Monday,Public Holiday
netherlands,2006,18 Jun,Sunday,Father's Day,Observance
netherlands,2006,21 Jun,Wednesday,June Solstice,Season
netherlands,2006,1 Jul,Saturday,Keti Koti,Observance
netherlands,2006,23 Sep,Saturday,September Equinox,Season
netherlands,2006,5 Dec,Tuesday,St Nicholas' Eve/Sinterklaas,Observance
netherlands,2006,6 Dec,Wednesday,St Nicholas' Day,Observance
netherlands,2006,22 Dec,Friday,December Solstice,Season
netherlands,2006,24 Dec,Sunday,Christmas Eve,Observance
netherlands,2006,25 Dec,Monday,Christmas Day,Public Holiday
netherlands,2006,26 Dec,Tuesday,Second Day of Christmas,Public Holiday
netherlands,2006,31 Dec,Sunday,New Year's Eve,Observance
