Geo,Event Year,Date,Day,Name,Type
french-polynesia,2008,24 Mar,Monday,Easter Monday,Public Holiday
french-polynesia,2008,1 May,Thursday,Ascension Day,Public Holiday
french-polynesia,2008,1 May,Thursday,Labor Day / May Day,Public Holiday
french-polynesia,2008,8 May,Thursday,Victory Day,Public Holiday
french-polynesia,2008,12 May,Monday,Whit Monday,Public Holiday
french-polynesia,2008,20 Jun,Friday,June Solstice,Season
french-polynesia,2008,29 Jun,Sunday,Autonomy Day,Public Holiday
french-polynesia,2008,14 Jul,Monday,French National Day,Public Holiday
french-polynesia,2008,15 Aug,Friday,Assumption of Mary,Public Holiday
french-polynesia,2008,22 Sep,Monday,September Equinox,Season
french-polynesia,2008,1 Nov,Saturday,All Saints' Day,Public Holiday
french-polynesia,2008,11 Nov,Tuesday,Armistice Day,Public Holiday
french-polynesia,2008,21 Dec,Sunday,December Solstice,Season
french-polynesia,2008,25 Dec,Thursday,Christmas Day,Public Holiday
french-polynesia,2009,1 Jan,Thursday,New Year's Day,Public Holiday
french-polynesia,2009,5 Mar,Thursday,Missionary Day,Public Holiday
french-polynesia,2009,20 Mar,Friday,March Equinox,Season
french-polynesia,2009,10 Apr,Friday,Good Friday,Public Holiday
french-polynesia,2009,13 Apr,Monday,Easter Monday,Public Holiday
french-polynesia,2009,1 May,Friday,Labor Day / May Day,Public Holiday
french-polynesia,2009,8 May,Friday,Victory Day,Public Holiday
french-polynesia,2009,21 May,Thursday,Ascension Day,Public Holiday
french-polynesia,2009,1 Jun,Monday,Whit Monday,Public Holiday
french-polynesia,2009,20 Jun,Saturday,June Solstice,Season
french-polynesia,2009,29 Jun,Monday,Autonomy Day,Public Holiday
french-polynesia,2009,14 Jul,Tuesday,French National Day,Public Holiday
french-polynesia,2009,15 Aug,Saturday,Assumption of Mary,Public Holiday
french-polynesia,2009,22 Sep,Tuesday,September Equinox,Season
french-polynesia,2009,1 Nov,Sunday,All Saints' Day,Public Holiday
french-polynesia,2009,11 Nov,Wednesday,Armistice Day,Public Holiday
french-polynesia,2009,21 Dec,Monday,December Solstice,Season
french-polynesia,2009,25 Dec,Friday,Christmas Day,Public Holiday
french-polynesia,2010,1 Jan,Friday,New Year's Day,Public Holiday
french-polynesia,2010,5 Mar,Friday,Missionary Day,Public Holiday
french-polynesia,2010,20 Mar,Saturday,March Equinox,Season
french-polynesia,2010,2 Apr,Friday,Good Friday,Public Holiday
french-polynesia,2010,5 Apr,Monday,Easter Monday,Public Holiday
french-polynesia,2010,1 May,Saturday,Labor Day / May Day,Public Holiday
french-polynesia,2010,8 May,Saturday,Victory Day,Public Holiday
french-polynesia,2010,13 May,Thursday,Ascension Day,Public Holiday
french-polynesia,2010,24 May,Monday,Whit Monday,Public Holiday
french-polynesia,2010,21 Jun,Monday,June Solstice,Season
french-polynesia,2010,29 Jun,Tuesday,Autonomy Day,Public Holiday
french-polynesia,2010,14 Jul,Wednesday,French National Day,Public Holiday
french-polynesia,2010,15 Aug,Sunday,Assumption of Mary,Public Holiday
french-polynesia,2010,22 Sep,Wednesday,September Equinox,Season
french-polynesia,2010,1 Nov,Monday,All Saints' Day,Public Holiday
french-polynesia,2010,11 Nov,Thursday,Armistice Day,Public Holiday
french-polynesia,2010,21 Dec,Tuesday,December Solstice,Season
french-polynesia,2010,25 Dec,Saturday,Christmas Day,Public Holiday
french-polynesia,2011,1 Jan,Saturday,New Year's Day,Public Holiday
french-polynesia,2011,5 Mar,Saturday,Missionary Day,Public Holiday
french-polynesia,2011,20 Mar,Sunday,March Equinox,Season
french-polynesia,2011,22 Apr,Friday,Good Friday,Public Holiday
french-polynesia,2011,25 Apr,Monday,Easter Monday,Public Holiday
french-polynesia,2011,1 May,Sunday,Labor Day / May Day,Public Holiday
french-polynesia,2011,8 May,Sunday,Victory Day,Public Holiday
french-polynesia,2011,2 Jun,Thursday,Ascension Day,Public Holiday
french-polynesia,2011,13 Jun,Monday,Whit Monday,Public Holiday
