Geo,Event Year,Date,Day,Name,Type
syria,2004,8 Mar,Monday,Revolution Day,Public Holiday
syria,2004,20 Mar,Saturday,March Equinox,Season
syria,2004,21 Mar,Sunday,Mothers' Day,Public Holiday
syria,2004,1 Apr,Thursday,Daylight Saving Time starts,Clock change/Daylight Saving Time
syria,2004,11 Apr,Sunday,Easter Sunday,Observance
syria,2004,11 Apr,Sunday,Orthodox Easter Day,Public Holiday
syria,2004,17 Apr,Saturday,Evacuation Day,Public Holiday
syria,2004,1 May,Saturday,Labor Day,Public Holiday
syria,2004,2 May,Sunday,The Prophet's Birthday,Public Holiday
syria,2004,6 May,Thursday,Martyrs' Day,Public Holiday
syria,2004,21 Jun,Monday,June Solstice,Season
syria,2004,1 Aug,Sunday,Armed Forces Day,Observance
syria,2004,22 Sep,Wednesday,September Equinox,Season
syria,2004,1 Oct,Friday,Daylight Saving Time ends,Clock change/Daylight Saving Time
syria,2004,6 Oct,Wednesday,October Liberation Day,Public Holiday
syria,2004,14 Nov,Sunday,Eid al-Fitr,Public Holiday
syria,2004,21 Dec,Tuesday,December Solstice,Season
syria,2004,25 Dec,Saturday,Christmas Day,Public Holiday
syria,2005,1 Jan,Saturday,New Year,Public Holiday
syria,2005,21 Jan,Friday,Eid al-Adha,Public Holiday
syria,2005,10 Feb,Thursday,Muharram,Public Holiday
syria,2005,8 Mar,Tuesday,Revolution Day,Public Holiday
syria,2005,20 Mar,Sunday,March Equinox,Season
syria,2005,21 Mar,Monday,Mothers' Day,Public Holiday
syria,2005,27 Mar,Sunday,Easter Sunday,Observance
syria,2005,1 Apr,Friday,Daylight Saving Time starts,Clock change/Daylight Saving Time
syria,2005,17 Apr,Sunday,Evacuation Day,Public Holiday
syria,2005,21 Apr,Thursday,The Prophet's Birthday,Public Holiday
syria,2005,1 May,Sunday,Labor Day,Public Holiday
syria,2005,1 May,Sunday,Orthodox Easter Day,Public Holiday
syria,2005,6 May,Friday,Martyrs' Day,Public Holiday
syria,2005,21 Jun,Tuesday,June Solstice,Season
syria,2005,1 Aug,Monday,Armed Forces Day,Observance
syria,2005,23 Sep,Friday,September Equinox,Season
syria,2005,1 Oct,Saturday,Daylight Saving Time ends,Clock change/Daylight Saving Time
syria,2005,6 Oct,Thursday,October Liberation Day,Public Holiday
syria,2005,4 Nov,Friday,Eid al-Fitr,Public Holiday
syria,2005,21 Dec,Wednesday,December Solstice,Season
syria,2005,25 Dec,Sunday,Christmas Day,Public Holiday
syria,2006,1 Jan,Sunday,New Year,Public Holiday
syria,2006,10 Jan,Tuesday,Eid al-Adha,Public Holiday
syria,2006,31 Jan,Tuesday,Muharram,Public Holiday
syria,2006,8 Mar,Wednesday,Revolution Day,Public Holiday
syria,2006,20 Mar,Monday,March Equinox,Season
syria,2006,21 Mar,Tuesday,Mothers' Day,Public Holiday
syria,2006,1 Apr,Saturday,Daylight Saving Time starts,Clock change/Daylight Saving Time
syria,2006,11 Apr,Tuesday,The Prophet's Birthday,Public Holiday
syria,2006,16 Apr,Sunday,Easter Sunday,Observance
syria,2006,17 Apr,Monday,Evacuation Day,Public Holiday
syria,2006,23 Apr,Sunday,Orthodox Easter Day,Public Holiday
syria,2006,1 May,Monday,Labor Day,Public Holiday
syria,2006,6 May,Saturday,Martyrs' Day,Public Holiday
syria,2006,21 Jun,Wednesday,June Solstice,Season
syria,2006,1 Aug,Tuesday,Armed Forces Day,Observance
syria,2006,22 Sep,Friday,Daylight Saving Time ends,Clock change/Daylight Saving Time
syria,2006,23 Sep,Saturday,September Equinox,Season
syria,2006,6 Oct,Friday,October Liberation Day,Public Holiday
syria,2006,24 Oct,Tuesday,Eid al-Fitr,Public Holiday
syria,2006,22 Dec,Friday,December Solstice,Season
syria,2006,25 Dec,Monday,Christmas Day,Public Holiday
syria,2006,31 Dec,Sunday,Eid al-Adha,Public Holiday
syria,2007,1 Jan,Monday,New Year,Public Holiday
syria,2007,20 Jan,Saturday,Muharram,Public Holiday
syria,2007,8 Mar,Thursday,Revolution Day,Public Holiday
syria,2007,21 Mar,Wednesday,Mothers' Day,Public Holiday
syria,2007,21 Mar,Wednesday,March Equinox,Season
syria,2007,30 Mar,Friday,Daylight Saving Time starts,Clock change/Daylight Saving Time
syria,2007,31 Mar,Saturday,The Prophet's Birthday,Public Holiday
syria,2007,8 Apr,Sunday,Easter Sunday,Observance
syria,2007,8 Apr,Sunday,Orthodox Easter Day,Public Holiday
syria,2007,17 Apr,Tuesday,Evacuation Day,Public Holiday
syria,2007,1 May,Tuesday,Labor Day,Public Holiday
syria,2007,6 May,Sunday,Martyrs' Day,Public Holiday
syria,2007,21 Jun,Thursday,June Solstice,Season
syria,2007,1 Aug,Wednesday,Armed Forces Day,Observance
syria,2007,23 Sep,Sunday,September Equinox,Season
syria,2007,6 Oct,Saturday,October Liberation Day,Public Holiday
syria,2007,13 Oct,Saturday,Eid al-Fitr,Public Holiday
