Geo,Event Year,Date,Day,Name,Type
slovakia,2002,6 Jan,Sunday,Epiphany,National holiday
slovakia,2002,20 Mar,Wednesday,March Equinox,Season
slovakia,2002,25 Mar,Monday,Struggle for Human Rights Day,Observance
slovakia,2002,29 Mar,Friday,Good Friday,National holiday
slovakia,2002,31 Mar,Sunday,Easter Sunday,"Observance, Christian"
slovakia,2002,1 Apr,Monday,Easter Monday,National holiday
slovakia,2002,13 Apr,Saturday,Unfairly Prosecuted Persons Day,Observance
slovakia,2002,1 May,Wednesday,Labor Day,National holiday
slovakia,2002,4 May,Saturday,Death Anniversary of M. R. Štefánik,Observance
slovakia,2002,8 May,Wednesday,Day of Victory Over Fascism,National holiday
slovakia,2002,12 May,Sunday,Mothers' Day,Observance
slovakia,2002,7 Jun,Friday,Anniversary of the Memorandum of the Slovak Nation,Observance
slovakia,2002,16 Jun,Sunday,Fathers' Day,Observance
slovakia,2002,21 Jun,Friday,Day of the Departure of the Soviet Army from Czechoslovakia,Observance
slovakia,2002,21 Jun,Friday,June Solstice,Season
slovakia,2002,24 Jun,Monday,Remembrance Day for the Victims of the Communist Regime,Observance
slovakia,2002,5 Jul,Friday,St. Cyril & St. Methodius Day,National holiday
slovakia,2002,5 Jul,Friday,Foreign Slovaks Day,Observance
slovakia,2002,17 Jul,Wednesday,Anniversary of the Declaration of Sovereignty of the Slovak Republic,Observance
slovakia,2002,4 Aug,Sunday,Matice Slovenska Day,Observance
slovakia,2002,10 Aug,Saturday,Day of the Victims of Mining Disasters,Observance
slovakia,2002,21 Aug,Wednesday,Day of the Victims of the Occupation of Czechoslovakia,Observance
slovakia,2002,29 Aug,Thursday,National Uprising Day,National holiday
slovakia,2002,1 Sep,Sunday,Constitution Day,National holiday
slovakia,2002,9 Sep,Monday,Day of the Victims of Holocaust and of racial violence,Observance
slovakia,2002,15 Sep,Sunday,Day of Our Lady of Sorrows,National holiday
slovakia,2002,19 Sep,Thursday,Foundation of the Slovak National Council Day,Observance
slovakia,2002,23 Sep,Monday,September Equinox,Season
slovakia,2002,6 Oct,Sunday,Day of the Heroes of the Carpathian-Duklian Operation,Observance
slovakia,2002,12 Oct,Saturday,Samizdat Day,Observance
slovakia,2002,27 Oct,Sunday,Černová Tragedy Day,Observance
