Geo,Event Year,Date,Day,Name,Type
turkmenistan,2003,19 Feb,Wednesday,State Flag of Turkmenistan Day,Public Holiday
turkmenistan,2003,8 Mar,Saturday,International Women's Day,Public Holiday
turkmenistan,2003,20 Mar,Thursday,Nowruz Bayram (Spring Festival),Public Holiday
turkmenistan,2003,21 Mar,Friday,March Equinox,Season
turkmenistan,2003,6 Apr,Sunday,A Drop of Water - A grain of Gold,Observance
turkmenistan,2003,27 Apr,Sunday,Turkmen Racing Horse Festival,Observance
turkmenistan,2003,8 May,Thursday,Commemoration National Heroes WWII,Public Holiday
turkmenistan,2003,9 May,Friday,Victory Day,Public Holiday
turkmenistan,2003,18 May,Sunday,"Day of Revival, Unity, and the Poetry of Magtymguly",Public Holiday
turkmenistan,2003,25 May,Sunday,Carpet Day,Observance
turkmenistan,2003,22 Jun,Sunday,June Solstice,Season
turkmenistan,2003,20 Jul,Sunday,Galla Bayramy (Wheat Harvest Festival),Observance
turkmenistan,2003,10 Aug,Sunday,Turkmen Melon Day,Observance
turkmenistan,2003,14 Sep,Sunday,Day of the Workers in the Energy Sector,Observance
turkmenistan,2003,14 Sep,Sunday,Turkmen Bakhshi Day,Observance
turkmenistan,2003,23 Sep,Tuesday,September Equinox,Season
turkmenistan,2003,6 Oct,Monday,Day of Commemoration and National Mourning,Public Holiday
turkmenistan,2003,27 Oct,Monday,Independence Day,Public Holiday
turkmenistan,2003,1 Nov,Saturday,Health Day,Observance
turkmenistan,2003,23 Nov,Sunday,Harvest Festival,Observance
turkmenistan,2003,26 Nov,Wednesday,Oraza Bayram,Public Holiday
turkmenistan,2003,7 Dec,Sunday,Good Neighborliness Day,Observance
turkmenistan,2003,12 Dec,Friday,Day of Neutrality,Public Holiday
turkmenistan,2003,22 Dec,Monday,December Solstice,Season
turkmenistan,2004,1 Jan,Thursday,New Year's Day,Public Holiday
turkmenistan,2004,12 Jan,Monday,Memory Day,Public Holiday
turkmenistan,2004,2 Feb,Monday,Kurban Bayramy,Public Holiday
turkmenistan,2004,19 Feb,Thursday,State Flag of Turkmenistan Day,Public Holiday
turkmenistan,2004,8 Mar,Monday,International Women's Day,Public Holiday
turkmenistan,2004,20 Mar,Saturday,Nowruz Bayram (Spring Festival),Public Holiday
turkmenistan,2004,20 Mar,Saturday,March Equinox,Season
turkmenistan,2004,4 Apr,Sunday,A Drop of Water - A grain of Gold,Observance
turkmenistan,2004,25 Apr,Sunday,Turkmen Racing Horse Festival,Observance
turkmenistan,2004,8 May,Saturday,Commemoration National Heroes WWII,Public Holiday
turkmenistan,2004,9 May,Sunday,Victory Day,Public Holiday
turkmenistan,2004,18 May,Tuesday,"Day of Revival, Unity, and the Poetry of Magtymguly",Public Holiday
turkmenistan,2004,23 May,Sunday,Carpet Day,Observance
turkmenistan,2004,21 Jun,Monday,June Solstice,Season
turkmenistan,2004,18 Jul,Sunday,Galla Bayramy (Wheat Harvest Festival),Observance
turkmenistan,2004,8 Aug,Sunday,Turkmen Melon Day,Observance
turkmenistan,2004,12 Sep,Sunday,Day of the Workers in the Energy Sector,Observance
turkmenistan,2004,12 Sep,Sunday,Turkmen Bakhshi Day,Observance
turkmenistan,2004,22 Sep,Wednesday,September Equinox,Season
turkmenistan,2004,6 Oct,Wednesday,Day of Commemoration and National Mourning,Public Holiday
turkmenistan,2004,27 Oct,Wednesday,Independence Day,Public Holiday
turkmenistan,2004,6 Nov,Saturday,Health Day,Observance
turkmenistan,2004,14 Nov,Sunday,Oraza Bayram,Public Holiday
turkmenistan,2004,28 Nov,Sunday,Harvest Festival,Observance
turkmenistan,2004,5 Dec,Sunday,Good Neighborliness Day,Observance
turkmenistan,2004,12 Dec,Sunday,Day of Neutrality,Public Holiday
turkmenistan,2004,21 Dec,Tuesday,December Solstice,Season
turkmenistan,2005,1 Jan,Saturday,New Year's Day,Public Holiday
turkmenistan,2005,12 Jan,Wednesday,Memory Day,Public Holiday
turkmenistan,2005,21 Jan,Friday,Kurban Bayramy,Public Holiday
turkmenistan,2005,19 Feb,Saturday,State Flag of Turkmenistan Day,Public Holiday
turkmenistan,2005,8 Mar,Tuesday,International Women's Day,Public Holiday
turkmenistan,2005,20 Mar,Sunday,Nowruz Bayram (Spring Festival),Public Holiday
turkmenistan,2005,20 Mar,Sunday,March Equinox,Season
turkmenistan,2005,3 Apr,Sunday,A Drop of Water - A grain of Gold,Observance
turkmenistan,2005,24 Apr,Sunday,Turkmen Racing Horse Festival,Observance
turkmenistan,2005,8 May,Sunday,Commemoration National Heroes WWII,Public Holiday
turkmenistan,2005,9 May,Monday,Victory Day,Public Holiday
turkmenistan,2005,18 May,Wednesday,"Day of Revival, Unity, and the Poetry of Magtymguly",Public Holiday
turkmenistan,2005,22 May,Sunday,Carpet Day,Observance
turkmenistan,2005,21 Jun,Tuesday,June Solstice,Season
turkmenistan,2005,17 Jul,Sunday,Galla Bayramy (Wheat Harvest Festival),Observance
turkmenistan,2005,14 Aug,Sunday,Turkmen Melon Day,Observance
turkmenistan,2005,11 Sep,Sunday,Day of the Workers in the Energy Sector,Observance
turkmenistan,2005,11 Sep,Sunday,Turkmen Bakhshi Day,Observance
turkmenistan,2005,23 Sep,Friday,September Equinox,Season
turkmenistan,2005,6 Oct,Thursday,Day of Commemoration and National Mourning,Public Holiday
turkmenistan,2005,27 Oct,Thursday,Independence Day,Public Holiday
turkmenistan,2005,4 Nov,Friday,Oraza Bayram,Public Holiday
turkmenistan,2005,5 Nov,Saturday,Health Day,Observance
turkmenistan,2005,27 Nov,Sunday,Harvest Festival,Observance
turkmenistan,2005,4 Dec,Sunday,Good Neighborliness Day,Observance
turkmenistan,2005,12 Dec,Monday,Day of Neutrality,Public Holiday
turkmenistan,2005,21 Dec,Wednesday,December Solstice,Season
turkmenistan,2006,1 Jan,Sunday,New Year's Day,Public Holiday
turkmenistan,2006,10 Jan,Tuesday,Kurban Bayramy,Public Holiday
turkmenistan,2006,12 Jan,Thursday,Memory Day,Public Holiday
turkmenistan,2006,19 Feb,Sunday,State Flag of Turkmenistan Day,Public Holiday
turkmenistan,2006,8 Mar,Wednesday,International Women's Day,Public Holiday
turkmenistan,2006,20 Mar,Monday,Nowruz Bayram (Spring Festival),Public Holiday
turkmenistan,2006,20 Mar,Monday,March Equinox,Season
turkmenistan,2006,2 Apr,Sunday,A Drop of Water - A grain of Gold,Observance
turkmenistan,2006,30 Apr,Sunday,Turkmen Racing Horse Festival,Observance
turkmenistan,2006,8 May,Monday,Commemoration National Heroes WWII,Public Holiday
turkmenistan,2006,9 May,Tuesday,Victory Day,Public Holiday
turkmenistan,2006,18 May,Thursday,"Day of Revival, Unity, and the Poetry of Magtymguly",Public Holiday
turkmenistan,2006,28 May,Sunday,Carpet Day,Observance
turkmenistan,2006,21 Jun,Wednesday,June Solstice,Season
turkmenistan,2006,16 Jul,Sunday,Galla Bayramy (Wheat Harvest Festival),Observance
turkmenistan,2006,13 Aug,Sunday,Turkmen Melon Day,Observance
turkmenistan,2006,10 Sep,Sunday,Day of the Workers in the Energy Sector,Observance
turkmenistan,2006,10 Sep,Sunday,Turkmen Bakhshi Day,Observance
turkmenistan,2006,23 Sep,Saturday,September Equinox,Season
turkmenistan,2006,6 Oct,Friday,Day of Commemoration and National Mourning,Public Holiday
turkmenistan,2006,24 Oct,Tuesday,Oraza Bayram,Public Holiday
turkmenistan,2006,27 Oct,Friday,Independence Day,Public Holiday
turkmenistan,2006,4 Nov,Saturday,Health Day,Observance
turkmenistan,2006,26 Nov,Sunday,Harvest Festival,Observance
turkmenistan,2006,3 Dec,Sunday,Good Neighborliness Day,Observance
turkmenistan,2006,12 Dec,Tuesday,Day of Neutrality,Public Holiday
turkmenistan,2006,22 Dec,Friday,December Solstice,Season
turkmenistan,2006,31 Dec,Sunday,Kurban Bayramy,Public Holiday
turkmenistan,2007,1 Jan,Monday,New Year's Day,Public Holiday
turkmenistan,2007,12 Jan,Friday,Memory Day,Public Holiday
turkmenistan,2007,19 Feb,Monday,State Flag of Turkmenistan Day,Public Holiday
turkmenistan,2007,8 Mar,Thursday,International Women's Day,Public Holiday
turkmenistan,2007,20 Mar,Tuesday,Nowruz Bayram (Spring Festival),Public Holiday
turkmenistan,2007,21 Mar,Wednesday,March Equinox,Season
turkmenistan,2007,1 Apr,Sunday,A Drop of Water - A grain of Gold,Observance
turkmenistan,2007,29 Apr,Sunday,Turkmen Racing Horse Festival,Observance
turkmenistan,2007,8 May,Tuesday,Commemoration National Heroes WWII,Public Holiday
turkmenistan,2007,9 May,Wednesday,Victory Day,Public Holiday
turkmenistan,2007,18 May,Friday,"Day of Revival, Unity, and the Poetry of Magtymguly",Public Holiday
turkmenistan,2007,27 May,Sunday,Carpet Day,Observance
turkmenistan,2007,21 Jun,Thursday,June Solstice,Season
turkmenistan,2007,15 Jul,Sunday,Galla Bayramy (Wheat Harvest Festival),Observance
turkmenistan,2007,12 Aug,Sunday,Turkmen Melon Day,Observance
turkmenistan,2007,9 Sep,Sunday,Day of the Workers in the Energy Sector,Observance
turkmenistan,2007,9 Sep,Sunday,Turkmen Bakhshi Day,Observance
turkmenistan,2007,23 Sep,Sunday,September Equinox,Season
turkmenistan,2007,6 Oct,Saturday,Day of Commemoration and National Mourning,Public Holiday
turkmenistan,2007,13 Oct,Saturday,Oraza Bayram,Public Holiday
turkmenistan,2007,27 Oct,Saturday,Independence Day,Public Holiday
turkmenistan,2007,3 Nov,Saturday,Health Day,Observance
turkmenistan,2007,25 Nov,Sunday,Harvest Festival,Observance
turkmenistan,2007,2 Dec,Sunday,Good Neighborliness Day,Observance
turkmenistan,2007,12 Dec,Wednesday,Day of Neutrality,Public Holiday
turkmenistan,2007,20 Dec,Thursday,Kurban Bayramy,Public Holiday
