Geo,Event Year,Date,Day,Name,Type
singapore,2002,1 Oct,Tuesday,Children's Day,Observance
singapore,2002,3 Nov,Sunday,Diwali/Deepavali,National holiday
singapore,2002,4 Nov,Monday,Day off for Diwali/Deepavali,National holiday
singapore,2002,6 Dec,Friday,Hari Raya Puasa,National holiday
singapore,2002,22 Dec,Sunday,December Solstice,Season
singapore,2002,24 Dec,Tuesday,Christmas Eve,Observance
singapore,2002,25 Dec,Wednesday,Christmas Day,National holiday
singapore,2002,31 Dec,Tuesday,New Year's Eve,Observance
singapore,2003,1 Jan,Wednesday,New Year's Day,National holiday
singapore,2003,1 Feb,Saturday,Lunar New Year's Day,National holiday
singapore,2003,3 Feb,Monday,Second Day of Lunar New Year,National holiday
singapore,2003,12 Feb,Wednesday,Hari Raya Haji,National holiday
singapore,2003,14 Feb,Friday,Valentine's Day,Observance
singapore,2003,15 Feb,Saturday,Total Defense Day,Observance
singapore,2003,8 Mar,Saturday,International Women's Day,Observance
singapore,2003,21 Mar,Friday,March Equinox,Season
singapore,2003,1 Apr,Tuesday,April Fool's Day,Observance
singapore,2003,5 Apr,Saturday,Qingming Festival,Observance
singapore,2003,18 Apr,Friday,Good Friday,National holiday
singapore,2003,19 Apr,Saturday,Easter Saturday,Observance
singapore,2003,20 Apr,Sunday,Easter Sunday,Observance
singapore,2003,1 May,Thursday,Labour Day,National holiday
singapore,2003,11 May,Sunday,Mother's Day,Observance
singapore,2003,15 May,Thursday,Vesak Day,National holiday
singapore,2003,18 May,Sunday,International Museum Day,Observance
singapore,2003,15 Jun,Sunday,Father's Day,Observance
singapore,2003,22 Jun,Sunday,June Solstice,Season
singapore,2003,1 Jul,Tuesday,Singapore Armed Forces Day,Observance
singapore,2003,6 Jul,Sunday,Youth Day,Observance
singapore,2003,21 Jul,Monday,Racial Harmony Day,Observance
singapore,2003,9 Aug,Saturday,National Day,National holiday
singapore,2003,1 Sep,Monday,Teachers' Day,Observance
singapore,2003,23 Sep,Tuesday,September Equinox,Season
singapore,2003,1 Oct,Wednesday,Children's Day,Observance
singapore,2003,23 Oct,Thursday,Diwali/Deepavali,National holiday
singapore,2003,25 Nov,Tuesday,Hari Raya Puasa,National holiday
singapore,2003,22 Dec,Monday,December Solstice,Season
singapore,2003,24 Dec,Wednesday,Christmas Eve,Observance
singapore,2003,25 Dec,Thursday,Christmas Day,National holiday
singapore,2003,31 Dec,Wednesday,New Year's Eve,Observance
singapore,2004,1 Jan,Thursday,New Year's Day,National holiday
singapore,2004,22 Jan,Thursday,Lunar New Year's Day,National holiday
singapore,2004,23 Jan,Friday,Second Day of Lunar New Year,National holiday
singapore,2004,1 Feb,Sunday,Hari Raya Haji,National holiday
