Geo,Event Year,Date,Day,Name,Type
taiwan,2002,1 Jan,Tuesday,Republic Day/New Year's Day,National holiday
taiwan,2002,4 Feb,Monday,Farmer's Day,Observance
taiwan,2002,11 Feb,Monday,Lunar New Year's Eve,National holiday
taiwan,2002,12 Feb,Tuesday,Lunar New Year's Day,National holiday
taiwan,2002,13 Feb,Wednesday,Lunar New Year Holiday,National holiday
taiwan,2002,14 Feb,Thursday,Lunar New Year Holiday,National holiday
taiwan,2002,15 Feb,Friday,Lunar New Year Holiday,National holiday
taiwan,2002,16 Feb,Saturday,Lunar New Year Holiday,National holiday
taiwan,2002,26 Feb,Tuesday,Lantern Festival,Observance
taiwan,2002,26 Feb,Tuesday,Tourism Day,Observance
taiwan,2002,28 Feb,Thursday,Peace Memorial Day,National holiday
taiwan,2002,8 Mar,Friday,International Women's Day,Observance
taiwan,2002,12 Mar,Tuesday,Arbor Day,Observance
taiwan,2002,15 Mar,Friday,Earth God's Birthday,Observance
taiwan,2002,21 Mar,Thursday,March Equinox,Season
taiwan,2002,29 Mar,Friday,Youth Day,Observance
taiwan,2002,31 Mar,Sunday,Easter Sunday,Observance
taiwan,2002,1 Apr,Monday,Kuan Yin's Birthday,Observance
taiwan,2002,4 Apr,Thursday,Children's Day,Observance
taiwan,2002,5 Apr,Friday,Tomb Sweeping Day,National holiday
taiwan,2002,27 Apr,Saturday,God of Medicine's Birthday,Observance
taiwan,2002,1 May,Wednesday,Labor Day,Private Sector
taiwan,2002,4 May,Saturday,Literary Day,Observance
taiwan,2002,5 May,Sunday,Matsu's Birthday,Observance
taiwan,2002,12 May,Sunday,Mother's Day,Observance
taiwan,2002,19 May,Sunday,Buddha's Birthday,Observance
taiwan,2002,3 Jun,Monday,Opium Suppression Movement Day,Observance
taiwan,2002,15 Jun,Saturday,Dragon Boat Festival,National holiday
taiwan,2002,21 Jun,Friday,June Solstice,Season
taiwan,2002,23 Jun,Sunday,Kuan Kung's Birthday,Observance
taiwan,2002,23 Jun,Sunday,Chen Huang's Birthday,Observance
taiwan,2002,8 Aug,Thursday,Father's Day,Observance
taiwan,2002,15 Aug,Thursday,Chinese Valentine's Day,Observance
taiwan,2002,23 Aug,Friday,Hungry Ghost Festival,Observance
taiwan,2002,3 Sep,Tuesday,Armed Forces Day,National holiday
taiwan,2002,21 Sep,Saturday,Mid-Autumn Festival,National holiday
taiwan,2002,23 Sep,Monday,September Equinox,Season
