Geo,Event Year,Date,Day,Name,Type
switzerland,2002,9 May,Thursday,Ascension Day,Common local holiday
switzerland,2002,12 May,Sunday,Mothers' Day,Observance
switzerland,2002,19 May,Sunday,Pentecost,Observance
switzerland,2002,20 May,Monday,Pentecost Monday,Common local holiday
switzerland,2002,30 May,Thursday,Corpus Christi,Common local holiday
switzerland,2002,21 Jun,Friday,June Solstice,Season
switzerland,2002,23 Jun,Sunday,Jura Independence Day,Common local holiday
switzerland,2002,29 Jun,Saturday,St. Peter and St. Paul,Common local holiday
switzerland,2002,1 Aug,Thursday,Swiss National Day,National holiday
switzerland,2002,15 Aug,Thursday,Assumption of Mary,Common local holiday
switzerland,2002,5 Sep,Thursday,Genevese Fast,Common local holiday
switzerland,2002,7 Sep,Saturday,Knabenschiessen,Observance
switzerland,2002,8 Sep,Sunday,Knabenschiessen,Observance
switzerland,2002,9 Sep,Monday,Knabenschiessen,Observance
switzerland,2002,15 Sep,Sunday,Swiss Federal Fast,Common local holiday
switzerland,2002,16 Sep,Monday,Federal Fast Monday,Common local holiday
switzerland,2002,22 Sep,Sunday,Mauritius Day,Common local holiday
switzerland,2002,23 Sep,Monday,September Equinox,Season
switzerland,2002,25 Sep,Wednesday,St. Nicholas of Flüe,Common local holiday
switzerland,2002,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
switzerland,2002,1 Nov,Friday,All Saints' Day,Common local holiday
switzerland,2002,8 Dec,Sunday,Immaculate Conception,Common local holiday
switzerland,2002,22 Dec,Sunday,December Solstice,Season
switzerland,2002,24 Dec,Tuesday,Christmas Eve,Observance
switzerland,2002,25 Dec,Wednesday,Christmas Day,Common local holiday
switzerland,2002,26 Dec,Thursday,St. Stephen's Day,Common local holiday
switzerland,2002,31 Dec,Tuesday,New Year's Eve,Observance
switzerland,2002,31 Dec,Tuesday,Restoration Day,Common local holiday
switzerland,2003,1 Jan,Wednesday,New Year's Day,Common local holiday
switzerland,2003,2 Jan,Thursday,Berchtold Day,Common local holiday
switzerland,2003,6 Jan,Monday,Epiphany,Common local holiday
switzerland,2003,14 Feb,Friday,Valentine's Day,Observance
switzerland,2003,1 Mar,Saturday,Republic Day,Common local holiday
switzerland,2003,19 Mar,Wednesday,Saint Joseph's Day,Common local holiday
switzerland,2003,21 Mar,Friday,March Equinox,Season
switzerland,2003,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
switzerland,2003,3 Apr,Thursday,Näfels Procession,Common local holiday
switzerland,2003,18 Apr,Friday,Good Friday,Common local holiday
switzerland,2003,20 Apr,Sunday,Easter Sunday,Observance
switzerland,2003,21 Apr,Monday,Easter Monday,Common local holiday
switzerland,2003,1 May,Thursday,May Day (Half-Day),Common local holiday
switzerland,2003,11 May,Sunday,Mothers' Day,Observance
switzerland,2003,29 May,Thursday,Ascension Day,Common local holiday
switzerland,2003,8 Jun,Sunday,Pentecost,Observance
switzerland,2003,9 Jun,Monday,Pentecost Monday,Common local holiday
switzerland,2003,19 Jun,Thursday,Corpus Christi,Common local holiday
switzerland,2003,21 Jun,Saturday,June Solstice,Season
switzerland,2003,23 Jun,Monday,Jura Independence Day,Common local holiday
switzerland,2003,29 Jun,Sunday,St. Peter and St. Paul,Common local holiday
switzerland,2003,1 Aug,Friday,Swiss National Day,National holiday
switzerland,2003,15 Aug,Friday,Assumption of Mary,Common local holiday
switzerland,2003,11 Sep,Thursday,Genevese Fast,Common local holiday
switzerland,2003,13 Sep,Saturday,Knabenschiessen,Observance
switzerland,2003,14 Sep,Sunday,Knabenschiessen,Observance
switzerland,2003,15 Sep,Monday,Knabenschiessen,Observance
switzerland,2003,21 Sep,Sunday,Swiss Federal Fast,Common local holiday
switzerland,2003,22 Sep,Monday,Federal Fast Monday,Common local holiday
switzerland,2003,22 Sep,Monday,Mauritius Day,Common local holiday
switzerland,2003,23 Sep,Tuesday,September Equinox,Season
switzerland,2003,25 Sep,Thursday,St. Nicholas of Flüe,Common local holiday
switzerland,2003,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
switzerland,2003,1 Nov,Saturday,All Saints' Day,Common local holiday
switzerland,2003,8 Dec,Monday,Immaculate Conception,Common local holiday
switzerland,2003,22 Dec,Monday,December Solstice,Season
switzerland,2003,24 Dec,Wednesday,Christmas Eve,Observance
switzerland,2003,25 Dec,Thursday,Christmas Day,Common local holiday
switzerland,2003,26 Dec,Friday,St. Stephen's Day,Common local holiday
switzerland,2003,31 Dec,Wednesday,New Year's Eve,Observance
switzerland,2003,31 Dec,Wednesday,Restoration Day,Common local holiday
switzerland,2004,1 Jan,Thursday,New Year's Day,Common local holiday
switzerland,2004,2 Jan,Friday,Berchtold Day,Common local holiday
switzerland,2004,6 Jan,Tuesday,Epiphany,Common local holiday
switzerland,2004,14 Feb,Saturday,Valentine's Day,Observance
switzerland,2004,1 Mar,Monday,Republic Day,Common local holiday
switzerland,2004,19 Mar,Friday,Saint Joseph's Day,Common local holiday
switzerland,2004,20 Mar,Saturday,March Equinox,Season
switzerland,2004,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
switzerland,2004,1 Apr,Thursday,Näfels Procession,Common local holiday
switzerland,2004,9 Apr,Friday,Good Friday,Common local holiday
switzerland,2004,11 Apr,Sunday,Easter Sunday,Observance
switzerland,2004,12 Apr,Monday,Easter Monday,Common local holiday
switzerland,2004,1 May,Saturday,May Day (Half-Day),Common local holiday
switzerland,2004,9 May,Sunday,Mothers' Day,Observance
switzerland,2004,20 May,Thursday,Ascension Day,Common local holiday
switzerland,2004,30 May,Sunday,Pentecost,Observance
switzerland,2004,31 May,Monday,Pentecost Monday,Common local holiday
