Geo,Event Year,Date,Day,Name,Type
jersey,2014,26 May,Monday,Spring Bank Holiday,Public Holiday
jersey,2014,21 Jun,Saturday,June Solstice,Season
jersey,2014,25 Aug,Monday,Summer Bank Holiday,Public Holiday
jersey,2014,23 Sep,Tuesday,September Equinox,Season
jersey,2014,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
jersey,2014,21 Dec,Sunday,December Solstice,Season
jersey,2014,25 Dec,Thursday,Christmas Day,Public Holiday
jersey,2014,26 Dec,Friday,Boxing Day,Public Holiday
jersey,2015,1 Jan,Thursday,New Year's Day,Public Holiday
jersey,2015,20 Mar,Friday,March Equinox,Season
jersey,2015,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
jersey,2015,3 Apr,Friday,Good Friday,Public Holiday
jersey,2015,6 Apr,Monday,Easter Monday,Public Holiday
jersey,2015,4 May,Monday,Early May Bank Holiday,Public Holiday
jersey,2015,9 May,Saturday,Liberation Day,Public Holiday
jersey,2015,25 May,Monday,Spring Bank Holiday,Public Holiday
jersey,2015,21 Jun,Sunday,June Solstice,Season
jersey,2015,31 Aug,Monday,Summer Bank Holiday,Public Holiday
jersey,2015,23 Sep,Wednesday,September Equinox,Season
jersey,2015,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
jersey,2015,22 Dec,Tuesday,December Solstice,Season
jersey,2015,25 Dec,Friday,Christmas Day,Public Holiday
jersey,2015,26 Dec,Saturday,Boxing Day,Public Holiday
jersey,2015,28 Dec,Monday,Day off for Boxing Day,Public Holiday
jersey,2016,1 Jan,Friday,New Year's Day,Public Holiday
jersey,2016,20 Mar,Sunday,March Equinox,Season
jersey,2016,25 Mar,Friday,Good Friday,Public Holiday
jersey,2016,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
jersey,2016,28 Mar,Monday,Easter Monday,Public Holiday
jersey,2016,2 May,Monday,Early May Bank Holiday,Public Holiday
jersey,2016,9 May,Monday,Liberation Day,Public Holiday
jersey,2016,30 May,Monday,Spring Bank Holiday,Public Holiday
jersey,2016,20 Jun,Monday,June Solstice,Season
jersey,2016,29 Aug,Monday,Summer Bank Holiday,Public Holiday
jersey,2016,22 Sep,Thursday,September Equinox,Season
jersey,2016,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
jersey,2016,21 Dec,Wednesday,December Solstice,Season
jersey,2016,25 Dec,Sunday,Christmas Day,Public Holiday
jersey,2016,26 Dec,Monday,Day off for Christmas Day,Public Holiday
jersey,2016,26 Dec,Monday,Boxing Day,Public Holiday
jersey,2016,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
jersey,2017,1 Jan,Sunday,New Year's Day,Public Holiday
jersey,2017,2 Jan,Monday,Day off for New Year's Day,Public Holiday
jersey,2017,20 Mar,Monday,March Equinox,Season
jersey,2017,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
jersey,2017,14 Apr,Friday,Good Friday,Public Holiday
jersey,2017,17 Apr,Monday,Easter Monday,Public Holiday
jersey,2017,1 May,Monday,Early May Bank Holiday,Public Holiday
jersey,2017,9 May,Tuesday,Liberation Day,Public Holiday
jersey,2017,29 May,Monday,Spring Bank Holiday,Public Holiday
jersey,2017,21 Jun,Wednesday,June Solstice,Season
jersey,2017,28 Aug,Monday,Summer Bank Holiday,Public Holiday
jersey,2017,22 Sep,Friday,September Equinox,Season
jersey,2017,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
jersey,2017,21 Dec,Thursday,December Solstice,Season
jersey,2017,25 Dec,Monday,Christmas Day,Public Holiday
jersey,2017,26 Dec,Tuesday,Boxing Day,Public Holiday
jersey,2018,1 Jan,Monday,New Year's Day,Public Holiday
jersey,2018,20 Mar,Tuesday,March Equinox,Season
jersey,2018,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
jersey,2018,30 Mar,Friday,Good Friday,Public Holiday
jersey,2018,2 Apr,Monday,Easter Monday,Public Holiday
jersey,2018,7 May,Monday,Early May Bank Holiday,Public Holiday
jersey,2018,9 May,Wednesday,Liberation Day,Public Holiday
jersey,2018,28 May,Monday,Spring Bank Holiday,Public Holiday
jersey,2018,21 Jun,Thursday,June Solstice,Season
jersey,2018,27 Aug,Monday,Summer Bank Holiday,Public Holiday
jersey,2018,23 Sep,Sunday,September Equinox,Season
jersey,2018,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
jersey,2018,21 Dec,Friday,December Solstice,Season
jersey,2018,25 Dec,Tuesday,Christmas Day,Public Holiday
jersey,2018,26 Dec,Wednesday,Boxing Day,Public Holiday
jersey,2019,1 Jan,Tuesday,New Year's Day,Public Holiday
jersey,2019,20 Mar,Wednesday,March Equinox,Season
jersey,2019,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
jersey,2019,19 Apr,Friday,Good Friday,Public Holiday
jersey,2019,22 Apr,Monday,Easter Monday,Public Holiday
jersey,2019,6 May,Monday,Early May Bank Holiday,Public Holiday
jersey,2019,9 May,Thursday,Liberation Day,Public Holiday
jersey,2019,27 May,Monday,Spring Bank Holiday,Public Holiday
jersey,2019,21 Jun,Friday,June Solstice,Season
jersey,2019,26 Aug,Monday,Summer Bank Holiday,Public Holiday
jersey,2019,23 Sep,Monday,September Equinox,Season
jersey,2019,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
jersey,2019,22 Dec,Sunday,December Solstice,Season
jersey,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
jersey,2019,26 Dec,Thursday,Boxing Day,Public Holiday
jersey,2020,1 Jan,Wednesday,New Year's Day,Public Holiday
jersey,2020,20 Mar,Friday,March Equinox,Season
jersey,2020,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
jersey,2020,10 Apr,Friday,Good Friday,Public Holiday
jersey,2020,13 Apr,Monday,Easter Monday,Public Holiday
jersey,2020,4 May,Monday,Early May Bank Holiday,Public Holiday
jersey,2020,8 May,Friday,75th Anniversary of VE Day,Public Holiday
jersey,2020,9 May,Saturday,Liberation Day,Public Holiday
jersey,2020,25 May,Monday,Spring Bank Holiday,Public Holiday
jersey,2020,20 Jun,Saturday,June Solstice,Season
jersey,2020,31 Aug,Monday,Summer Bank Holiday,Public Holiday
jersey,2020,22 Sep,Tuesday,September Equinox,Season
jersey,2020,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
jersey,2020,21 Dec,Monday,December Solstice,Season
jersey,2020,25 Dec,Friday,Christmas Day,Public Holiday
jersey,2020,26 Dec,Saturday,Boxing Day,Public Holiday
jersey,2020,28 Dec,Monday,Day off for Boxing Day,Public Holiday
jersey,2021,1 Jan,Friday,New Year's Day,Public Holiday
jersey,2021,20 Mar,Saturday,March Equinox,Season
jersey,2021,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
jersey,2021,2 Apr,Friday,Good Friday,Public Holiday
jersey,2021,5 Apr,Monday,Easter Monday,Public Holiday
jersey,2021,3 May,Monday,Early May Bank Holiday,Public Holiday
jersey,2021,9 May,Sunday,Liberation Day,Observance
jersey,2021,31 May,Monday,Spring Bank Holiday,Public Holiday
jersey,2021,21 Jun,Monday,June Solstice,Season
jersey,2021,30 Aug,Monday,Summer Bank Holiday,Public Holiday
jersey,2021,22 Sep,Wednesday,September Equinox,Season
jersey,2021,27 Sep,Monday,Corn Riots Anniversary Bank Holiday,Public Holiday
jersey,2021,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
jersey,2021,21 Dec,Tuesday,December Solstice,Season
jersey,2021,25 Dec,Saturday,Christmas Day,Public Holiday
jersey,2021,26 Dec,Sunday,Boxing Day,Public Holiday
jersey,2021,27 Dec,Monday,Day off for Christmas Day,Public Holiday
jersey,2021,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
jersey,2022,1 Jan,Saturday,New Year's Day,Public Holiday
jersey,2022,3 Jan,Monday,Day off for New Year's Day,Public Holiday
jersey,2022,20 Mar,Sunday,March Equinox,Season
jersey,2022,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
jersey,2022,15 Apr,Friday,Good Friday,Public Holiday
jersey,2022,18 Apr,Monday,Easter Monday,Public Holiday
jersey,2022,2 May,Monday,Early May Bank Holiday,Public Holiday
jersey,2022,9 May,Monday,Liberation Day,Public Holiday
jersey,2022,2 Jun,Thursday,Spring Bank Holiday,Public Holiday
jersey,2022,3 Jun,Friday,Queen Elizabeth II's Platinum Jubilee,Public Holiday
jersey,2022,21 Jun,Tuesday,June Solstice,Season
jersey,2022,29 Aug,Monday,Summer Bank Holiday,Public Holiday
jersey,2022,19 Sep,Monday,Queen Elizabeth II's Funeral Day,Public Holiday
jersey,2022,23 Sep,Friday,September Equinox,Season
jersey,2022,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
jersey,2022,21 Dec,Wednesday,December Solstice,Season
jersey,2022,25 Dec,Sunday,Christmas Day,Public Holiday
jersey,2022,26 Dec,Monday,Boxing Day,Public Holiday
jersey,2022,27 Dec,Tuesday,Day off for Christmas Day,Public Holiday
jersey,2023,1 Jan,Sunday,New Year's Day,Public Holiday
jersey,2023,2 Jan,Monday,Day off for New Year's Day,Public Holiday
jersey,2023,20 Mar,Monday,March Equinox,Season
jersey,2023,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
jersey,2023,7 Apr,Friday,Good Friday,Public Holiday
jersey,2023,10 Apr,Monday,Easter Monday,Public Holiday
jersey,2023,1 May,Monday,Early May Bank Holiday,Public Holiday
jersey,2023,9 May,Tuesday,Liberation Day,Public Holiday
jersey,2023,29 May,Monday,Spring Bank Holiday,Public Holiday
jersey,2023,21 Jun,Wednesday,June Solstice,Season
jersey,2023,28 Aug,Monday,Summer Bank Holiday,Public Holiday
jersey,2023,23 Sep,Saturday,September Equinox,Season
jersey,2023,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
jersey,2023,22 Dec,Friday,December Solstice,Season
jersey,2023,25 Dec,Monday,Christmas Day,Public Holiday
jersey,2023,26 Dec,Tuesday,Boxing Day,Public Holiday
jersey,2024,1 Jan,Monday,New Year's Day,Public Holiday
jersey,2024,20 Mar,Wednesday,March Equinox,Season
jersey,2024,29 Mar,Friday,Good Friday,Public Holiday
jersey,2024,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
jersey,2024,1 Apr,Monday,Easter Monday,Public Holiday
jersey,2024,6 May,Monday,Early May Bank Holiday,Public Holiday
jersey,2024,9 May,Thursday,Liberation Day,Public Holiday
jersey,2024,27 May,Monday,Spring Bank Holiday,Public Holiday
jersey,2024,20 Jun,Thursday,June Solstice,Season
jersey,2024,26 Aug,Monday,Summer Bank Holiday,Public Holiday
jersey,2024,22 Sep,Sunday,September Equinox,Season
jersey,2024,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
jersey,2024,21 Dec,Saturday,December Solstice,Season
jersey,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
jersey,2024,26 Dec,Thursday,Boxing Day,Public Holiday
