Geo,Event Year,Date,Day,Name,Type
united-states-virgin-islands,2002,21 Dec,Saturday,December Solstice,Season
united-states-virgin-islands,2002,25 Dec,Wednesday,Christmas Day,Public Holiday
united-states-virgin-islands,2002,26 Dec,Thursday,Christmas Second Day,Public Holiday
united-states-virgin-islands,2002,31 Dec,Tuesday,New Year's Eve,Observance
united-states-virgin-islands,2003,1 Jan,Wednesday,New Year,Public Holiday
united-states-virgin-islands,2003,6 Jan,Monday,Three Kings Day,Public Holiday
united-states-virgin-islands,2003,20 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
united-states-virgin-islands,2003,17 Feb,Monday,President's Day,Public Holiday
united-states-virgin-islands,2003,20 Mar,Thursday,March Equinox,Season
united-states-virgin-islands,2003,31 Mar,Monday,Transfer Day,Public Holiday
united-states-virgin-islands,2003,1 Apr,Tuesday,April Fool's Day,Observance
united-states-virgin-islands,2003,17 Apr,Thursday,Holy Thursday,Public Holiday
united-states-virgin-islands,2003,18 Apr,Friday,Good Friday,Public Holiday
united-states-virgin-islands,2003,20 Apr,Sunday,Easter Sunday,Observance
united-states-virgin-islands,2003,21 Apr,Monday,Easter Monday,Public Holiday
united-states-virgin-islands,2003,11 May,Sunday,Mother's Day,Observance
united-states-virgin-islands,2003,26 May,Monday,Memorial Day,Public Holiday
united-states-virgin-islands,2003,15 Jun,Sunday,Father's Day,Observance
united-states-virgin-islands,2003,21 Jun,Saturday,June Solstice,Season
united-states-virgin-islands,2003,3 Jul,Thursday,Emancipation Day,Public Holiday
united-states-virgin-islands,2003,4 Jul,Friday,American Independence Day,Observance
united-states-virgin-islands,2003,28 Jul,Monday,Hurricane Supplication Day,Observance
united-states-virgin-islands,2003,1 Sep,Monday,Labor Day,Public Holiday
united-states-virgin-islands,2003,23 Sep,Tuesday,September Equinox,Season
united-states-virgin-islands,2003,13 Oct,Monday,Puerto Rico Friendship Day (Columbus Day),Public Holiday
united-states-virgin-islands,2003,25 Oct,Saturday,Hurricane Thanksgiving,Observance
united-states-virgin-islands,2003,1 Nov,Saturday,Liberty Day,Public Holiday
united-states-virgin-islands,2003,11 Nov,Tuesday,Veterans Day,Public Holiday
united-states-virgin-islands,2003,27 Nov,Thursday,Thanksgiving Day,Public Holiday
